millis,voltage,current,power,capacity,energy
7695400, 1.19, 180.30, 214.56, 385.45, 464.77
7711400, 1.19, 180.30, 214.56, 386.25, 465.73
7727399, 1.19, 180.40, 214.68, 387.06, 466.68
7743399, 1.19, 180.30, 213.84, 387.86, 467.63
7759399, 1.19, 180.30, 213.84, 388.66, 468.58
7775399, 1.19, 180.40, 213.96, 389.46, 469.53
7791399, 1.19, 180.30, 213.84, 390.26, 470.49
7807399, 1.19, 180.40, 213.96, 391.06, 471.44
7823400, 1.19, 180.30, 214.56, 391.86, 472.39
7839399, 1.19, 180.30, 214.56, 392.67, 473.34
7855399, 1.19, 180.30, 214.56, 393.47, 474.29
7871399, 1.19, 180.30, 214.56, 394.27, 475.24
7887399, 1.19, 180.30, 213.84, 395.07, 476.19
7903399, 1.19, 180.30, 213.84, 395.87, 477.15
7919399, 1.19, 180.30, 213.84, 396.67, 478.10
7935399, 1.19, 180.40, 213.96, 397.47, 479.05
7951399, 1.19, 180.20, 214.44, 398.28, 480.00
7967399, 1.19, 180.30, 213.84, 399.08, 480.95
7983399, 1.19, 180.30, 213.84, 399.88, 481.90
7999399, 1.19, 180.30, 213.84, 400.68, 482.85
8015400, 1.19, 180.30, 213.84, 401.48, 483.80
8031399, 1.19, 180.30, 213.84, 402.28, 484.75
8047400, 1.19, 180.40, 213.96, 403.08, 485.71
8063399, 1.19, 180.30, 213.84, 403.88, 486.66
8079399, 1.19, 180.40, 213.96, 404.69, 487.61
8095399, 1.19, 180.40, 213.96, 405.49, 488.56
8111399, 1.19, 180.30, 213.84, 406.29, 489.51
8127399, 1.19, 180.40, 213.96, 407.09, 490.46
8143399, 1.19, 180.20, 213.72, 407.89, 491.41
8159399, 1.19, 180.30, 213.84, 408.69, 492.36
8175399, 1.19, 180.30, 213.84, 409.49, 493.31
8191399, 1.19, 180.30, 213.84, 410.30, 494.26
8207399, 1.19, 180.40, 213.96, 411.10, 495.21
8223399, 1.19, 180.40, 214.68, 411.90, 496.16
8239399, 1.19, 180.20, 213.72, 412.70, 497.11
8255399, 1.19, 180.30, 213.84, 413.50, 498.06
8271399, 1.19, 180.40, 213.96, 414.30, 499.01
8287399, 1.19, 180.30, 213.84, 415.10, 499.96
8303399, 1.19, 180.30, 213.84, 415.91, 500.91
8319399, 1.19, 180.30, 213.84, 416.71, 501.86
8335399, 1.19, 180.30, 213.84, 417.51, 502.81
8351399, 1.19, 180.30, 213.84, 418.31, 503.76
8367399, 1.19, 180.30, 213.84, 419.11, 504.71
8383399, 1.19, 180.30, 213.84, 419.91, 505.66
8399399, 1.19, 180.30, 213.84, 420.71, 506.62
8415399, 1.19, 180.30, 213.84, 421.51, 507.57
8431400, 1.19, 180.40, 213.96, 422.32, 508.52
8447400, 1.19, 180.30, 213.84, 423.12, 509.47
8463399, 1.19, 180.30, 213.84, 423.92, 510.42
8479400, 1.19, 180.20, 213.72, 424.72, 511.37
8495399, 1.19, 180.30, 213.84, 425.52, 512.32
8511399, 1.19, 180.30, 213.84, 426.32, 513.27
8527399, 1.19, 180.20, 213.72, 427.12, 514.22
8543399, 1.19, 180.30, 213.84, 427.92, 515.17
8559400, 1.19, 180.20, 213.72, 428.73, 516.12
8575399, 1.19, 180.20, 213.72, 429.53, 517.07
8591400, 1.19, 180.20, 213.72, 430.33, 518.02
8607399, 1.19, 180.40, 213.96, 431.13, 518.97
8623399, 1.19, 180.20, 213.72, 431.93, 519.92
8639399, 1.19, 180.40, 213.96, 432.73, 520.87
8655399, 1.19, 180.40, 213.96, 433.53, 521.82
8671400, 1.19, 180.40, 213.96, 434.33, 522.77
8687399, 1.18, 180.30, 213.12, 435.14, 523.72
8703399, 1.19, 180.30, 213.84, 435.94, 524.67
8719399, 1.18, 180.30, 213.12, 436.74, 525.62
8735400, 1.19, 180.30, 213.84, 437.54, 526.57
8751399, 1.19, 180.30, 213.84, 438.34, 527.52
8767400, 1.19, 180.40, 213.96, 439.14, 528.47
8783399, 1.19, 180.30, 213.84, 439.95, 529.42
8799399, 1.19, 180.40, 213.96, 440.75, 530.37
8815399, 1.19, 180.30, 213.84, 441.55, 531.32
8831399, 1.19, 180.30, 213.84, 442.35, 532.27
8847399, 1.19, 180.30, 213.84, 443.15, 533.22
8863399, 1.18, 180.30, 213.12, 443.95, 534.17
8879399, 1.19, 180.40, 213.96, 444.75, 535.12
8895399, 1.18, 180.30, 213.12, 445.56, 536.07
8911399, 1.19, 180.30, 213.84, 446.36, 537.02
8927399, 1.18, 180.30, 213.12, 447.16, 537.97
8943399, 1.18, 180.40, 213.24, 447.96, 538.92
8959399, 1.18, 180.30, 213.12, 448.76, 539.86
8975399, 1.19, 180.40, 213.96, 449.56, 540.81
8991399, 1.18, 180.30, 213.12, 450.37, 541.76
9007399, 1.18, 180.30, 213.12, 451.17, 542.71
9023399, 1.19, 180.30, 213.84, 451.97, 543.66
9039399, 1.19, 180.30, 213.84, 452.77, 544.61
9055399, 1.18, 180.40, 213.24, 453.57, 545.56
9071399, 1.18, 180.40, 213.24, 454.37, 546.50
9087399, 1.18, 180.30, 213.12, 455.17, 547.45
9103399, 1.18, 180.40, 213.24, 455.98, 548.40
9119399, 1.19, 180.30, 213.84, 456.78, 549.35
9135400, 1.18, 180.40, 213.24, 457.58, 550.30
9151399, 1.18, 180.30, 213.12, 458.38, 551.24
9167399, 1.18, 180.30, 213.12, 459.18, 552.19
9183399, 1.18, 180.20, 213.00, 459.98, 553.14
9199399, 1.19, 180.30, 213.84, 460.78, 554.09
9215399, 1.18, 180.30, 213.12, 461.59, 555.04
9231399, 1.18, 180.30, 213.12, 462.39, 555.98
9247399, 1.18, 180.40, 213.24, 463.19, 556.93
9263399, 1.18, 180.40, 213.24, 463.99, 557.88
9279399, 1.18, 180.30, 213.12, 464.79, 558.83
9295399, 1.18, 180.40, 213.24, 465.59, 559.77
9311399, 1.19, 180.30, 213.84, 466.39, 560.72
9327399, 1.18, 180.30, 213.12, 467.20, 561.67
9343399, 1.18, 180.30, 213.12, 468.00, 562.62
9359399, 1.18, 180.30, 213.12, 468.80, 563.56
9375400, 1.18, 180.30, 213.12, 469.60, 564.51
9391399, 1.18, 180.30, 213.12, 470.40, 565.46
9407399, 1.18, 180.30, 213.12, 471.20, 566.41
9423399, 1.19, 180.30, 213.84, 472.00, 567.35
9439399, 1.18, 180.40, 213.24, 472.81, 568.30
9455399, 1.18, 180.30, 213.12, 473.61, 569.25
9471400, 1.18, 180.40, 213.24, 474.41, 570.20
9487399, 1.18, 180.30, 213.12, 475.21, 571.14
9503399, 1.18, 180.40, 213.24, 476.01, 572.09
9519399, 1.18, 180.30, 213.12, 476.81, 573.04
9535399, 1.19, 180.30, 213.84, 477.61, 573.99
9551399, 1.18, 180.30, 213.12, 478.42, 574.93
9567399, 1.18, 180.30, 213.12, 479.22, 575.88
9583399, 1.18, 180.20, 213.00, 480.02, 576.83
9599399, 1.18, 180.30, 213.12, 480.82, 577.77
9615399, 1.18, 180.40, 213.24, 481.62, 578.72
9631399, 1.18, 180.30, 213.12, 482.42, 579.67
9647399, 1.18, 180.30, 213.12, 483.22, 580.61
9663400, 1.18, 180.30, 213.12, 484.02, 581.56
9679400, 1.18, 180.30, 213.12, 484.83, 582.51
9695400, 1.18, 180.30, 212.40, 485.63, 583.46
9711399, 1.18, 180.20, 213.00, 486.43, 584.40
9727399, 1.18, 180.30, 213.12, 487.23, 585.35
9743400, 1.18, 180.30, 213.12, 488.03, 586.30
9759399, 1.18, 180.30, 213.12, 488.83, 587.24
9775399, 1.18, 180.20, 212.28, 489.63, 588.19
9791400, 1.18, 180.30, 212.40, 490.44, 589.14
9807399, 1.18, 180.40, 213.24, 491.24, 590.08
9823399, 1.18, 180.40, 213.24, 492.04, 591.03
9839399, 1.18, 180.30, 213.12, 492.84, 591.98
9855399, 1.18, 180.40, 213.24, 493.64, 592.92
9871400, 1.18, 180.40, 213.24, 494.44, 593.87
9887399, 1.18, 180.30, 213.12, 495.24, 594.81
9903399, 1.18, 180.30, 212.40, 496.05, 595.76
9919399, 1.18, 180.30, 212.40, 496.85, 596.71
9935399, 1.18, 180.30, 213.12, 497.65, 597.65
9951399, 1.18, 180.30, 212.40, 498.45, 598.60
9967400, 1.18, 180.30, 213.12, 499.25, 599.54
9983399, 1.18, 180.30, 212.40, 500.05, 600.49
9999399, 1.18, 180.40, 213.24, 500.85, 601.43
10015399, 1.18, 180.30, 212.40, 501.65, 602.38
10031399, 1.18, 180.30, 213.12, 502.46, 603.32
10047399, 1.18, 180.30, 212.40, 503.26, 604.27
10063399, 1.18, 180.30, 212.40, 504.06, 605.21
10079399, 1.18, 180.30, 212.40, 504.86, 606.16
10095399, 1.18, 180.20, 212.28, 505.66, 607.10
10111399, 1.18, 180.30, 212.40, 506.46, 608.05
10127399, 1.18, 180.30, 212.40, 507.26, 608.99
10143399, 1.18, 180.30, 212.40, 508.06, 609.94
10159399, 1.18, 180.30, 212.40, 508.87, 610.88
10175399, 1.18, 180.40, 212.52, 509.67, 611.82
10191400, 1.18, 180.30, 212.40, 510.47, 612.77
10207400, 1.18, 180.30, 212.40, 511.27, 613.71
10223399, 1.18, 180.40, 212.52, 512.07, 614.66
10239399, 1.18, 180.40, 212.52, 512.87, 615.60
10255399, 1.18, 180.30, 212.40, 513.67, 616.55
10271399, 1.18, 180.30, 212.40, 514.48, 617.49
10287399, 1.18, 180.40, 212.52, 515.28, 618.44
10303399, 1.18, 180.30, 212.40, 516.08, 619.38
10319399, 1.18, 180.20, 212.28, 516.88, 620.32
10335399, 1.18, 180.30, 212.40, 517.68, 621.27
10351399, 1.18, 180.30, 212.40, 518.48, 622.21
10367399, 1.18, 180.30, 212.40, 519.28, 623.16
10383399, 1.18, 180.30, 212.40, 520.09, 624.10
10399400, 1.18, 180.30, 212.40, 520.89, 625.05
10415399, 1.18, 180.30, 212.40, 521.69, 625.99
10431399, 1.18, 180.30, 212.40, 522.49, 626.93
10447399, 1.18, 180.30, 212.40, 523.29, 627.88
10463399, 1.17, 180.40, 211.80, 524.09, 628.82
10479400, 1.18, 180.30, 212.40, 524.89, 629.77
10495399, 1.18, 180.30, 212.40, 525.70, 630.71
10511400, 1.18, 180.30, 212.40, 526.50, 631.65
10527399, 1.18, 180.30, 212.40, 527.30, 632.60
10543399, 1.17, 180.30, 211.68, 528.10, 633.54
10559399, 1.18, 180.40, 212.52, 528.90, 634.48
10575399, 1.17, 180.30, 211.68, 529.70, 635.43
10591399, 1.18, 180.30, 212.40, 530.50, 636.37
10607400, 1.18, 180.40, 212.52, 531.31, 637.31
10623399, 1.18, 180.30, 212.40, 532.11, 638.26
10639400, 1.18, 180.40, 212.52, 532.91, 639.20
10655399, 1.18, 180.40, 212.52, 533.71, 640.14
10671399, 1.18, 180.50, 212.63, 534.51, 641.09
10687399, 1.17, 180.30, 211.68, 535.31, 642.03
10703400, 1.17, 180.40, 211.80, 536.12, 642.97
10719399, 1.17, 180.30, 211.68, 536.92, 643.91
10735399, 1.17, 180.30, 211.68, 537.72, 644.86
10751399, 1.18, 180.40, 212.52, 538.52, 645.80
10767399, 1.17, 180.20, 211.56, 539.32, 646.74
10783399, 1.17, 180.30, 211.68, 540.12, 647.68
10799400, 1.17, 180.40, 211.80, 540.92, 648.62
10815399, 1.17, 180.30, 211.68, 541.73, 649.56
10831400, 1.17, 180.30, 211.68, 542.53, 650.50
10847399, 1.17, 180.40, 211.80, 543.33, 651.45
10863399, 1.17, 180.30, 211.68, 544.13, 652.39
10879399, 1.17, 180.30, 211.68, 544.93, 653.33
10895399, 1.17, 180.40, 211.80, 545.73, 654.27
10911399, 1.17, 180.30, 211.68, 546.54, 655.21
10927399, 1.17, 180.30, 211.68, 547.34, 656.15
10943399, 1.17, 180.40, 211.80, 548.14, 657.09
10959400, 1.17, 180.30, 211.68, 548.94, 658.03
10975399, 1.17, 180.40, 211.80, 549.74, 658.97
10991400, 1.17, 180.40, 211.80, 550.54, 659.91
11007399, 1.17, 180.30, 211.68, 551.35, 660.85
11023399, 1.17, 180.30, 211.68, 552.15, 661.80
11039400, 1.17, 180.40, 211.80, 552.95, 662.74
11055399, 1.17, 180.40, 211.80, 553.75, 663.68
11071399, 1.17, 180.30, 211.68, 554.55, 664.62
11087399, 1.17, 180.40, 211.80, 555.35, 665.56
11103399, 1.17, 180.40, 211.80, 556.15, 666.50
11119399, 1.17, 180.30, 211.68, 556.96, 667.44
11135399, 1.17, 180.30, 210.96, 557.76, 668.38
11151399, 1.17, 180.30, 211.68, 558.56, 669.32
11167400, 1.17, 180.40, 211.80, 559.36, 670.26
11183399, 1.17, 180.30, 211.68, 560.16, 671.20
11199399, 1.17, 180.30, 211.68, 560.96, 672.14
11215399, 1.17, 180.30, 210.96, 561.76, 673.08
11231399, 1.17, 180.30, 211.68, 562.57, 674.02
11247400, 1.17, 180.30, 211.68, 563.37, 674.96
11263399, 1.17, 180.30, 211.68, 564.17, 675.90
11279399, 1.17, 180.30, 211.68, 564.97, 676.84
11295399, 1.17, 180.40, 211.80, 565.77, 677.78
11311399, 1.17, 180.30, 210.96, 566.57, 678.71
11327399, 1.17, 180.30, 211.68, 567.38, 679.65
11343400, 1.17, 180.30, 210.96, 568.18, 680.59
11359400, 1.17, 180.40, 211.07, 568.98, 681.53
11375399, 1.17, 180.40, 211.08, 569.78, 682.47
11391399, 1.17, 180.40, 211.07, 570.58, 683.41
11407399, 1.17, 180.40, 211.80, 571.38, 684.35
11423400, 1.17, 180.30, 210.96, 572.18, 685.28
11439400, 1.17, 180.30, 210.96, 572.99, 686.22
11455399, 1.17, 180.30, 210.96, 573.79, 687.16
11471400, 1.17, 180.30, 210.96, 574.59, 688.10
11487399, 1.17, 180.40, 211.07, 575.39, 689.04
11503399, 1.17, 180.30, 210.95, 576.19, 689.97
11519399, 1.17, 180.30, 210.96, 576.99, 690.91
11535399, 1.17, 180.40, 211.07, 577.79, 691.85
11551399, 1.17, 180.40, 211.08, 578.60, 692.79
11567399, 1.17, 180.30, 210.96, 579.40, 693.72
11583399, 1.17, 180.30, 210.96, 580.20, 694.66
11599400, 1.17, 180.30, 210.96, 581.00, 695.60
11615399, 1.17, 180.30, 210.96, 581.80, 696.54
11631399, 1.17, 180.40, 211.08, 582.60, 697.48
11647399, 1.17, 180.30, 210.96, 583.41, 698.41
11663400, 1.17, 180.30, 210.95, 584.21, 699.35
11679399, 1.17, 180.30, 210.96, 585.01, 700.29
11695399, 1.17, 180.30, 210.96, 585.81, 701.23
11711399, 1.17, 180.30, 210.96, 586.61, 702.16
11727399, 1.17, 180.40, 211.07, 587.41, 703.10
11743400, 1.17, 180.20, 210.84, 588.21, 704.04
11759400, 1.17, 180.40, 210.35, 589.02, 704.97
11775399, 1.17, 180.30, 210.96, 589.82, 705.91
11791399, 1.17, 180.30, 210.24, 590.62, 706.85
11807399, 1.17, 180.30, 210.24, 591.42, 707.78
11823399, 1.17, 180.30, 210.96, 592.22, 708.72
11839399, 1.17, 180.30, 210.95, 593.02, 709.65
11855399, 1.17, 180.30, 210.96, 593.82, 710.59
11871399, 1.17, 180.20, 210.12, 594.62, 711.53
11887399, 1.17, 180.30, 210.23, 595.43, 712.46
11903399, 1.17, 180.30, 210.23, 596.23, 713.40
11919400, 1.17, 180.30, 210.23, 597.03, 714.33
11935400, 1.17, 180.20, 210.84, 597.83, 715.27
11951400, 1.17, 180.30, 210.23, 598.63, 716.20
11967399, 1.17, 180.30, 210.23, 599.43, 717.13
11983399, 1.17, 180.30, 210.23, 600.23, 718.07
11999400, 1.17, 180.20, 210.12, 601.04, 719.00
12015399, 1.17, 180.30, 210.23, 601.84, 719.94
12031399, 1.17, 180.30, 210.24, 602.64, 720.87
12047399, 1.17, 180.30, 210.24, 603.44, 721.81
12063399, 1.17, 180.30, 210.24, 604.24, 722.74
12079399, 1.16, 180.30, 209.51, 605.04, 723.68
12095400, 1.17, 180.30, 210.23, 605.84, 724.61
12111399, 1.17, 180.30, 210.24, 606.64, 725.54
12127400, 1.17, 180.30, 210.24, 607.45, 726.48
12143400, 1.17, 180.30, 210.24, 608.25, 727.41
12159399, 1.17, 180.40, 210.35, 609.05, 728.35
12175399, 1.17, 180.40, 210.35, 609.85, 729.28
12191400, 1.17, 180.30, 210.24, 610.65, 730.22
12207399, 1.16, 180.40, 209.63, 611.45, 731.15
12223399, 1.16, 180.40, 209.63, 612.26, 732.08
12239399, 1.17, 180.40, 210.35, 613.06, 733.02
12255399, 1.17, 180.30, 210.24, 613.86, 733.95
12271399, 1.17, 180.30, 210.24, 614.66, 734.88
12287399, 1.17, 180.20, 210.12, 615.46, 735.81
12303399, 1.17, 180.30, 210.24, 616.26, 736.75
12319399, 1.16, 180.40, 209.63, 617.06, 737.68
12335399, 1.16, 180.40, 209.63, 617.87, 738.61
12351399, 1.16, 180.30, 209.52, 618.67, 739.54
12367399, 1.16, 180.30, 209.51, 619.47, 740.47
12383399, 1.16, 180.30, 209.51, 620.27, 741.41
12399399, 1.16, 180.40, 209.63, 621.07, 742.34
12415399, 1.16, 180.30, 209.52, 621.87, 743.27
12431400, 1.16, 180.40, 209.63, 622.67, 744.20
12447399, 1.16, 180.30, 209.51, 623.48, 745.13
12463399, 1.16, 180.30, 209.51, 624.28, 746.06
12479399, 1.16, 180.30, 209.51, 625.08, 746.99
12495399, 1.16, 180.30, 209.51, 625.88, 747.93
12511399, 1.16, 180.30, 209.51, 626.68, 748.86
12527399, 1.16, 180.30, 209.51, 627.48, 749.79
12543400, 1.16, 180.30, 209.51, 628.28, 750.72
12559400, 1.16, 180.30, 209.51, 629.09, 751.65
12575400, 1.16, 180.40, 209.63, 629.89, 752.58
12591399, 1.16, 180.30, 209.51, 630.69, 753.51
12607399, 1.16, 180.40, 208.91, 631.49, 754.44
12623399, 1.16, 180.30, 208.79, 632.29, 755.37
12639400, 1.16, 180.20, 209.40, 633.09, 756.30
12655399, 1.16, 180.30, 209.51, 633.89, 757.23
12671400, 1.16, 180.30, 209.51, 634.70, 758.16
12687399, 1.16, 180.30, 209.51, 635.50, 759.09
12703399, 1.16, 180.30, 208.79, 636.30, 760.02
12719399, 1.16, 180.30, 208.79, 637.10, 760.95
12735400, 1.16, 180.40, 208.91, 637.90, 761.88
12751399, 1.16, 180.30, 208.79, 638.70, 762.81
12767399, 1.16, 180.30, 208.79, 639.51, 763.74
12783400, 1.16, 180.30, 208.79, 640.31, 764.66
12799399, 1.16, 180.20, 208.68, 641.11, 765.59
12815399, 1.16, 180.30, 208.79, 641.91, 766.52
12831400, 1.16, 180.30, 208.79, 642.71, 767.45
12847400, 1.16, 180.30, 208.79, 643.51, 768.38
12863399, 1.16, 180.30, 208.79, 644.31, 769.30
12879400, 1.16, 180.20, 208.68, 645.12, 770.23
12895400, 1.16, 180.30, 208.79, 645.92, 771.16
12911399, 1.16, 180.30, 208.79, 646.72, 772.09
12927399, 1.16, 180.40, 208.91, 647.52, 773.01
12943400, 1.15, 180.40, 208.19, 648.32, 773.94
12959399, 1.16, 180.30, 208.79, 649.12, 774.87
12975400, 1.16, 180.30, 208.79, 649.92, 775.80
12991399, 1.15, 180.30, 208.07, 650.73, 776.72
13007399, 1.16, 180.30, 208.79, 651.53, 777.65
13023399, 1.16, 180.40, 208.91, 652.33, 778.58
13039400, 1.16, 180.30, 208.79, 653.13, 779.50
13055399, 1.15, 180.30, 208.07, 653.93, 780.43
13071400, 1.16, 180.30, 208.79, 654.73, 781.35
13087399, 1.15, 180.30, 208.07, 655.53, 782.28
13103399, 1.15, 180.30, 208.07, 656.34, 783.21
13119400, 1.15, 180.20, 207.96, 657.14, 784.13
13135400, 1.15, 180.30, 208.07, 657.94, 785.05
13151400, 1.15, 180.30, 208.07, 658.74, 785.98
13167399, 1.15, 180.20, 207.96, 659.54, 786.90
13183399, 1.15, 180.20, 207.96, 660.34, 787.83
13199399, 1.16, 180.30, 208.79, 661.14, 788.75
13215399, 1.15, 180.30, 208.07, 661.94, 789.68
13231399, 1.15, 180.30, 208.07, 662.75, 790.60
13247399, 1.15, 180.20, 207.96, 663.55, 791.53
13263399, 1.15, 180.30, 208.07, 664.35, 792.45
13279399, 1.15, 180.30, 208.07, 665.15, 793.38
13295399, 1.15, 180.40, 208.19, 665.95, 794.30
13311400, 1.15, 180.30, 208.07, 666.75, 795.23
13327400, 1.15, 180.30, 207.35, 667.55, 796.15
13343399, 1.15, 180.20, 207.95, 668.36, 797.07
13359400, 1.15, 180.30, 208.07, 669.16, 798.00
13375399, 1.15, 180.30, 207.35, 669.96, 798.92
13391399, 1.15, 180.30, 207.35, 670.76, 799.84
13407399, 1.15, 180.30, 207.35, 671.56, 800.77
13423399, 1.15, 180.30, 207.35, 672.36, 801.69
13439399, 1.15, 180.30, 207.35, 673.16, 802.61
13455399, 1.15, 180.20, 207.24, 673.97, 803.53
13471400, 1.15, 180.30, 207.35, 674.77, 804.45
13487399, 1.15, 180.20, 207.23, 675.57, 805.38
13503399, 1.15, 180.30, 208.07, 676.37, 806.30
13519400, 1.15, 180.30, 207.35, 677.17, 807.22
13535399, 1.15, 180.30, 207.35, 677.97, 808.14
13551399, 1.15, 180.30, 207.35, 678.77, 809.06
13567399, 1.15, 180.30, 207.35, 679.58, 809.98
13583399, 1.15, 180.30, 207.35, 680.38, 810.91
13599400, 1.15, 180.30, 207.35, 681.18, 811.83
13615399, 1.15, 180.40, 207.47, 681.98, 812.75
13631399, 1.15, 180.30, 206.63, 682.78, 813.67
13647399, 1.15, 180.30, 207.35, 683.58, 814.59
13663399, 1.15, 180.30, 206.63, 684.38, 815.51
13679399, 1.15, 180.30, 206.63, 685.18, 816.43
13695399, 1.15, 180.40, 206.74, 685.99, 817.35
13711399, 1.15, 180.30, 206.63, 686.79, 818.26
13727400, 1.15, 180.40, 206.74, 687.59, 819.18
13743399, 1.15, 180.40, 207.47, 688.39, 820.10
13759399, 1.15, 180.30, 206.63, 689.19, 821.02
13775399, 1.15, 180.30, 206.63, 689.99, 821.94
13791399, 1.15, 180.30, 206.63, 690.80, 822.86
13807399, 1.15, 180.20, 206.51, 691.60, 823.77
13823399, 1.15, 180.30, 206.63, 692.40, 824.69
13839399, 1.15, 180.30, 206.63, 693.20, 825.61
13855399, 1.15, 180.30, 206.63, 694.00, 826.53
13871399, 1.15, 180.30, 206.63, 694.80, 827.45
13887399, 1.15, 180.40, 206.74, 695.60, 828.36
13903399, 1.14, 180.30, 205.91, 696.41, 829.28
13919399, 1.15, 180.30, 206.63, 697.21, 830.20
13935399, 1.14, 180.20, 205.79, 698.01, 831.11
13951399, 1.14, 180.30, 205.91, 698.81, 832.03
13967399, 1.14, 180.30, 205.91, 699.61, 832.95
13983399, 1.15, 180.30, 206.63, 700.41, 833.86
13999399, 1.14, 180.30, 205.91, 701.21, 834.78
14015399, 1.14, 180.20, 205.79, 702.01, 835.69
14031400, 1.14, 180.30, 205.91, 702.82, 836.61
14047400, 1.14, 180.30, 205.91, 703.62, 837.52
14063400, 1.14, 180.30, 205.91, 704.42, 838.44
14079400, 1.14, 180.30, 205.91, 705.22, 839.35
14095399, 1.14, 180.30, 205.19, 706.02, 840.27
14111400, 1.14, 180.40, 206.02, 706.82, 841.18
14127399, 1.14, 180.30, 205.91, 707.63, 842.10
14143399, 1.14, 180.30, 205.91, 708.43, 843.01
14159399, 1.14, 180.30, 205.91, 709.23, 843.93
14175399, 1.14, 180.30, 205.91, 710.03, 844.84
14191399, 1.14, 180.30, 205.91, 710.83, 845.75
14207400, 1.14, 180.30, 205.19, 711.63, 846.67
14223399, 1.14, 180.40, 205.30, 712.43, 847.58
14239399, 1.14, 180.40, 205.30, 713.23, 848.49
14255399, 1.14, 180.30, 205.19, 714.04, 849.41
14271400, 1.14, 180.40, 205.30, 714.84, 850.32
14287399, 1.14, 180.40, 205.30, 715.64, 851.23
14303399, 1.14, 180.30, 205.19, 716.44, 852.14
14319399, 1.14, 180.30, 205.19, 717.24, 853.05
14335399, 1.14, 180.20, 205.07, 718.04, 853.97
14351400, 1.14, 180.30, 205.19, 718.84, 854.88
14367399, 1.14, 180.20, 205.07, 719.65, 855.79
14383399, 1.14, 180.20, 205.07, 720.45, 856.70
14399399, 1.14, 180.30, 205.19, 721.25, 857.61
14415400, 1.13, 180.30, 204.46, 722.05, 858.52
14431400, 1.13, 180.30, 204.47, 722.85, 859.43
14447399, 1.14, 180.40, 205.30, 723.65, 860.34
14463400, 1.13, 180.40, 204.58, 724.45, 861.25
14479399, 1.13, 180.30, 204.47, 725.26, 862.16
14495399, 1.13, 180.20, 204.35, 726.06, 863.07
14511399, 1.13, 180.20, 204.35, 726.86, 863.98
14527400, 1.13, 180.20, 204.35, 727.66, 864.89
14543399, 1.13, 180.30, 204.47, 728.46, 865.80
14559399, 1.13, 180.30, 204.47, 729.26, 866.71
14575400, 1.13, 180.30, 204.47, 730.06, 867.61
14591399, 1.13, 180.30, 204.46, 730.86, 868.52
14607399, 1.13, 180.30, 204.47, 731.67, 869.43
14623399, 1.13, 180.30, 203.74, 732.47, 870.34
14639399, 1.13, 180.40, 203.86, 733.27, 871.25
14655399, 1.13, 180.20, 203.63, 734.07, 872.15
14671399, 1.13, 180.30, 203.74, 734.87, 873.06
14687399, 1.13, 180.30, 203.75, 735.67, 873.97
14703400, 1.13, 180.30, 203.74, 736.47, 874.87
14719399, 1.13, 180.30, 203.74, 737.27, 875.78
14735399, 1.13, 180.30, 203.74, 738.08, 876.68
14751399, 1.13, 180.30, 203.74, 738.88, 877.59
14767399, 1.13, 180.30, 203.74, 739.68, 878.49
14783400, 1.13, 180.30, 203.74, 740.48, 879.40
14799399, 1.13, 180.30, 203.75, 741.28, 880.30
14815399, 1.13, 180.30, 203.74, 742.08, 881.21
14831399, 1.13, 180.30, 203.03, 742.88, 882.11
14847399, 1.13, 180.30, 203.02, 743.69, 883.02
14863399, 1.13, 180.30, 203.02, 744.49, 883.92
14879399, 1.13, 180.30, 203.02, 745.29, 884.82
14895399, 1.13, 180.30, 203.02, 746.09, 885.73
14911399, 1.13, 180.30, 203.02, 746.89, 886.63
14927399, 1.13, 180.30, 203.02, 747.69, 887.53
14943400, 1.13, 180.30, 203.02, 748.49, 888.43
14959399, 1.13, 180.30, 203.02, 749.29, 889.34
14975399, 1.13, 180.20, 202.91, 750.10, 890.24
14991400, 1.13, 180.30, 203.02, 750.90, 891.14
15007399, 1.13, 180.30, 203.02, 751.70, 892.04
15023399, 1.13, 180.30, 203.02, 752.50, 892.94
15039399, 1.13, 180.30, 203.02, 753.30, 893.85
15055399, 1.13, 180.40, 203.14, 754.10, 894.75
15071399, 1.13, 180.20, 202.91, 754.90, 895.65
15087399, 1.13, 180.30, 203.02, 755.71, 896.55
15103399, 1.12, 180.30, 202.30, 756.51, 897.45
15119399, 1.12, 180.30, 202.30, 757.31, 898.35
15135399, 1.12, 180.30, 202.30, 758.11, 899.25
15151399, 1.12, 180.30, 202.30, 758.91, 900.15
15167399, 1.12, 180.30, 202.30, 759.71, 901.05
15183399, 1.12, 180.30, 202.30, 760.51, 901.95
15199399, 1.12, 180.30, 202.30, 761.31, 902.84
15215399, 1.12, 180.30, 201.58, 762.12, 903.74
15231399, 1.12, 180.30, 202.30, 762.92, 904.64
15247399, 1.12, 180.30, 201.58, 763.72, 905.54
15263399, 1.12, 180.30, 201.58, 764.52, 906.44
15279399, 1.12, 180.30, 202.30, 765.32, 907.34
15295399, 1.12, 180.30, 201.58, 766.12, 908.23
15311399, 1.12, 180.40, 201.69, 766.92, 909.13
15327399, 1.12, 180.30, 201.58, 767.73, 910.02
15343399, 1.12, 180.30, 201.58, 768.53, 910.92
15359399, 1.12, 180.30, 201.58, 769.33, 911.82
15375399, 1.12, 180.30, 201.58, 770.13, 912.71
15391399, 1.12, 180.30, 201.58, 770.93, 913.61
