millis,voltage,current,power,capacity,energy
7614406, 1.20, 500.72, 601.90, 1056.67, 1302.26
7630406, 1.20, 500.40, 599.52, 1058.90, 1304.92
7646406, 1.19, 501.00, 598.23, 1061.12, 1307.59
7662407, 1.20, 499.20, 598.00, 1063.35, 1310.25
7678406, 1.20, 499.12, 597.90, 1065.56, 1312.91
7694406, 1.20, 499.40, 600.24, 1067.78, 1315.57
7710407, 1.20, 499.40, 598.25, 1070.00, 1318.23
7726406, 1.20, 499.12, 597.92, 1072.22, 1320.89
7742406, 1.20, 499.60, 598.49, 1074.44, 1323.55
7758406, 1.20, 499.32, 598.15, 1076.66, 1326.20
7774406, 1.20, 499.52, 598.40, 1078.88, 1328.86
7790406, 1.20, 499.60, 598.50, 1081.10, 1331.52
7806407, 1.20, 499.40, 598.24, 1083.32, 1334.18
7822406, 1.20, 499.20, 598.01, 1085.54, 1336.84
7838406, 1.20, 499.32, 598.14, 1087.76, 1339.50
7854407, 1.20, 499.40, 598.24, 1089.98, 1342.16
7870406, 1.20, 499.20, 598.00, 1092.20, 1344.81
7886407, 1.19, 499.32, 596.16, 1094.42, 1347.47
7902406, 1.20, 499.20, 598.00, 1096.64, 1350.13
7918407, 1.20, 499.20, 598.01, 1098.86, 1352.79
7934406, 1.19, 499.20, 596.02, 1101.07, 1355.44
7950407, 1.20, 499.20, 598.02, 1103.29, 1358.10
7966406, 1.20, 499.52, 598.40, 1105.51, 1360.75
7982406, 1.20, 499.40, 598.25, 1107.73, 1363.41
7998406, 1.19, 499.12, 595.92, 1109.95, 1366.07
8014407, 1.20, 499.20, 598.02, 1112.17, 1368.72
8030406, 1.20, 499.40, 598.25, 1114.39, 1371.38
8046406, 1.20, 499.32, 598.15, 1116.61, 1374.04
8062407, 1.19, 499.32, 596.15, 1118.83, 1376.69
8078406, 1.20, 499.40, 598.24, 1121.05, 1379.35
8094406, 1.20, 499.32, 598.16, 1123.27, 1382.00
8110406, 1.19, 499.20, 596.00, 1125.49, 1384.66
8126407, 1.20, 499.40, 598.25, 1127.71, 1387.31
8142406, 1.20, 499.52, 598.38, 1129.93, 1389.97
8158406, 1.20, 499.52, 598.40, 1132.15, 1392.62
8174406, 1.20, 499.40, 598.24, 1134.37, 1395.28
8190406, 1.20, 499.32, 598.15, 1136.58, 1397.93
8206406, 1.19, 500.80, 598.00, 1138.81, 1400.59
8222406, 1.20, 499.20, 597.99, 1141.03, 1403.25
8238407, 1.20, 499.32, 598.15, 1143.24, 1405.90
8254406, 1.19, 499.40, 596.24, 1145.46, 1408.55
8270406, 1.19, 499.32, 596.14, 1147.68, 1411.21
8286406, 1.19, 501.00, 598.24, 1149.91, 1413.87
8302407, 1.19, 499.20, 596.00, 1152.13, 1416.52
8318406, 1.20, 499.40, 598.25, 1154.35, 1419.17
8334406, 1.19, 499.52, 596.39, 1156.57, 1421.83
8350407, 1.19, 499.52, 596.40, 1158.79, 1424.48
8366407, 1.19, 499.32, 596.17, 1161.01, 1427.13
8382406, 1.19, 500.80, 598.00, 1163.23, 1429.79
8398406, 1.19, 500.80, 597.99, 1165.46, 1432.45
8414406, 1.20, 499.20, 597.99, 1167.68, 1435.10
8430406, 1.20, 499.40, 598.24, 1169.90, 1437.75
8446406, 1.19, 499.20, 596.00, 1172.12, 1440.40
8462406, 1.19, 499.00, 595.78, 1174.33, 1443.05
8478406, 1.19, 499.52, 596.41, 1176.55, 1445.70
8494406, 1.19, 499.40, 596.25, 1178.77, 1448.36
8510407, 1.19, 499.32, 596.16, 1180.99, 1451.01
8526406, 1.19, 499.20, 596.01, 1183.21, 1453.66
8542406, 1.19, 499.12, 595.90, 1185.43, 1456.31
8558406, 1.19, 499.32, 596.14, 1187.65, 1458.96
8574406, 1.19, 499.32, 596.17, 1189.87, 1461.61
8590407, 1.19, 499.40, 596.26, 1192.09, 1464.26
8606406, 1.19, 499.40, 596.25, 1194.31, 1466.91
8622407, 1.19, 500.80, 598.00, 1196.54, 1469.57
8638406, 1.19, 500.92, 598.14, 1198.76, 1472.22
8654406, 1.19, 499.32, 596.16, 1200.99, 1474.88
8670406, 1.19, 499.20, 596.00, 1203.20, 1477.53
8686406, 1.19, 499.20, 596.01, 1205.42, 1480.18
8702406, 1.19, 499.40, 596.25, 1207.64, 1482.83
8718406, 1.19, 499.40, 596.24, 1209.86, 1485.48
8734406, 1.19, 499.12, 595.92, 1212.08, 1488.13
8750406, 1.19, 499.60, 596.48, 1214.30, 1490.77
8766406, 1.19, 499.40, 596.24, 1216.52, 1493.42
8782406, 1.19, 499.40, 596.23, 1218.74, 1496.07
8798406, 1.19, 499.12, 595.90, 1220.96, 1498.72
8814407, 1.19, 499.20, 596.01, 1223.18, 1501.37
8830406, 1.19, 499.20, 595.99, 1225.39, 1504.01
8846406, 1.19, 499.40, 596.24, 1227.61, 1506.66
8862406, 1.19, 499.52, 596.40, 1229.83, 1509.31
8878406, 1.19, 499.32, 596.16, 1232.05, 1511.96
8894407, 1.19, 499.20, 596.00, 1234.27, 1514.60
8910407, 1.19, 499.52, 596.39, 1236.49, 1517.25
8926406, 1.19, 499.20, 596.02, 1238.71, 1519.90
8942406, 1.19, 499.40, 596.26, 1240.93, 1522.55
8958406, 1.19, 499.32, 594.15, 1243.15, 1525.19
8974406, 1.19, 499.32, 596.15, 1245.37, 1527.84
8990406, 1.19, 499.40, 596.26, 1247.59, 1530.49
9006406, 1.19, 499.12, 593.91, 1249.81, 1533.14
9022407, 1.19, 499.12, 593.91, 1252.03, 1535.78
9038406, 1.19, 499.52, 596.39, 1254.25, 1538.43
9054406, 1.19, 499.40, 594.26, 1256.47, 1541.07
9070406, 1.19, 499.40, 596.25, 1258.69, 1543.72
9086406, 1.19, 499.40, 596.25, 1260.91, 1546.37
9102406, 1.19, 499.12, 593.92, 1263.13, 1549.01
9118406, 1.19, 499.60, 594.48, 1265.34, 1551.66
9134406, 1.19, 499.40, 594.25, 1267.56, 1554.30
9150406, 1.19, 499.40, 594.25, 1269.78, 1556.95
9166406, 1.19, 499.12, 595.92, 1272.00, 1559.59
9182406, 1.19, 499.52, 594.38, 1274.22, 1562.24
9198406, 1.19, 499.32, 594.16, 1276.44, 1564.88
9214406, 1.19, 500.72, 595.89, 1278.66, 1567.53
9230406, 1.19, 500.80, 596.00, 1280.89, 1570.18
9246406, 1.19, 500.92, 596.12, 1283.11, 1572.83
9262406, 1.19, 499.32, 594.16, 1285.34, 1575.47
9278406, 1.19, 499.60, 594.49, 1287.56, 1578.12
9294406, 1.19, 499.32, 594.16, 1289.78, 1580.76
9310407, 1.19, 499.40, 594.26, 1291.99, 1583.40
9326406, 1.19, 499.32, 594.15, 1294.21, 1586.04
9342407, 1.19, 499.32, 594.16, 1296.43, 1588.68
9358406, 1.19, 499.20, 592.00, 1298.65, 1591.33
9374407, 1.19, 499.40, 592.25, 1300.87, 1593.97
9390406, 1.19, 499.20, 594.01, 1303.09, 1596.61
9406407, 1.19, 499.20, 594.02, 1305.31, 1599.25
9422406, 1.19, 499.32, 594.15, 1307.53, 1601.89
9438406, 1.19, 499.20, 594.03, 1309.75, 1604.53
9454406, 1.19, 499.32, 592.17, 1311.97, 1607.17
9470406, 1.19, 499.40, 594.26, 1314.19, 1609.81
9486406, 1.19, 499.40, 594.25, 1316.41, 1612.46
9502406, 1.19, 499.12, 593.91, 1318.63, 1615.10
9518406, 1.19, 499.20, 594.01, 1320.84, 1617.74
9534407, 1.19, 499.20, 592.00, 1323.06, 1620.38
9550406, 1.19, 499.32, 594.15, 1325.28, 1623.01
9566406, 1.19, 499.40, 594.26, 1327.50, 1625.65
9582407, 1.19, 499.20, 594.02, 1329.72, 1628.29
9598406, 1.19, 499.40, 594.26, 1331.94, 1630.93
9614407, 1.19, 499.20, 594.02, 1334.16, 1633.57
9630407, 1.19, 499.40, 594.25, 1336.38, 1636.21
9646406, 1.19, 499.60, 592.49, 1338.60, 1638.85
9662407, 1.19, 499.52, 594.39, 1340.82, 1641.49
9678406, 1.19, 499.32, 594.16, 1343.04, 1644.13
9694407, 1.19, 499.40, 594.25, 1345.26, 1646.77
9710406, 1.19, 499.40, 594.26, 1347.47, 1649.40
9726407, 1.19, 499.40, 594.26, 1349.69, 1652.04
9742406, 1.19, 499.12, 591.93, 1351.91, 1654.68
9758407, 1.19, 499.32, 592.15, 1354.13, 1657.32
9774406, 1.19, 499.20, 594.01, 1356.35, 1659.95
9790407, 1.19, 499.32, 594.16, 1358.57, 1662.59
9806406, 1.19, 499.20, 594.01, 1360.79, 1665.23
9822406, 1.19, 499.32, 594.16, 1363.01, 1667.86
9838407, 1.19, 499.52, 594.40, 1365.23, 1670.50
9854406, 1.19, 499.40, 594.24, 1367.45, 1673.13
9870407, 1.19, 499.40, 592.25, 1369.67, 1675.77
9886406, 1.19, 499.32, 592.16, 1371.88, 1678.41
9902406, 1.19, 499.12, 591.92, 1374.10, 1681.04
9918407, 1.19, 499.20, 592.02, 1376.32, 1683.68
9934407, 1.19, 499.32, 592.16, 1378.54, 1686.31
9950406, 1.19, 499.20, 594.01, 1380.76, 1688.95
9966406, 1.19, 499.32, 594.15, 1382.98, 1691.58
9982406, 1.19, 499.32, 594.15, 1385.20, 1694.22
9998406, 1.19, 499.20, 594.02, 1387.42, 1696.85
10014406, 1.19, 499.32, 592.15, 1389.64, 1699.49
10030407, 1.19, 501.00, 594.23, 1391.86, 1702.12
10046407, 1.19, 499.52, 592.40, 1394.08, 1704.76
10062406, 1.19, 499.20, 592.02, 1396.30, 1707.39
10078406, 1.19, 499.00, 593.77, 1398.52, 1710.03
10094406, 1.19, 499.20, 592.03, 1400.74, 1712.66
10110407, 1.19, 500.52, 593.66, 1402.96, 1715.30
10126406, 1.19, 499.12, 591.92, 1405.18, 1717.93
10142407, 1.19, 499.20, 592.02, 1407.40, 1720.57
10158407, 1.19, 500.80, 593.98, 1409.62, 1723.20
10174406, 1.19, 500.72, 593.89, 1411.85, 1725.84
10190407, 1.18, 500.72, 591.90, 1414.07, 1728.48
10206406, 1.19, 499.40, 592.26, 1416.29, 1731.11
10222406, 1.19, 499.40, 592.25, 1418.51, 1733.75
10238406, 1.19, 499.80, 592.74, 1420.73, 1736.38
10254406, 1.19, 499.60, 592.49, 1422.95, 1739.01
10270407, 1.19, 499.52, 592.40, 1425.17, 1741.64
10286406, 1.18, 499.52, 590.39, 1427.39, 1744.27
10302406, 1.19, 499.20, 592.01, 1429.61, 1746.90
10318406, 1.19, 499.32, 592.16, 1431.83, 1749.53
10334406, 1.19, 499.12, 591.91, 1434.05, 1752.16
10350407, 1.19, 499.40, 594.27, 1436.27, 1754.79
10366406, 1.19, 499.20, 592.01, 1438.49, 1757.43
10382406, 1.19, 499.20, 592.01, 1440.71, 1760.06
10398406, 1.19, 499.12, 591.92, 1442.92, 1762.69
10414406, 1.19, 499.40, 592.25, 1445.14, 1765.32
10430407, 1.18, 499.32, 590.16, 1447.36, 1767.95
10446406, 1.19, 499.40, 592.27, 1449.58, 1770.58
10462406, 1.19, 499.32, 592.16, 1451.80, 1773.21
10478407, 1.19, 499.72, 592.64, 1454.02, 1775.84
10494406, 1.19, 499.32, 592.16, 1456.24, 1778.47
10510406, 1.19, 499.20, 592.02, 1458.46, 1781.09
10526406, 1.19, 499.12, 591.92, 1460.68, 1783.72
10542406, 1.18, 499.32, 590.16, 1462.90, 1786.35
10558406, 1.19, 500.60, 593.75, 1465.12, 1788.98
10574406, 1.18, 499.32, 590.16, 1467.34, 1791.61
10590406, 1.18, 499.20, 590.03, 1469.56, 1794.24
10606406, 1.19, 499.20, 592.02, 1471.78, 1796.87
10622406, 1.19, 499.52, 592.40, 1474.00, 1799.50
10638406, 1.18, 499.20, 590.02, 1476.22, 1802.13
10654406, 1.18, 499.20, 590.02, 1478.44, 1804.76
10670406, 1.18, 500.92, 592.13, 1480.66, 1807.38
10686406, 1.18, 500.80, 591.98, 1482.89, 1810.02
10702406, 1.18, 500.92, 592.12, 1485.11, 1812.65
10718406, 1.18, 500.60, 591.75, 1487.34, 1815.29
10734406, 1.18, 499.12, 589.92, 1489.56, 1817.91
10750407, 1.19, 499.32, 592.16, 1491.78, 1820.54
10766407, 1.18, 499.32, 590.16, 1494.00, 1823.17
10782407, 1.18, 499.20, 590.02, 1496.22, 1825.79
10798406, 1.18, 499.20, 590.02, 1498.44, 1828.41
10814406, 1.18, 499.52, 590.41, 1500.65, 1831.04
10830406, 1.18, 499.60, 588.50, 1502.87, 1833.66
10846406, 1.18, 501.00, 592.24, 1505.10, 1836.29
10862406, 1.18, 500.80, 591.98, 1507.33, 1838.92
10878407, 1.18, 500.72, 591.90, 1509.55, 1841.56
10894406, 1.18, 500.92, 592.12, 1511.78, 1844.19
10910406, 1.19, 500.80, 593.98, 1514.00, 1846.82
10926406, 1.19, 500.40, 593.51, 1516.23, 1849.45
10942406, 1.18, 500.80, 591.99, 1518.45, 1852.08
10958407, 1.18, 499.20, 590.02, 1520.68, 1854.71
10974406, 1.18, 499.20, 590.01, 1522.90, 1857.33
10990406, 1.18, 499.40, 590.25, 1525.12, 1859.96
11006406, 1.18, 500.92, 592.12, 1527.34, 1862.58
11022406, 1.18, 499.20, 590.03, 1529.56, 1865.21
11038406, 1.18, 499.20, 590.00, 1531.78, 1867.83
11054407, 1.18, 499.40, 590.26, 1534.00, 1870.45
11070406, 1.19, 499.32, 592.16, 1536.22, 1873.07
11086406, 1.18, 499.32, 590.16, 1538.44, 1875.69
11102406, 1.18, 499.52, 590.41, 1540.65, 1878.32
11118406, 1.18, 499.32, 588.17, 1542.87, 1880.94
11134406, 1.18, 499.20, 589.99, 1545.09, 1883.56
11150407, 1.18, 499.00, 589.77, 1547.31, 1886.18
11166406, 1.18, 499.00, 589.78, 1549.53, 1888.80
11182407, 1.18, 499.32, 588.16, 1551.75, 1891.42
11198406, 1.18, 500.60, 591.75, 1553.97, 1894.05
11214406, 1.18, 500.80, 589.98, 1556.20, 1896.68
11230406, 1.18, 500.72, 591.90, 1558.42, 1899.30
11246406, 1.18, 500.52, 591.65, 1560.65, 1901.93
11262406, 1.18, 500.60, 591.74, 1562.88, 1904.56
11278406, 1.18, 500.72, 591.88, 1565.10, 1907.19
11294407, 1.18, 500.80, 591.98, 1567.33, 1909.81
11310406, 1.18, 500.72, 591.88, 1569.55, 1912.44
11326406, 1.18, 500.72, 589.88, 1571.78, 1915.06
11342406, 1.18, 500.80, 591.98, 1574.00, 1917.69
11358406, 1.18, 499.40, 588.27, 1576.22, 1920.31
11374406, 1.18, 499.40, 588.26, 1578.44, 1922.93
11390407, 1.18, 499.60, 588.50, 1580.66, 1925.55
11406407, 1.18, 499.40, 590.26, 1582.88, 1928.16
11422406, 1.18, 499.32, 588.18, 1585.10, 1930.78
11438406, 1.18, 499.20, 590.03, 1587.32, 1933.40
11454407, 1.18, 499.20, 588.03, 1589.54, 1936.02
11470407, 1.18, 499.12, 589.92, 1591.76, 1938.64
11486406, 1.18, 499.60, 590.49, 1593.98, 1941.26
11502406, 1.18, 499.20, 588.01, 1596.20, 1943.87
11518406, 1.18, 499.20, 590.01, 1598.42, 1946.49
11534406, 1.18, 499.32, 590.17, 1600.64, 1949.11
11550406, 1.18, 499.20, 588.02, 1602.86, 1951.73
11566407, 1.18, 499.52, 588.39, 1605.08, 1954.34
11582406, 1.18, 499.00, 589.79, 1607.30, 1956.96
11598406, 1.18, 499.32, 588.17, 1609.52, 1959.57
11614406, 1.18, 499.32, 588.17, 1611.74, 1962.19
11630406, 1.18, 499.00, 587.80, 1613.96, 1964.81
11646406, 1.18, 499.40, 588.27, 1616.17, 1967.42
11662406, 1.18, 499.20, 590.02, 1618.39, 1970.04
11678406, 1.18, 499.00, 587.78, 1620.61, 1972.65
11694407, 1.18, 499.40, 588.27, 1622.83, 1975.26
11710406, 1.18, 499.40, 588.25, 1625.05, 1977.88
11726406, 1.17, 499.32, 586.18, 1627.27, 1980.49
11742406, 1.18, 499.20, 588.03, 1629.49, 1983.10
11758406, 1.18, 499.40, 588.28, 1631.71, 1985.72
11774406, 1.18, 499.60, 588.49, 1633.93, 1988.33
11790407, 1.18, 499.40, 588.26, 1636.15, 1990.95
11806406, 1.17, 499.32, 586.16, 1638.37, 1993.56
11822407, 1.18, 499.20, 588.02, 1640.59, 1996.18
11838406, 1.17, 499.32, 586.16, 1642.81, 1998.79
11854406, 1.18, 500.72, 589.88, 1645.03, 2001.40
11870407, 1.18, 500.52, 589.65, 1647.25, 2004.02
11886406, 1.18, 501.00, 590.21, 1649.48, 2006.64
11902406, 1.18, 501.00, 590.20, 1651.70, 2009.27
11918406, 1.17, 500.92, 588.14, 1653.93, 2011.89
11934406, 1.17, 500.92, 588.13, 1656.16, 2014.51
11950406, 1.18, 499.20, 588.02, 1658.37, 2017.12
11966406, 1.18, 499.32, 588.16, 1660.59, 2019.73
11982407, 1.18, 499.20, 588.02, 1662.81, 2022.34
11998407, 1.18, 500.72, 589.89, 1665.04, 2024.96
12014407, 1.17, 500.80, 587.98, 1667.26, 2027.58
12030407, 1.17, 499.12, 585.94, 1669.49, 2030.20
12046407, 1.17, 499.32, 586.16, 1671.71, 2032.81
12062406, 1.18, 499.32, 588.17, 1673.93, 2035.42
12078406, 1.17, 500.80, 587.96, 1676.15, 2038.03
12094406, 1.18, 500.92, 590.11, 1678.38, 2040.65
12110407, 1.18, 500.92, 590.12, 1680.60, 2043.27
12126406, 1.17, 499.60, 586.49, 1682.83, 2045.89
12142406, 1.18, 499.32, 588.16, 1685.04, 2048.49
12158406, 1.17, 499.00, 585.79, 1687.26, 2051.10
12174406, 1.17, 499.00, 585.79, 1689.48, 2053.71
12190406, 1.17, 499.00, 585.78, 1691.70, 2056.32
12206407, 1.18, 498.92, 587.69, 1693.92, 2058.93
12222406, 1.17, 499.12, 585.91, 1696.14, 2061.54
12238406, 1.17, 499.20, 586.02, 1698.36, 2064.14
12254406, 1.18, 499.12, 587.92, 1700.58, 2066.75
12270406, 1.18, 499.00, 587.78, 1702.79, 2069.36
12286406, 1.17, 500.92, 588.11, 1705.02, 2071.97
12302406, 1.17, 500.52, 587.65, 1707.24, 2074.58
12318406, 1.17, 500.52, 587.65, 1709.47, 2077.20
12334406, 1.17, 499.40, 586.26, 1711.69, 2079.81
12350406, 1.17, 499.00, 585.78, 1713.91, 2082.41
12366406, 1.17, 499.40, 586.26, 1716.13, 2085.02
12382406, 1.17, 500.80, 587.98, 1718.35, 2087.63
12398406, 1.17, 500.92, 588.11, 1720.58, 2090.24
12414406, 1.17, 500.60, 587.74, 1722.80, 2092.85
12430406, 1.18, 500.92, 590.11, 1725.03, 2095.46
12446407, 1.17, 500.80, 587.98, 1727.25, 2098.08
12462406, 1.17, 500.72, 587.88, 1729.48, 2100.69
12478406, 1.17, 501.00, 586.21, 1731.70, 2103.30
12494406, 1.17, 500.92, 588.14, 1733.93, 2105.91
12510406, 1.17, 499.32, 586.17, 1736.15, 2108.52
12526406, 1.17, 499.32, 586.18, 1738.37, 2111.12
12542406, 1.17, 499.32, 586.17, 1740.59, 2113.72
12558406, 1.17, 499.32, 586.17, 1742.81, 2116.33
12574406, 1.18, 499.20, 588.03, 1745.03, 2118.93
12590406, 1.17, 499.20, 586.03, 1747.25, 2121.53
12606406, 1.17, 499.40, 584.26, 1749.47, 2124.13
12622407, 1.17, 499.40, 584.27, 1751.68, 2126.74
12638406, 1.17, 499.32, 586.17, 1753.90, 2129.34
12654407, 1.17, 499.52, 586.38, 1756.12, 2131.94
12670406, 1.17, 499.20, 584.03, 1758.34, 2134.54
12686406, 1.17, 499.40, 584.26, 1760.56, 2137.15
12702406, 1.17, 499.52, 586.41, 1762.78, 2139.75
12718406, 1.17, 499.52, 586.42, 1765.00, 2142.35
12734406, 1.17, 499.52, 586.41, 1767.22, 2144.95
12750406, 1.17, 499.40, 584.25, 1769.44, 2147.55
12766406, 1.17, 499.52, 586.41, 1771.66, 2150.15
12782406, 1.17, 499.40, 584.26, 1773.88, 2152.75
12798406, 1.17, 499.52, 584.40, 1776.10, 2155.35
12814406, 1.17, 499.52, 584.40, 1778.32, 2157.95
12830406, 1.17, 500.80, 587.97, 1780.54, 2160.55
12846406, 1.17, 500.92, 588.13, 1782.76, 2163.16
12862406, 1.17, 500.60, 585.74, 1784.99, 2165.76
12878406, 1.17, 500.80, 585.99, 1787.22, 2168.37
12894407, 1.17, 499.20, 584.02, 1789.44, 2170.96
12910407, 1.17, 500.92, 586.13, 1791.66, 2173.57
12926406, 1.17, 499.40, 584.25, 1793.88, 2176.17
12942406, 1.17, 499.12, 583.95, 1796.10, 2178.77
12958406, 1.17, 499.40, 584.25, 1798.32, 2181.36
12974406, 1.17, 499.40, 584.26, 1800.54, 2183.96
12990406, 1.17, 499.20, 584.04, 1802.76, 2186.56
13006406, 1.17, 499.32, 584.17, 1804.98, 2189.15
13022406, 1.17, 499.52, 584.41, 1807.20, 2191.75
13038407, 1.17, 499.12, 583.94, 1809.42, 2194.34
13054406, 1.17, 500.52, 585.65, 1811.64, 2196.94
13070406, 1.17, 499.40, 584.26, 1813.86, 2199.54
13086406, 1.17, 499.72, 584.65, 1816.08, 2202.14
13102406, 1.17, 499.72, 584.64, 1818.30, 2204.73
13118406, 1.17, 499.32, 582.18, 1820.52, 2207.32
13134406, 1.17, 499.12, 583.95, 1822.74, 2209.92
13150406, 1.17, 499.12, 583.94, 1824.96, 2212.51
13166406, 1.17, 499.52, 582.42, 1827.18, 2215.11
13182406, 1.17, 499.20, 582.02, 1829.40, 2217.70
13198406, 1.17, 499.60, 584.49, 1831.62, 2220.29
13214407, 1.17, 499.52, 582.41, 1833.84, 2222.88
13230406, 1.17, 500.80, 585.98, 1836.06, 2225.48
13246407, 1.17, 499.32, 584.17, 1838.28, 2228.08
13262406, 1.17, 499.32, 582.18, 1840.50, 2230.66
13278407, 1.17, 499.40, 582.28, 1842.72, 2233.26
13294406, 1.17, 499.32, 582.18, 1844.94, 2235.85
13310407, 1.17, 499.20, 582.03, 1847.16, 2238.43
13326406, 1.17, 499.40, 584.26, 1849.38, 2241.02
13342406, 1.17, 499.32, 582.18, 1851.60, 2243.62
13358406, 1.17, 499.12, 581.93, 1853.81, 2246.20
13374406, 1.17, 499.40, 582.26, 1856.03, 2248.80
13390407, 1.17, 500.60, 583.75, 1858.26, 2251.39
13406406, 1.17, 500.80, 583.99, 1860.48, 2253.98
13422406, 1.17, 500.72, 583.87, 1862.71, 2256.58
13438406, 1.16, 499.40, 580.27, 1864.93, 2259.16
13454406, 1.17, 499.00, 581.79, 1867.15, 2261.75
13470406, 1.17, 499.40, 584.26, 1869.37, 2264.34
13486406, 1.16, 499.32, 580.17, 1871.58, 2266.92
13502406, 1.17, 499.40, 582.27, 1873.80, 2269.51
13518407, 1.17, 499.32, 582.17, 1876.02, 2272.10
13534407, 1.17, 500.92, 584.11, 1878.25, 2274.69
13550406, 1.17, 499.32, 582.17, 1880.47, 2277.28
13566406, 1.16, 499.12, 579.94, 1882.69, 2279.87
13582406, 1.17, 499.40, 582.27, 1884.91, 2282.45
13598406, 1.17, 499.40, 582.25, 1887.13, 2285.04
13614406, 1.17, 499.32, 582.16, 1889.35, 2287.62
13630407, 1.16, 499.20, 580.03, 1891.57, 2290.20
13646406, 1.16, 499.32, 580.17, 1893.79, 2292.79
13662406, 1.16, 499.52, 580.42, 1896.01, 2295.37
13678406, 1.17, 499.40, 582.27, 1898.23, 2297.96
13694406, 1.16, 499.40, 580.26, 1900.45, 2300.54
13710406, 1.17, 499.60, 582.51, 1902.67, 2303.12
13726406, 1.16, 499.60, 580.52, 1904.89, 2305.71
13742407, 1.17, 499.60, 582.51, 1907.11, 2308.29
13758406, 1.16, 499.72, 580.65, 1909.32, 2310.87
13774406, 1.16, 499.32, 580.17, 1911.54, 2313.45
13790406, 1.16, 499.40, 580.26, 1913.76, 2316.03
13806406, 1.17, 499.32, 582.19, 1915.98, 2318.61
13822407, 1.16, 499.00, 579.82, 1918.20, 2321.19
13838407, 1.16, 499.60, 580.52, 1920.42, 2323.78
13854407, 1.16, 499.32, 580.18, 1922.64, 2326.35
13870406, 1.16, 499.32, 580.17, 1924.86, 2328.93
13886406, 1.16, 499.12, 579.95, 1927.08, 2331.51
13902407, 1.16, 499.52, 580.41, 1929.30, 2334.09
13918407, 1.16, 499.12, 579.95, 1931.52, 2336.67
13934406, 1.16, 499.32, 580.18, 1933.74, 2339.25
13950406, 1.16, 499.32, 580.17, 1935.96, 2341.83
13966406, 1.16, 499.32, 578.18, 1938.18, 2344.40
13982407, 1.16, 499.40, 578.27, 1940.40, 2346.98
13998406, 1.16, 499.40, 580.26, 1942.62, 2349.56
14014406, 1.16, 499.20, 580.04, 1944.84, 2352.14
14030407, 1.16, 499.40, 580.28, 1947.06, 2354.71
14046406, 1.16, 499.32, 580.17, 1949.27, 2357.29
14062406, 1.16, 499.52, 580.42, 1951.49, 2359.86
14078406, 1.16, 499.40, 580.28, 1953.71, 2362.44
14094406, 1.16, 499.52, 580.43, 1955.93, 2365.02
14110406, 1.16, 499.20, 578.05, 1958.15, 2367.59
14126406, 1.16, 499.32, 578.18, 1960.37, 2370.16
14142406, 1.16, 499.52, 580.41, 1962.59, 2372.73
14158406, 1.16, 499.32, 580.18, 1964.81, 2375.31
14174406, 1.16, 499.20, 578.04, 1967.03, 2377.88
14190406, 1.16, 499.32, 578.18, 1969.25, 2380.45
14206406, 1.16, 499.40, 578.27, 1971.47, 2383.02
14222406, 1.16, 499.60, 578.50, 1973.69, 2385.59
14238406, 1.16, 499.52, 578.42, 1975.91, 2388.16
14254406, 1.16, 499.40, 580.27, 1978.13, 2390.74
14270406, 1.16, 499.32, 578.18, 1980.35, 2393.31
14286406, 1.16, 499.52, 578.42, 1982.57, 2395.87
14302406, 1.16, 499.20, 578.03, 1984.79, 2398.44
14318407, 1.16, 499.52, 578.40, 1987.01, 2401.01
14334406, 1.16, 499.32, 578.18, 1989.22, 2403.58
14350406, 1.16, 499.12, 577.95, 1991.44, 2406.15
14366406, 1.16, 499.40, 578.28, 1993.66, 2408.72
14382406, 1.15, 499.20, 576.04, 1995.88, 2411.28
14398406, 1.16, 499.60, 578.52, 1998.10, 2413.85
14414406, 1.15, 499.32, 576.19, 2000.32, 2416.42
14430407, 1.16, 499.40, 578.27, 2002.54, 2418.98
14446406, 1.15, 499.32, 576.20, 2004.76, 2421.55
14462406, 1.16, 499.12, 577.95, 2006.98, 2424.12
14478407, 1.15, 499.00, 575.82, 2009.20, 2426.68
14494406, 1.15, 499.32, 576.19, 2011.42, 2429.24
14510407, 1.15, 499.20, 576.04, 2013.64, 2431.80
14526407, 1.15, 499.20, 576.05, 2015.86, 2434.37
14542406, 1.15, 499.20, 576.03, 2018.08, 2436.93
14558406, 1.15, 499.12, 575.94, 2020.30, 2439.49
14574406, 1.15, 499.20, 576.04, 2022.52, 2442.04
14590407, 1.15, 499.12, 575.94, 2024.74, 2444.60
14606407, 1.15, 499.32, 576.18, 2026.96, 2447.16
14622407, 1.15, 499.40, 576.28, 2029.17, 2449.72
14638406, 1.15, 499.40, 576.27, 2031.39, 2452.28
14654406, 1.15, 499.40, 576.28, 2033.61, 2454.84
14670406, 1.15, 499.60, 574.51, 2035.83, 2457.39
14686406, 1.15, 499.60, 574.51, 2038.05, 2459.95
14702407, 1.15, 499.40, 574.28, 2040.27, 2462.50
14718406, 1.15, 499.52, 574.42, 2042.49, 2465.06
14734406, 1.15, 499.52, 574.41, 2044.71, 2467.61
14750406, 1.15, 499.32, 574.19, 2046.93, 2470.17
14766406, 1.15, 499.52, 574.41, 2049.15, 2472.72
14782406, 1.15, 499.32, 572.18, 2051.37, 2475.27
14798406, 1.15, 499.20, 574.06, 2053.59, 2477.83
14814407, 1.15, 499.52, 574.42, 2055.81, 2480.38
