millis,voltage,current,power,capacity,energy
14847156, 1.10, 499.60, 550.52, 2059.79, 2436.30
14863156, 1.10, 499.52, 550.45, 2062.01, 2438.74
14879156, 1.10, 499.60, 550.54, 2064.23, 2441.18
14895156, 1.10, 499.52, 548.45, 2066.45, 2443.62
14911156, 1.10, 499.60, 548.55, 2068.67, 2446.06
14927158, 1.10, 499.52, 548.45, 2070.89, 2448.50
14943157, 1.10, 499.40, 548.32, 2073.11, 2450.94
14959156, 1.10, 499.32, 548.22, 2075.33, 2453.37
14975156, 1.10, 499.40, 548.30, 2077.55, 2455.81
14991156, 1.10, 499.60, 548.53, 2079.77, 2458.25
15007157, 1.09, 499.52, 546.44, 2081.99, 2460.68
15023158, 1.09, 499.60, 546.54, 2084.21, 2463.12
15039156, 1.09, 499.52, 546.44, 2086.43, 2465.55
15055156, 1.10, 499.52, 548.44, 2088.65, 2467.99
15071156, 1.09, 499.40, 546.30, 2090.87, 2470.42
15087156, 1.09, 499.60, 546.53, 2093.09, 2472.85
15103156, 1.09, 499.20, 546.09, 2095.30, 2475.28
15119157, 1.09, 499.60, 544.54, 2097.52, 2477.71
15135156, 1.09, 499.40, 546.30, 2099.74, 2480.14
15151156, 1.09, 499.40, 546.32, 2101.96, 2482.56
15167156, 1.09, 499.40, 546.30, 2104.18, 2484.99
15183156, 1.09, 499.60, 546.54, 2106.40, 2487.41
15199156, 1.09, 499.72, 546.67, 2108.62, 2489.84
15215156, 1.09, 499.52, 546.45, 2110.84, 2492.26
15231158, 1.09, 499.40, 546.32, 2113.06, 2494.69
15247156, 1.09, 499.52, 546.45, 2115.28, 2497.11
15263156, 1.09, 499.32, 544.23, 2117.50, 2499.53
15279156, 1.09, 499.52, 544.45, 2119.72, 2501.95
15295158, 1.09, 499.32, 546.21, 2121.94, 2504.37
15311156, 1.09, 499.32, 544.23, 2124.16, 2506.79
15327156, 1.09, 499.80, 544.76, 2126.38, 2509.21
15343158, 1.09, 499.52, 544.44, 2128.60, 2511.62
15359156, 1.09, 499.52, 544.45, 2130.82, 2514.04
15375156, 1.09, 499.40, 542.31, 2133.04, 2516.45
15391158, 1.09, 499.72, 542.66, 2135.26, 2518.87
15407158, 1.09, 499.60, 542.55, 2137.48, 2521.28
15423158, 1.09, 499.52, 542.45, 2139.70, 2523.70
15439156, 1.09, 499.60, 542.55, 2141.92, 2526.10
15455156, 1.08, 499.52, 540.45, 2144.14, 2528.51
15471156, 1.09, 499.40, 542.32, 2146.36, 2530.92
15487156, 1.08, 499.32, 540.24, 2148.58, 2533.33
15503156, 1.08, 499.40, 540.32, 2150.80, 2535.74
15519156, 1.08, 499.32, 540.23, 2153.02, 2538.14
15535157, 1.09, 499.40, 542.30, 2155.24, 2540.55
15551156, 1.08, 499.52, 540.46, 2157.46, 2542.95
15567156, 1.08, 499.32, 540.24, 2159.68, 2545.35
15583156, 1.08, 499.40, 540.33, 2161.89, 2547.75
15599156, 1.08, 499.20, 540.08, 2164.11, 2550.15
15615156, 1.08, 499.52, 540.46, 2166.33, 2552.55
15631157, 1.08, 499.32, 538.24, 2168.55, 2554.95
15647157, 1.08, 499.32, 540.24, 2170.77, 2557.35
15663156, 1.08, 499.20, 538.11, 2172.99, 2559.75
15679156, 1.08, 499.52, 538.46, 2175.21, 2562.15
15695156, 1.08, 499.40, 538.32, 2177.43, 2564.54
15711156, 1.08, 499.52, 538.45, 2179.65, 2566.93
15727156, 1.08, 499.40, 538.32, 2181.87, 2569.33
15743156, 1.08, 499.32, 538.24, 2184.09, 2571.72
15759156, 1.08, 499.40, 538.31, 2186.31, 2574.11
15775156, 1.08, 499.60, 538.55, 2188.53, 2576.50
15791156, 1.07, 499.60, 536.54, 2190.75, 2578.89
15807157, 1.08, 499.52, 538.47, 2192.97, 2581.28
15823156, 1.08, 499.40, 538.33, 2195.19, 2583.67
15839156, 1.07, 499.40, 536.33, 2197.41, 2586.05
15855157, 1.07, 499.40, 536.32, 2199.63, 2588.44
15871156, 1.07, 499.40, 536.34, 2201.85, 2590.82
15887157, 1.07, 499.40, 534.34, 2204.07, 2593.20
15903156, 1.07, 499.60, 536.55, 2206.29, 2595.59
15919156, 1.07, 499.60, 536.54, 2208.51, 2597.97
15935156, 1.07, 499.32, 534.24, 2210.73, 2600.34
15951156, 1.07, 499.40, 536.33, 2212.95, 2602.72
15967156, 1.07, 499.80, 532.77, 2215.17, 2605.10
15983156, 1.07, 499.60, 534.53, 2217.39, 2607.47
15999156, 1.07, 499.52, 534.48, 2219.61, 2609.85
16015156, 1.07, 499.52, 532.47, 2221.83, 2612.22
16031156, 1.07, 499.92, 532.89, 2224.05, 2614.59
16047158, 1.07, 499.52, 532.46, 2226.27, 2616.96
16063156, 1.07, 499.52, 534.47, 2228.49, 2619.33
16079156, 1.07, 499.32, 532.24, 2230.71, 2621.69
16095156, 1.06, 499.40, 530.34, 2232.93, 2624.06
16111157, 1.07, 499.40, 532.32, 2235.15, 2626.42
16127156, 1.06, 499.72, 530.67, 2237.37, 2628.78
16143156, 1.06, 499.32, 530.25, 2239.59, 2631.14
16159156, 1.06, 499.52, 530.46, 2241.81, 2633.50
16175156, 1.06, 499.40, 530.33, 2244.03, 2635.86
16191157, 1.06, 499.52, 530.46, 2246.25, 2638.22
16207156, 1.06, 499.60, 530.55, 2248.47, 2640.58
16223156, 1.06, 499.52, 530.45, 2250.69, 2642.93
16239156, 1.06, 499.52, 530.46, 2252.91, 2645.29
16255156, 1.06, 499.32, 528.25, 2255.13, 2647.64
16271156, 1.05, 499.40, 526.33, 2257.35, 2649.98
16287156, 1.06, 499.32, 528.24, 2259.57, 2652.33
16303157, 1.06, 499.32, 530.25, 2261.79, 2654.68
16319157, 1.06, 499.52, 528.45, 2264.01, 2657.02
16335156, 1.06, 499.52, 528.46, 2266.23, 2659.37
16351157, 1.05, 499.52, 526.47, 2268.45, 2661.71
16367157, 1.05, 499.40, 526.34, 2270.67, 2664.05
16383156, 1.05, 499.20, 526.13, 2272.89, 2666.39
16399157, 1.05, 499.52, 526.46, 2275.10, 2668.73
16415158, 1.05, 499.32, 524.26, 2277.32, 2671.06
16431157, 1.05, 499.52, 524.47, 2279.54, 2673.40
16447156, 1.05, 499.60, 524.54, 2281.76, 2675.73
16463156, 1.05, 499.12, 524.05, 2283.98, 2678.06
16479156, 1.05, 499.40, 524.33, 2286.20, 2680.39
16495157, 1.05, 499.40, 524.35, 2288.42, 2682.71
16511157, 1.05, 499.52, 522.46, 2290.64, 2685.04
16527156, 1.05, 499.32, 522.25, 2292.86, 2687.36
16543156, 1.04, 499.52, 520.47, 2295.08, 2689.68
16559158, 1.04, 499.40, 520.34, 2297.30, 2692.00
16575157, 1.05, 499.40, 522.34, 2299.52, 2694.32
16591157, 1.05, 499.60, 522.55, 2301.74, 2696.63
16607156, 1.04, 499.40, 520.34, 2303.96, 2698.94
16623156, 1.04, 499.32, 520.28, 2306.18, 2701.25
16639157, 1.04, 499.40, 518.34, 2308.40, 2703.57
16655156, 1.04, 499.20, 518.14, 2310.62, 2705.87
16671156, 1.04, 499.40, 518.34, 2312.84, 2708.18
16687156, 1.04, 499.12, 518.06, 2315.05, 2710.48
16703156, 1.03, 499.12, 516.05, 2317.27, 2712.78
16719156, 1.03, 499.40, 516.33, 2319.49, 2715.08
16735158, 1.04, 499.60, 518.56, 2321.71, 2717.38
16751156, 1.03, 499.40, 516.35, 2323.93, 2719.68
16767156, 1.03, 499.40, 516.34, 2326.15, 2721.97
16783157, 1.03, 499.52, 516.46, 2328.37, 2724.26
16799156, 1.03, 499.32, 514.27, 2330.59, 2726.55
16815157, 1.03, 499.40, 514.34, 2332.81, 2728.83
16831156, 1.03, 499.32, 512.28, 2335.03, 2731.12
16847156, 1.03, 499.20, 512.15, 2337.25, 2733.40
16863156, 1.03, 499.52, 512.48, 2339.47, 2735.68
16879156, 1.03, 499.40, 512.34, 2341.69, 2737.96
16895158, 1.02, 499.40, 510.35, 2343.91, 2740.23
16911158, 1.03, 499.60, 512.56, 2346.13, 2742.51
16927156, 1.02, 499.40, 510.36, 2348.35, 2744.78
16943157, 1.02, 499.60, 508.56, 2350.57, 2747.05
16959156, 1.02, 499.52, 510.48, 2352.79, 2749.31
16975157, 1.02, 499.72, 508.69, 2355.01, 2751.57
16991156, 1.02, 499.80, 508.77, 2357.23, 2753.83
17007156, 1.01, 499.52, 506.49, 2359.45, 2756.09
17023156, 1.01, 499.32, 506.29, 2361.67, 2758.34
17039156, 1.01, 499.32, 506.28, 2363.89, 2760.59
17055158, 1.01, 499.32, 506.29, 2366.11, 2762.84
17071156, 1.01, 499.80, 504.77, 2368.33, 2765.09
17087156, 1.01, 499.40, 504.36, 2370.55, 2767.33
17103157, 1.01, 499.40, 504.36, 2372.77, 2769.57
17119156, 1.00, 499.40, 500.39, 2374.99, 2771.80
17135156, 1.01, 499.52, 502.50, 2377.21, 2774.04
17151156, 1.00, 499.72, 500.70, 2379.43, 2776.27
17167156, 1.00, 499.40, 500.37, 2381.65, 2778.50
17171157, 1.00, 499.60, 498.59, 2382.20, 2779.05
