millis,voltage,current,power,capacity,energy
7631263, 1.13, 499.20, 566.06, 1058.70, 1211.51
7647264, 1.14, 499.32, 568.18, 1060.91, 1214.02
7663264, 1.14, 499.20, 568.05, 1063.13, 1216.54
7679263, 1.13, 499.20, 566.05, 1065.35, 1219.05
7695263, 1.13, 499.52, 566.42, 1067.57, 1221.57
7711264, 1.14, 499.40, 568.29, 1069.79, 1224.09
7727263, 1.13, 499.32, 566.19, 1072.01, 1226.60
7743263, 1.13, 499.52, 566.43, 1074.23, 1229.12
7759264, 1.13, 499.40, 566.28, 1076.45, 1231.64
7775263, 1.13, 499.40, 566.30, 1078.67, 1234.15
7791263, 1.13, 499.52, 564.43, 1080.89, 1236.67
7807264, 1.13, 499.40, 566.28, 1083.11, 1239.18
7823263, 1.13, 499.52, 566.43, 1085.33, 1241.70
7839263, 1.13, 499.72, 566.66, 1087.55, 1244.22
7855264, 1.13, 499.40, 566.28, 1089.77, 1246.73
7871263, 1.13, 499.52, 566.43, 1091.99, 1249.25
7887263, 1.13, 499.20, 566.05, 1094.21, 1251.76
7903264, 1.13, 499.60, 564.51, 1096.43, 1254.27
7919263, 1.13, 499.40, 566.29, 1098.65, 1256.79
7935263, 1.13, 499.32, 566.20, 1100.87, 1259.30
7951263, 1.13, 499.52, 564.44, 1103.09, 1261.82
7967263, 1.13, 499.52, 566.44, 1105.31, 1264.33
7983263, 1.13, 499.32, 566.20, 1107.53, 1266.84
7999263, 1.13, 499.40, 564.29, 1109.75, 1269.36
8015263, 1.13, 499.00, 565.83, 1111.97, 1271.87
8031264, 1.13, 499.40, 564.29, 1114.19, 1274.38
8047264, 1.13, 499.40, 564.29, 1116.41, 1276.89
8063263, 1.13, 499.52, 564.42, 1118.63, 1279.40
8079263, 1.13, 499.32, 564.20, 1120.84, 1281.92
8095263, 1.13, 499.32, 566.21, 1123.06, 1284.43
8111263, 1.13, 499.40, 564.30, 1125.28, 1286.94
8127263, 1.13, 499.32, 566.20, 1127.50, 1289.45
8143263, 1.13, 499.40, 564.29, 1129.72, 1291.96
8159263, 1.13, 499.40, 564.29, 1131.94, 1294.47
8175263, 1.13, 499.20, 566.07, 1134.16, 1296.98
8191264, 1.13, 499.20, 564.07, 1136.38, 1299.49
8207263, 1.13, 499.20, 566.06, 1138.60, 1302.00
8223264, 1.13, 499.32, 564.20, 1140.82, 1304.51
8239263, 1.13, 499.20, 564.06, 1143.04, 1307.02
8255264, 1.13, 499.32, 566.21, 1145.26, 1309.53
8271264, 1.13, 499.32, 564.21, 1147.48, 1312.04
8287263, 1.13, 499.12, 563.98, 1149.70, 1314.55
8303263, 1.13, 499.32, 564.22, 1151.92, 1317.05
8319263, 1.13, 499.40, 564.30, 1154.14, 1319.56
8335263, 1.13, 499.40, 564.30, 1156.36, 1322.07
8351263, 1.13, 499.52, 562.43, 1158.58, 1324.58
8367263, 1.13, 499.40, 564.27, 1160.80, 1327.08
8383263, 1.13, 499.32, 566.19, 1163.02, 1329.59
8399264, 1.13, 499.40, 564.28, 1165.24, 1332.10
8415263, 1.13, 499.12, 563.98, 1167.46, 1334.60
8431263, 1.13, 500.72, 565.87, 1169.68, 1337.11
8447263, 1.13, 499.52, 564.42, 1171.90, 1339.62
8463263, 1.13, 499.20, 562.06, 1174.12, 1342.13
8479264, 1.13, 499.32, 564.20, 1176.34, 1344.64
8495264, 1.13, 499.40, 564.30, 1178.56, 1347.14
8511264, 1.13, 499.60, 564.52, 1180.78, 1349.65
8527263, 1.13, 499.32, 564.19, 1183.00, 1352.15
8543263, 1.13, 499.52, 564.42, 1185.22, 1354.66
8559264, 1.13, 499.52, 564.44, 1187.44, 1357.16
8575263, 1.13, 499.40, 564.28, 1189.66, 1359.66
8591264, 1.13, 499.60, 564.51, 1191.87, 1362.17
8607264, 1.13, 499.32, 564.20, 1194.09, 1364.67
8623263, 1.13, 499.20, 564.06, 1196.31, 1367.18
8639264, 1.13, 499.20, 564.07, 1198.53, 1369.68
8655263, 1.13, 499.40, 562.29, 1200.75, 1372.18
8671263, 1.13, 499.52, 564.42, 1202.97, 1374.69
8687264, 1.13, 499.40, 564.27, 1205.19, 1377.19
8703263, 1.13, 499.20, 562.06, 1207.41, 1379.69
8719264, 1.13, 500.72, 563.84, 1209.63, 1382.19
8735264, 1.13, 500.60, 563.71, 1211.86, 1384.70
8751264, 1.13, 499.32, 564.21, 1214.08, 1387.21
8767263, 1.13, 499.32, 562.20, 1216.30, 1389.70
8783264, 1.13, 499.40, 562.29, 1218.52, 1392.20
8799263, 1.13, 499.32, 562.21, 1220.74, 1394.70
8815264, 1.13, 499.40, 564.30, 1222.96, 1397.20
8831263, 1.13, 499.40, 562.29, 1225.18, 1399.70
8847264, 1.13, 499.20, 562.05, 1227.40, 1402.20
8863264, 1.13, 499.12, 563.97, 1229.62, 1404.70
8879264, 1.13, 499.40, 562.29, 1231.83, 1407.20
8895263, 1.12, 499.40, 560.29, 1234.05, 1409.69
8911263, 1.13, 499.00, 561.84, 1236.27, 1412.19
8927264, 1.13, 499.20, 562.06, 1238.49, 1414.69
8943263, 1.13, 499.52, 562.43, 1240.71, 1417.18
8959264, 1.13, 499.20, 562.07, 1242.93, 1419.68
8975264, 1.13, 499.32, 562.20, 1245.15, 1422.18
8991263, 1.13, 499.40, 562.30, 1247.37, 1424.67
9007264, 1.12, 499.40, 560.29, 1249.59, 1427.17
9023263, 1.13, 499.20, 562.07, 1251.81, 1429.66
9039264, 1.13, 499.32, 562.19, 1254.03, 1432.16
9055263, 1.12, 499.32, 560.20, 1256.25, 1434.65
9071263, 1.13, 499.60, 562.52, 1258.47, 1437.15
9087264, 1.13, 499.72, 562.65, 1260.69, 1439.64
9103263, 1.12, 499.20, 560.08, 1262.90, 1442.13
9119264, 1.13, 499.32, 562.20, 1265.12, 1444.63
9135264, 1.12, 499.20, 560.07, 1267.34, 1447.12
9151263, 1.12, 499.60, 560.52, 1269.56, 1449.61
9167263, 1.13, 499.40, 562.29, 1271.78, 1452.11
9183263, 1.12, 499.32, 560.20, 1274.00, 1454.60
9199263, 1.12, 499.32, 560.20, 1276.22, 1457.09
9215264, 1.12, 499.20, 558.08, 1278.44, 1459.58
9231263, 1.12, 499.32, 560.21, 1280.66, 1462.07
9247263, 1.12, 499.52, 560.43, 1282.88, 1464.56
9263263, 1.12, 499.40, 560.30, 1285.10, 1467.05
9279263, 1.12, 499.52, 560.45, 1287.32, 1469.54
9295263, 1.12, 499.40, 560.29, 1289.54, 1472.03
9311264, 1.12, 499.72, 558.65, 1291.76, 1474.52
9327263, 1.12, 499.52, 560.43, 1293.98, 1477.01
9343263, 1.12, 499.32, 558.20, 1296.20, 1479.49
9359263, 1.12, 499.32, 560.21, 1298.42, 1481.98
9375263, 1.12, 499.52, 558.43, 1300.64, 1484.47
9391263, 1.12, 499.40, 560.29, 1302.86, 1486.96
9407263, 1.12, 499.52, 560.42, 1305.08, 1489.44
9423263, 1.12, 499.40, 560.30, 1307.30, 1491.93
9439263, 1.12, 499.40, 560.30, 1309.52, 1494.41
9455263, 1.12, 499.52, 558.43, 1311.74, 1496.90
9471263, 1.12, 499.32, 558.21, 1313.96, 1499.38
9487263, 1.12, 499.40, 558.29, 1316.18, 1501.86
9503263, 1.12, 499.72, 560.65, 1318.40, 1504.35
9519263, 1.12, 499.52, 558.43, 1320.61, 1506.83
9535263, 1.12, 499.32, 558.20, 1322.83, 1509.31
9551263, 1.12, 499.52, 558.43, 1325.05, 1511.79
9567263, 1.12, 499.52, 558.43, 1327.27, 1514.27
9583263, 1.12, 499.32, 558.20, 1329.49, 1516.76
9599263, 1.12, 499.60, 558.52, 1331.71, 1519.24
9615263, 1.12, 499.00, 557.85, 1333.93, 1521.72
9631264, 1.12, 499.40, 558.30, 1336.15, 1524.20
9647263, 1.12, 499.40, 558.29, 1338.37, 1526.68
9663264, 1.12, 499.20, 558.09, 1340.59, 1529.16
9679263, 1.11, 499.12, 555.99, 1342.81, 1531.64
9695264, 1.11, 499.60, 556.53, 1345.03, 1534.11
9711263, 1.12, 499.20, 558.09, 1347.25, 1536.59
9727263, 1.11, 499.40, 556.30, 1349.47, 1539.07
9743264, 1.11, 500.80, 557.94, 1351.69, 1541.55
9759264, 1.11, 499.32, 556.20, 1353.91, 1544.03
9775264, 1.12, 499.12, 557.98, 1356.13, 1546.51
9791263, 1.12, 499.40, 558.29, 1358.35, 1548.98
9807263, 1.12, 499.40, 558.30, 1360.57, 1551.46
9823263, 1.11, 499.32, 556.22, 1362.79, 1553.93
9839264, 1.11, 499.60, 556.51, 1365.01, 1556.41
9855264, 1.11, 499.52, 556.43, 1367.23, 1558.88
9871263, 1.12, 499.52, 558.43, 1369.45, 1561.36
9887264, 1.11, 499.40, 556.29, 1371.67, 1563.83
9903263, 1.11, 499.52, 556.43, 1373.89, 1566.30
9919263, 1.11, 499.40, 556.29, 1376.11, 1568.78
9935263, 1.11, 499.32, 556.21, 1378.33, 1571.25
9951264, 1.11, 499.20, 556.07, 1380.55, 1573.72
9967263, 1.11, 499.32, 556.21, 1382.77, 1576.19
9983263, 1.11, 499.52, 556.43, 1384.99, 1578.66
9999263, 1.11, 499.40, 556.30, 1387.21, 1581.14
10015263, 1.11, 499.40, 556.31, 1389.42, 1583.61
10031263, 1.11, 499.40, 556.31, 1391.64, 1586.07
10047263, 1.11, 499.32, 556.19, 1393.86, 1588.54
10063264, 1.11, 499.20, 554.07, 1396.08, 1591.01
10079263, 1.11, 499.32, 556.21, 1398.30, 1593.48
10095263, 1.11, 499.20, 556.08, 1400.52, 1595.95
10111263, 1.11, 499.32, 554.21, 1402.74, 1598.41
10127263, 1.11, 499.12, 555.99, 1404.96, 1600.88
10143263, 1.11, 499.72, 554.67, 1407.18, 1603.34
10159263, 1.11, 499.00, 553.85, 1409.40, 1605.81
10175264, 1.11, 499.52, 554.43, 1411.62, 1608.27
10191263, 1.11, 499.20, 554.07, 1413.84, 1610.74
10207263, 1.11, 499.20, 556.06, 1416.06, 1613.20
10223263, 1.11, 499.40, 554.30, 1418.28, 1615.67
10239263, 1.11, 499.32, 554.21, 1420.49, 1618.13
10255263, 1.11, 499.60, 554.52, 1422.71, 1620.59
10271263, 1.11, 499.52, 554.43, 1424.93, 1623.05
10287263, 1.11, 499.32, 554.22, 1427.15, 1625.52
10303263, 1.11, 500.80, 555.93, 1429.37, 1627.98
10319264, 1.11, 500.92, 554.06, 1431.60, 1630.45
10335263, 1.11, 500.80, 553.91, 1433.82, 1632.91
10351263, 1.11, 499.40, 554.31, 1436.05, 1635.38
10367263, 1.11, 499.32, 554.21, 1438.27, 1637.84
10383263, 1.11, 499.72, 554.66, 1440.49, 1640.30
10399264, 1.11, 499.52, 552.44, 1442.71, 1642.76
10415263, 1.11, 499.32, 552.21, 1444.93, 1645.21
10431263, 1.11, 499.60, 552.52, 1447.15, 1647.67
10447264, 1.11, 499.40, 552.32, 1449.37, 1650.13
10463263, 1.11, 499.52, 552.43, 1451.59, 1652.58
10479263, 1.11, 499.60, 552.53, 1453.81, 1655.04
10495264, 1.11, 499.20, 552.10, 1456.03, 1657.50
10511263, 1.11, 499.40, 552.31, 1458.25, 1659.95
10527263, 1.11, 499.40, 552.31, 1460.46, 1662.40
10543263, 1.10, 499.20, 550.07, 1462.68, 1664.86
10559263, 1.10, 499.32, 550.22, 1464.90, 1667.31
10575263, 1.10, 499.20, 550.08, 1467.12, 1669.76
10591263, 1.11, 499.40, 552.31, 1469.34, 1672.21
10607264, 1.11, 499.40, 552.30, 1471.56, 1674.67
10623263, 1.10, 499.40, 550.31, 1473.78, 1677.12
10639263, 1.11, 499.32, 552.22, 1476.00, 1679.57
10655264, 1.11, 499.20, 552.07, 1478.22, 1682.02
10671263, 1.10, 499.40, 550.29, 1480.44, 1684.47
10687263, 1.10, 499.32, 550.22, 1482.66, 1686.92
10703264, 1.11, 499.12, 552.00, 1484.88, 1689.37
10719263, 1.10, 499.12, 549.99, 1487.10, 1691.82
10735263, 1.11, 498.92, 551.78, 1489.32, 1694.27
10751263, 1.11, 500.72, 553.82, 1491.54, 1696.71
10767263, 1.10, 499.32, 550.22, 1493.76, 1699.16
10783263, 1.10, 499.40, 550.29, 1495.98, 1701.61
10799263, 1.10, 499.52, 550.44, 1498.20, 1704.05
10815263, 1.10, 499.12, 550.01, 1500.42, 1706.50
10831263, 1.10, 499.32, 548.22, 1502.64, 1708.94
10847263, 1.11, 499.12, 552.00, 1504.86, 1711.38
10863263, 1.10, 499.60, 550.53, 1507.07, 1713.82
10879263, 1.10, 499.20, 550.09, 1509.29, 1716.27
10895264, 1.10, 499.40, 550.30, 1511.51, 1718.71
10911263, 1.10, 499.40, 550.31, 1513.73, 1721.15
10927263, 1.10, 499.52, 548.45, 1515.95, 1723.59
10943263, 1.10, 499.20, 548.08, 1518.17, 1726.03
10959263, 1.10, 499.32, 548.23, 1520.39, 1728.47
10975263, 1.10, 499.32, 548.22, 1522.61, 1730.91
10991263, 1.10, 499.20, 548.09, 1524.83, 1733.35
11007263, 1.10, 499.52, 548.43, 1527.05, 1735.79
11023263, 1.10, 499.32, 548.22, 1529.27, 1738.23
11039263, 1.10, 499.20, 548.09, 1531.49, 1740.66
11055263, 1.10, 499.40, 548.31, 1533.71, 1743.10
11071263, 1.10, 499.32, 548.22, 1535.93, 1745.53
11087263, 1.10, 499.12, 548.01, 1538.15, 1747.97
11103264, 1.10, 499.20, 548.09, 1540.36, 1750.40
11119264, 1.10, 499.32, 548.22, 1542.58, 1752.83
11135264, 1.10, 499.32, 548.22, 1544.80, 1755.27
11151263, 1.10, 499.60, 548.53, 1547.02, 1757.70
11167263, 1.09, 499.20, 546.09, 1549.24, 1760.13
11183263, 1.09, 499.40, 546.31, 1551.46, 1762.56
11199263, 1.10, 499.00, 547.86, 1553.68, 1765.00
11215263, 1.10, 500.80, 549.92, 1555.90, 1767.43
11231263, 1.09, 500.80, 547.91, 1558.13, 1769.87
11247263, 1.09, 499.52, 546.44, 1560.35, 1772.30
11263263, 1.10, 499.00, 547.87, 1562.57, 1774.73
11279264, 1.09, 499.52, 544.46, 1564.79, 1777.15
11295263, 1.09, 499.40, 546.30, 1567.01, 1779.58
11311263, 1.09, 499.40, 546.31, 1569.22, 1782.01
11327263, 1.09, 499.20, 546.10, 1571.44, 1784.44
11343263, 1.09, 499.32, 544.22, 1573.66, 1786.86
11359264, 1.09, 499.40, 544.32, 1575.88, 1789.29
11375264, 1.09, 499.52, 546.45, 1578.10, 1791.71
11391264, 1.09, 499.32, 546.22, 1580.32, 1794.14
11407263, 1.10, 499.32, 548.24, 1582.54, 1796.57
11423263, 1.09, 499.52, 544.45, 1584.76, 1798.99
11439264, 1.09, 499.52, 544.45, 1586.98, 1801.41
11455263, 1.09, 499.32, 542.24, 1589.20, 1803.83
11471263, 1.09, 499.40, 544.33, 1591.42, 1806.25
11487263, 1.09, 499.40, 546.31, 1593.64, 1808.68
11503263, 1.09, 499.52, 544.44, 1595.86, 1811.10
11519264, 1.09, 499.52, 546.45, 1598.08, 1813.52
11535263, 1.09, 499.32, 544.23, 1600.30, 1815.94
11551263, 1.09, 499.20, 544.10, 1602.52, 1818.35
11567263, 1.09, 499.52, 544.45, 1604.74, 1820.77
11583264, 1.09, 499.52, 542.45, 1606.96, 1823.19
11599263, 1.09, 499.32, 542.23, 1609.18, 1825.61
11615263, 1.09, 499.52, 544.46, 1611.40, 1828.03
11631264, 1.09, 499.52, 544.45, 1613.62, 1830.45
11647263, 1.09, 499.40, 544.33, 1615.84, 1832.86
11663263, 1.09, 499.12, 544.01, 1618.06, 1835.28
11679263, 1.09, 499.32, 544.22, 1620.28, 1837.69
11695264, 1.09, 499.52, 544.45, 1622.50, 1840.11
11711263, 1.09, 499.32, 542.24, 1624.72, 1842.52
11727264, 1.09, 499.60, 542.55, 1626.94, 1844.93
11743263, 1.09, 499.52, 542.45, 1629.16, 1847.34
11759263, 1.09, 499.52, 542.45, 1631.38, 1849.75
11775263, 1.09, 499.52, 542.44, 1633.60, 1852.16
11791263, 1.09, 499.40, 542.32, 1635.82, 1854.57
11807263, 1.09, 499.40, 542.32, 1638.04, 1856.98
11823264, 1.09, 499.52, 542.45, 1640.26, 1859.39
11839263, 1.09, 499.40, 542.30, 1642.48, 1861.79
11855263, 1.08, 499.00, 539.88, 1644.70, 1864.20
11871263, 1.08, 499.12, 540.02, 1646.91, 1866.60
11887263, 1.08, 499.40, 540.33, 1649.13, 1869.01
11903263, 1.08, 499.40, 540.32, 1651.35, 1871.42
11919263, 1.08, 499.32, 540.24, 1653.57, 1873.82
11935264, 1.08, 499.60, 540.54, 1655.79, 1876.22
11951264, 1.09, 499.32, 542.23, 1658.01, 1878.62
11967264, 1.09, 499.60, 542.54, 1660.23, 1881.03
11983264, 1.08, 499.32, 540.24, 1662.45, 1883.43
11999263, 1.08, 499.12, 540.01, 1664.67, 1885.83
12015263, 1.08, 499.40, 540.32, 1666.89, 1888.23
12031264, 1.08, 499.32, 540.23, 1669.11, 1890.63
12047264, 1.08, 499.40, 540.31, 1671.33, 1893.03
12063264, 1.08, 499.40, 538.32, 1673.55, 1895.43
12079264, 1.08, 499.32, 538.23, 1675.77, 1897.82
12095263, 1.08, 499.12, 538.02, 1677.99, 1900.22
12111264, 1.08, 499.52, 540.45, 1680.21, 1902.61
12127263, 1.08, 499.60, 540.54, 1682.43, 1905.01
12143263, 1.08, 499.40, 540.31, 1684.65, 1907.40
12159263, 1.08, 499.52, 540.45, 1686.87, 1909.80
12175263, 1.08, 499.20, 538.10, 1689.09, 1912.19
12191263, 1.07, 499.52, 536.43, 1691.30, 1914.59
12207263, 1.07, 499.20, 536.11, 1693.52, 1916.98
12223263, 1.08, 499.40, 538.32, 1695.74, 1919.37
12239263, 1.07, 499.32, 536.23, 1697.96, 1921.76
12255263, 1.08, 499.52, 538.44, 1700.18, 1924.15
12271264, 1.07, 499.52, 536.46, 1702.40, 1926.54
12287263, 1.07, 499.52, 536.45, 1704.62, 1928.93
12303264, 1.08, 499.40, 538.33, 1706.84, 1931.31
12319264, 1.07, 499.20, 536.11, 1709.06, 1933.70
12335264, 1.07, 499.20, 536.11, 1711.28, 1936.08
12351263, 1.07, 499.60, 536.53, 1713.50, 1938.47
12367263, 1.07, 499.40, 536.33, 1715.72, 1940.85
12383264, 1.07, 499.32, 536.22, 1717.94, 1943.24
12399264, 1.07, 499.40, 534.33, 1720.16, 1945.62
12415263, 1.07, 499.52, 536.44, 1722.37, 1948.00
12431263, 1.07, 499.32, 536.23, 1724.59, 1950.38
12447263, 1.07, 500.92, 536.04, 1726.82, 1952.76
12463264, 1.07, 500.80, 535.90, 1729.04, 1955.15
12479263, 1.07, 500.80, 535.89, 1731.27, 1957.53
12495264, 1.07, 498.80, 533.68, 1733.49, 1959.91
12511264, 1.07, 499.52, 534.46, 1735.71, 1962.29
12527263, 1.07, 499.60, 536.55, 1737.93, 1964.66
12543263, 1.07, 499.52, 534.46, 1740.15, 1967.04
12559263, 1.07, 499.52, 534.46, 1742.37, 1969.41
12575263, 1.07, 499.72, 532.66, 1744.59, 1971.78
12591263, 1.07, 499.52, 534.47, 1746.81, 1974.15
12607264, 1.07, 499.20, 532.11, 1749.03, 1976.52
12623264, 1.07, 499.40, 532.34, 1751.25, 1978.90
12639263, 1.07, 499.12, 534.02, 1753.47, 1981.27
12655263, 1.07, 499.32, 534.24, 1755.69, 1983.63
12671263, 1.07, 499.52, 532.45, 1757.91, 1986.00
12687263, 1.07, 499.32, 532.25, 1760.13, 1988.37
12703264, 1.06, 499.72, 530.67, 1762.35, 1990.73
12719263, 1.06, 499.60, 530.55, 1764.57, 1993.09
12735263, 1.06, 499.60, 530.54, 1766.79, 1995.46
12751263, 1.07, 499.72, 532.69, 1769.01, 1997.82
12767264, 1.07, 499.00, 531.89, 1771.23, 2000.18
12783264, 1.06, 499.60, 530.55, 1773.45, 2002.55
12799264, 1.06, 499.52, 530.46, 1775.67, 2004.91
12815263, 1.06, 499.40, 530.33, 1777.89, 2007.26
12831264, 1.06, 499.72, 530.67, 1780.11, 2009.62
12847263, 1.06, 499.60, 530.55, 1782.33, 2011.98
12863263, 1.06, 499.12, 530.03, 1784.55, 2014.33
12879263, 1.06, 499.32, 530.23, 1786.77, 2016.69
12895263, 1.06, 499.40, 530.34, 1788.99, 2019.04
12911264, 1.06, 499.32, 528.25, 1791.21, 2021.40
12927263, 1.06, 499.60, 528.54, 1793.43, 2023.75
12943263, 1.06, 499.52, 528.47, 1795.65, 2026.10
12959263, 1.06, 499.52, 528.46, 1797.87, 2028.44
12975263, 1.06, 499.52, 528.47, 1800.09, 2030.79
12991263, 1.06, 499.32, 528.26, 1802.30, 2033.14
13007263, 1.05, 499.20, 526.13, 1804.52, 2035.49
13023263, 1.06, 499.40, 528.33, 1806.74, 2037.83
13039263, 1.06, 499.60, 528.55, 1808.96, 2040.17
13055263, 1.05, 499.20, 526.12, 1811.18, 2042.52
13071263, 1.05, 499.40, 526.34, 1813.40, 2044.86
13087263, 1.05, 499.32, 526.24, 1815.62, 2047.20
13103263, 1.05, 499.40, 526.35, 1817.84, 2049.54
13119264, 1.05, 499.32, 526.26, 1820.06, 2051.87
13135263, 1.05, 499.60, 524.56, 1822.28, 2054.21
13151264, 1.05, 499.52, 524.46, 1824.50, 2056.54
13167263, 1.05, 499.20, 524.12, 1826.72, 2058.88
13183263, 1.05, 499.32, 524.24, 1828.94, 2061.21
13199263, 1.05, 499.40, 524.34, 1831.16, 2063.54
13215263, 1.05, 499.32, 524.25, 1833.38, 2065.87
13231263, 1.05, 499.12, 522.03, 1835.60, 2068.20
13247264, 1.05, 499.20, 526.13, 1837.81, 2070.53
13263264, 1.05, 499.20, 522.14, 1840.03, 2072.85
13279263, 1.05, 499.40, 522.35, 1842.25, 2075.18
13295264, 1.05, 499.20, 522.13, 1844.47, 2077.50
13311263, 1.05, 499.32, 522.25, 1846.69, 2079.82
13327263, 1.05, 499.40, 522.34, 1848.91, 2082.14
13343263, 1.05, 499.32, 522.25, 1851.13, 2084.46
13359263, 1.04, 499.20, 520.11, 1853.35, 2086.78
13375263, 1.05, 499.52, 522.46, 1855.57, 2089.10
13391263, 1.04, 499.52, 520.46, 1857.79, 2091.42
13407264, 1.05, 499.40, 522.34, 1860.01, 2093.73
13423263, 1.04, 499.20, 518.13, 1862.23, 2096.04
13439263, 1.04, 499.32, 520.25, 1864.45, 2098.36
13455263, 1.04, 499.20, 518.12, 1866.67, 2100.67
13471263, 1.04, 499.40, 518.34, 1868.89, 2102.97
13487264, 1.04, 499.52, 520.47, 1871.10, 2105.28
13503263, 1.04, 500.80, 519.87, 1873.33, 2107.59
13519264, 1.03, 500.80, 517.87, 1875.55, 2109.90
13535263, 1.03, 501.00, 518.07, 1877.78, 2112.20
13551263, 1.03, 499.20, 516.13, 1880.00, 2114.50
13567263, 1.04, 499.12, 520.04, 1882.23, 2116.81
13583264, 1.03, 500.92, 517.99, 1884.45, 2119.11
13599263, 1.03, 499.20, 516.14, 1886.67, 2121.41
13615263, 1.03, 499.40, 516.34, 1888.89, 2123.70
13631263, 1.03, 499.32, 516.27, 1891.11, 2126.00
13647263, 1.04, 499.40, 518.35, 1893.33, 2128.29
13663263, 1.03, 499.40, 514.36, 1895.55, 2130.58
13679263, 1.03, 499.32, 514.27, 1897.77, 2132.86
13695263, 1.03, 499.52, 514.48, 1899.99, 2135.15
13711263, 1.03, 499.20, 512.15, 1902.21, 2137.43
13727264, 1.03, 499.40, 514.35, 1904.42, 2139.71
13743263, 1.03, 499.32, 512.27, 1906.64, 2141.99
13759263, 1.03, 499.32, 512.27, 1908.86, 2144.27
13775263, 1.02, 499.52, 510.48, 1911.08, 2146.55
13791263, 1.03, 499.52, 512.47, 1913.30, 2148.82
13807264, 1.02, 501.00, 512.06, 1915.52, 2151.09
13823263, 1.02, 499.52, 510.47, 1917.74, 2153.36
13839264, 1.02, 499.32, 510.28, 1919.96, 2155.63
13855263, 1.02, 499.12, 510.07, 1922.18, 2157.90
13871263, 1.02, 499.72, 510.69, 1924.40, 2160.16
13887264, 1.01, 499.32, 506.28, 1926.62, 2162.42
13903264, 1.02, 499.20, 508.16, 1928.84, 2164.68
13919264, 1.01, 499.40, 506.37, 1931.06, 2166.94
13935264, 1.01, 499.32, 504.28, 1933.28, 2169.19
13951263, 1.01, 499.32, 506.28, 1935.50, 2171.44
13967263, 1.01, 499.20, 506.15, 1937.72, 2173.69
13983263, 1.01, 499.32, 504.28, 1939.94, 2175.93
13999263, 1.01, 499.20, 504.16, 1942.16, 2178.17
14015264, 1.01, 499.40, 504.36, 1944.38, 2180.41
14031264, 1.01, 499.60, 502.56, 1946.60, 2182.65
14047263, 1.01, 499.40, 502.36, 1948.82, 2184.89
14063263, 1.00, 499.52, 500.49, 1951.04, 2187.12
14079263, 1.01, 499.52, 502.49, 1953.26, 2189.35
14095264, 1.00, 499.12, 500.08, 1955.48, 2191.58
14103263, 1.00, 499.40, 498.37, 1956.59, 2192.69
