millis,voltage,current,power,capacity,energy
7694959, 1.19, 180.30, 213.84, 385.43, 466.52
7710959, 1.19, 180.20, 213.72, 386.24, 467.47
7726959, 1.19, 180.30, 213.84, 387.04, 468.42
7742959, 1.19, 180.30, 213.84, 387.84, 469.37
7758959, 1.19, 180.40, 213.96, 388.64, 470.32
7774959, 1.19, 180.20, 213.72, 389.44, 471.27
7790959, 1.19, 180.30, 213.84, 390.24, 472.22
7806960, 1.19, 180.30, 213.84, 391.04, 473.17
7822959, 1.19, 180.30, 213.84, 391.85, 474.12
7838959, 1.19, 180.40, 213.96, 392.65, 475.07
7854960, 1.19, 180.30, 213.84, 393.45, 476.02
7870959, 1.19, 180.30, 213.84, 394.25, 476.97
7886959, 1.19, 180.30, 213.84, 395.05, 477.92
7902959, 1.19, 180.40, 213.96, 395.85, 478.87
7918959, 1.18, 180.30, 213.12, 396.65, 479.82
7934959, 1.19, 180.30, 213.84, 397.45, 480.77
7950959, 1.18, 180.30, 213.12, 398.26, 481.72
7966959, 1.19, 180.30, 213.84, 399.06, 482.67
7982959, 1.19, 180.20, 213.72, 399.86, 483.62
7998959, 1.18, 180.30, 213.12, 400.66, 484.57
8014959, 1.19, 180.30, 213.84, 401.46, 485.52
8030959, 1.19, 180.20, 213.72, 402.26, 486.47
8046959, 1.18, 180.20, 213.00, 403.06, 487.42
8062960, 1.18, 180.30, 213.12, 403.86, 488.36
8078960, 1.19, 180.30, 213.84, 404.66, 489.31
8094959, 1.19, 180.30, 213.84, 405.47, 490.26
8110959, 1.18, 180.30, 213.12, 406.27, 491.21
8126959, 1.18, 180.30, 213.12, 407.07, 492.16
8142960, 1.19, 180.20, 213.72, 407.87, 493.11
8158959, 1.19, 180.30, 213.84, 408.67, 494.06
8174959, 1.18, 180.30, 213.12, 409.47, 495.01
8190960, 1.18, 180.30, 213.12, 410.27, 495.95
8206959, 1.19, 180.20, 213.72, 411.07, 496.90
8222959, 1.18, 180.20, 213.00, 411.88, 497.85
8238959, 1.18, 180.40, 213.24, 412.68, 498.80
8254960, 1.18, 180.20, 213.00, 413.48, 499.75
8270959, 1.18, 180.30, 213.12, 414.28, 500.69
8286959, 1.18, 180.30, 213.12, 415.08, 501.64
8302959, 1.18, 180.20, 213.00, 415.88, 502.59
8318959, 1.18, 180.30, 213.12, 416.68, 503.53
8334960, 1.18, 180.20, 213.00, 417.48, 504.48
8350959, 1.18, 180.30, 213.12, 418.29, 505.43
8366959, 1.18, 180.20, 213.00, 419.09, 506.38
8382960, 1.18, 180.30, 213.12, 419.89, 507.32
8398959, 1.18, 180.30, 213.12, 420.69, 508.27
8414959, 1.18, 180.30, 213.12, 421.49, 509.22
8430960, 1.18, 180.30, 213.12, 422.29, 510.17
8446960, 1.18, 180.30, 213.12, 423.09, 511.11
8462960, 1.18, 180.30, 213.12, 423.89, 512.06
8478959, 1.18, 180.20, 213.00, 424.69, 513.01
8494959, 1.18, 180.20, 212.28, 425.50, 513.95
8510959, 1.18, 180.30, 213.12, 426.30, 514.90
8526959, 1.18, 180.30, 213.12, 427.10, 515.85
8542959, 1.18, 180.30, 213.12, 427.90, 516.79
8558959, 1.18, 180.20, 213.00, 428.70, 517.74
8574959, 1.18, 180.30, 213.12, 429.50, 518.69
8590959, 1.18, 180.30, 213.12, 430.30, 519.63
8606959, 1.18, 180.30, 213.12, 431.10, 520.58
8622959, 1.18, 180.30, 212.40, 431.91, 521.53
8638959, 1.18, 180.30, 212.40, 432.71, 522.47
8654959, 1.18, 180.20, 213.00, 433.51, 523.42
8670959, 1.18, 180.30, 213.12, 434.31, 524.36
8686960, 1.18, 180.30, 212.40, 435.11, 525.31
8702959, 1.18, 180.30, 213.12, 435.91, 526.26
8718960, 1.18, 180.20, 213.00, 436.71, 527.20
8734960, 1.18, 180.30, 213.12, 437.51, 528.15
8750959, 1.18, 180.30, 213.12, 438.31, 529.09
8766959, 1.18, 180.30, 212.40, 439.12, 530.04
8782959, 1.18, 180.30, 212.40, 439.92, 530.98
8798959, 1.18, 180.30, 213.12, 440.72, 531.93
8814959, 1.18, 180.30, 213.12, 441.52, 532.87
8830959, 1.18, 180.30, 212.40, 442.32, 533.82
8846960, 1.18, 180.30, 212.40, 443.12, 534.76
8862960, 1.18, 180.30, 212.40, 443.92, 535.70
8878959, 1.18, 180.30, 212.40, 444.72, 536.65
8894959, 1.18, 180.30, 212.40, 445.53, 537.59
8910959, 1.18, 180.30, 212.40, 446.33, 538.54
8926959, 1.18, 180.30, 212.40, 447.13, 539.48
8942960, 1.18, 180.30, 212.40, 447.93, 540.43
8958960, 1.18, 180.30, 212.40, 448.73, 541.37
8974959, 1.18, 180.30, 212.40, 449.53, 542.31
8990959, 1.18, 180.30, 212.40, 450.33, 543.26
9006960, 1.18, 180.30, 212.40, 451.13, 544.20
9022959, 1.18, 180.30, 212.40, 451.94, 545.15
9038960, 1.18, 180.40, 212.52, 452.74, 546.09
9054959, 1.18, 180.30, 212.40, 453.54, 547.03
9070959, 1.18, 180.30, 212.40, 454.34, 547.98
9086959, 1.18, 180.30, 212.40, 455.14, 548.92
9102959, 1.18, 180.30, 212.40, 455.94, 549.87
9118959, 1.18, 180.40, 212.52, 456.74, 550.81
9134960, 1.18, 180.30, 212.40, 457.55, 551.75
9150959, 1.18, 180.30, 212.40, 458.35, 552.70
9166959, 1.17, 180.20, 211.56, 459.15, 553.64
9182959, 1.17, 180.30, 211.68, 459.95, 554.58
9198959, 1.18, 180.30, 212.40, 460.75, 555.53
9214959, 1.17, 180.30, 211.68, 461.55, 556.47
9230959, 1.17, 180.40, 211.80, 462.35, 557.41
9246959, 1.18, 180.30, 212.40, 463.15, 558.35
9262959, 1.17, 180.30, 211.68, 463.96, 559.30
9278959, 1.17, 180.40, 211.80, 464.76, 560.24
9294959, 1.18, 180.30, 212.40, 465.56, 561.18
9310959, 1.17, 180.30, 211.68, 466.36, 562.12
9326959, 1.17, 180.30, 211.68, 467.16, 563.06
9342959, 1.17, 180.30, 211.68, 467.96, 564.00
9358959, 1.17, 180.40, 211.80, 468.76, 564.95
9374959, 1.17, 180.40, 211.80, 469.57, 565.89
9390959, 1.17, 180.30, 211.68, 470.37, 566.83
9406959, 1.17, 180.30, 211.68, 471.17, 567.77
9422959, 1.17, 180.30, 211.68, 471.97, 568.71
9438959, 1.17, 180.30, 211.68, 472.77, 569.65
9454959, 1.17, 180.30, 211.68, 473.57, 570.59
9470959, 1.17, 180.30, 211.68, 474.37, 571.53
9486960, 1.17, 180.30, 211.68, 475.18, 572.47
9502959, 1.17, 180.40, 211.80, 475.98, 573.41
9518959, 1.17, 180.20, 211.56, 476.78, 574.35
9534959, 1.17, 180.30, 211.68, 477.58, 575.29
9550959, 1.17, 180.30, 210.96, 478.38, 576.24
9566959, 1.17, 180.30, 211.68, 479.18, 577.18
9582959, 1.17, 180.30, 211.68, 479.98, 578.12
9598959, 1.17, 180.30, 211.68, 480.79, 579.06
9614960, 1.17, 180.30, 211.68, 481.59, 580.00
9630959, 1.17, 180.40, 211.80, 482.39, 580.94
9646959, 1.17, 180.40, 211.80, 483.19, 581.88
9662959, 1.17, 180.30, 210.96, 483.99, 582.82
9678960, 1.17, 180.40, 211.07, 484.79, 583.76
9694959, 1.17, 180.30, 211.68, 485.59, 584.70
9710959, 1.17, 180.30, 211.68, 486.40, 585.64
9726959, 1.17, 180.40, 211.80, 487.20, 586.58
9742959, 1.17, 180.30, 210.96, 488.00, 587.51
9758960, 1.17, 180.30, 210.96, 488.80, 588.45
9774959, 1.17, 180.30, 211.68, 489.60, 589.39
9790960, 1.17, 180.40, 211.07, 490.40, 590.33
9806959, 1.17, 180.30, 210.96, 491.20, 591.27
9822959, 1.17, 180.30, 210.96, 492.01, 592.21
9838959, 1.17, 180.20, 210.84, 492.81, 593.14
9854959, 1.17, 180.30, 210.96, 493.61, 594.08
9870960, 1.17, 180.30, 210.95, 494.41, 595.02
9886959, 1.17, 180.30, 211.68, 495.21, 595.96
9902960, 1.17, 180.30, 210.95, 496.01, 596.90
9918959, 1.17, 180.30, 210.96, 496.81, 597.83
9934959, 1.17, 180.30, 210.96, 497.61, 598.77
9950959, 1.17, 180.20, 210.84, 498.42, 599.71
9966960, 1.17, 180.30, 210.95, 499.22, 600.65
9982960, 1.17, 180.40, 211.07, 500.02, 601.58
9998959, 1.17, 180.40, 211.07, 500.82, 602.52
10014959, 1.17, 180.30, 210.96, 501.62, 603.46
10030959, 1.17, 180.40, 211.07, 502.42, 604.40
10046960, 1.17, 180.30, 210.96, 503.22, 605.33
10062959, 1.17, 180.30, 210.95, 504.02, 606.27
10078959, 1.17, 180.30, 210.96, 504.83, 607.21
10094960, 1.17, 180.20, 210.12, 505.63, 608.15
10110959, 1.17, 180.30, 210.95, 506.43, 609.08
10126960, 1.17, 180.30, 210.96, 507.23, 610.02
10142959, 1.17, 180.30, 210.24, 508.03, 610.95
10158959, 1.17, 180.30, 210.24, 508.83, 611.89
10174959, 1.17, 180.30, 210.24, 509.63, 612.83
10190959, 1.17, 180.30, 210.24, 510.43, 613.76
10206959, 1.17, 180.30, 210.24, 511.24, 614.70
10222959, 1.17, 180.30, 210.96, 512.04, 615.63
10238959, 1.17, 180.20, 210.12, 512.84, 616.57
10254959, 1.17, 180.40, 210.35, 513.64, 617.50
10270959, 1.17, 180.30, 210.24, 514.44, 618.44
10286959, 1.17, 180.30, 210.24, 515.24, 619.37
10302959, 1.17, 180.30, 210.24, 516.04, 620.31
10318959, 1.17, 180.30, 210.24, 516.84, 621.24
10334959, 1.17, 180.30, 210.24, 517.65, 622.18
10350959, 1.17, 180.30, 210.23, 518.45, 623.11
10366959, 1.17, 180.40, 210.35, 519.25, 624.05
10382960, 1.17, 180.30, 210.23, 520.05, 624.98
10398959, 1.17, 180.30, 210.24, 520.85, 625.92
10414959, 1.17, 180.30, 210.24, 521.65, 626.85
10430959, 1.16, 180.30, 209.51, 522.45, 627.78
10446959, 1.17, 180.30, 210.23, 523.26, 628.72
10462959, 1.17, 180.20, 210.12, 524.06, 629.65
10478959, 1.17, 180.40, 210.35, 524.86, 630.59
10494959, 1.17, 180.30, 210.24, 525.66, 631.52
10510960, 1.17, 180.30, 210.23, 526.46, 632.46
10526960, 1.17, 180.20, 210.12, 527.26, 633.39
10542959, 1.17, 180.20, 210.12, 528.06, 634.32
10558959, 1.17, 180.30, 210.24, 528.87, 635.26
10574960, 1.17, 180.30, 210.24, 529.67, 636.19
10590959, 1.17, 180.30, 210.24, 530.47, 637.12
10606960, 1.16, 180.30, 209.51, 531.27, 638.06
10622959, 1.16, 180.30, 209.51, 532.07, 638.99
10638959, 1.16, 180.30, 209.51, 532.87, 639.92
10654959, 1.16, 180.20, 209.40, 533.67, 640.85
10670959, 1.16, 180.30, 209.51, 534.47, 641.78
10686959, 1.17, 180.30, 210.24, 535.28, 642.72
10702959, 1.16, 180.30, 209.51, 536.08, 643.65
10718960, 1.17, 180.30, 210.24, 536.88, 644.58
10734960, 1.16, 180.30, 209.51, 537.68, 645.51
10750959, 1.16, 180.40, 209.63, 538.48, 646.44
10766960, 1.17, 180.30, 210.24, 539.28, 647.37
10782959, 1.16, 180.30, 209.52, 540.08, 648.30
10798959, 1.16, 180.20, 209.40, 540.89, 649.24
10814960, 1.16, 180.30, 209.52, 541.69, 650.17
10830959, 1.16, 180.30, 209.51, 542.49, 651.10
10846959, 1.16, 180.40, 209.63, 543.29, 652.03
10862959, 1.16, 180.30, 209.51, 544.09, 652.96
10878959, 1.16, 180.40, 209.63, 544.89, 653.89
10894959, 1.16, 180.30, 209.51, 545.69, 654.82
10910959, 1.16, 180.30, 209.51, 546.50, 655.75
10926959, 1.16, 180.40, 209.63, 547.30, 656.69
10942959, 1.16, 180.40, 209.63, 548.10, 657.62
10958959, 1.16, 180.30, 209.52, 548.90, 658.55
10974959, 1.16, 180.30, 208.79, 549.70, 659.48
10990959, 1.16, 180.30, 208.79, 550.50, 660.41
11006959, 1.16, 180.50, 209.75, 551.30, 661.33
11022960, 1.16, 180.30, 208.79, 552.11, 662.26
11038960, 1.16, 180.40, 208.91, 552.91, 663.19
11054959, 1.16, 180.30, 208.79, 553.71, 664.12
11070959, 1.16, 180.40, 208.91, 554.51, 665.05
11086959, 1.16, 180.30, 208.79, 555.31, 665.98
11102959, 1.16, 180.30, 208.79, 556.11, 666.91
11118959, 1.16, 180.30, 209.51, 556.92, 667.84
11134959, 1.16, 180.40, 208.91, 557.72, 668.76
11150959, 1.16, 180.30, 208.79, 558.52, 669.69
11166959, 1.16, 180.30, 208.79, 559.32, 670.62
11182959, 1.16, 180.30, 208.79, 560.12, 671.55
11198959, 1.16, 180.30, 208.79, 560.92, 672.48
11214960, 1.16, 180.30, 208.79, 561.73, 673.41
11230959, 1.16, 180.40, 208.91, 562.53, 674.33
11246960, 1.16, 180.30, 208.79, 563.33, 675.26
11262959, 1.16, 180.30, 208.79, 564.13, 676.19
11278959, 1.16, 180.40, 208.91, 564.93, 677.12
11294959, 1.16, 180.30, 208.79, 565.73, 678.04
11310960, 1.16, 180.30, 208.79, 566.53, 678.97
11326959, 1.16, 180.30, 208.79, 567.34, 679.90
11342959, 1.16, 180.40, 208.91, 568.14, 680.83
11358959, 1.15, 180.30, 208.07, 568.94, 681.75
11374960, 1.15, 180.20, 207.96, 569.74, 682.68
11390960, 1.16, 180.30, 208.79, 570.54, 683.60
11406959, 1.15, 180.30, 208.07, 571.34, 684.53
11422960, 1.16, 180.30, 208.79, 572.14, 685.45
11438960, 1.15, 180.30, 208.07, 572.95, 686.38
11454959, 1.15, 180.30, 208.07, 573.75, 687.30
11470959, 1.15, 180.30, 208.07, 574.55, 688.23
11486959, 1.15, 180.30, 208.07, 575.35, 689.15
11502959, 1.15, 180.30, 208.07, 576.15, 690.08
11518959, 1.15, 180.30, 208.07, 576.95, 691.00
11534960, 1.15, 180.40, 208.19, 577.76, 691.93
11550959, 1.15, 180.30, 208.07, 578.56, 692.85
11566960, 1.15, 180.30, 208.07, 579.36, 693.78
11582959, 1.15, 180.30, 208.07, 580.16, 694.70
11598960, 1.15, 180.30, 208.07, 580.96, 695.63
11614959, 1.15, 180.30, 208.07, 581.76, 696.55
11630959, 1.15, 180.30, 207.35, 582.56, 697.48
11646959, 1.15, 180.20, 207.96, 583.37, 698.40
11662959, 1.15, 180.30, 208.07, 584.17, 699.33
11678959, 1.15, 180.30, 208.07, 584.97, 700.25
11694960, 1.15, 180.30, 208.07, 585.77, 701.17
11710959, 1.15, 180.30, 208.07, 586.57, 702.10
11726960, 1.15, 180.40, 208.19, 587.37, 703.02
11742960, 1.15, 180.30, 208.07, 588.17, 703.94
11758960, 1.15, 180.30, 208.07, 588.98, 704.87
11774959, 1.15, 180.30, 207.35, 589.78, 705.79
11790959, 1.15, 180.30, 207.35, 590.58, 706.71
11806960, 1.15, 180.30, 207.35, 591.38, 707.63
11822959, 1.15, 180.30, 207.35, 592.18, 708.56
11838959, 1.15, 180.30, 207.35, 592.98, 709.48
11854959, 1.15, 180.30, 207.35, 593.78, 710.40
11870959, 1.15, 180.40, 207.47, 594.58, 711.32
11886959, 1.15, 180.30, 207.35, 595.39, 712.24
11902959, 1.15, 180.40, 207.47, 596.19, 713.16
11918960, 1.15, 180.30, 207.35, 596.99, 714.09
11934960, 1.15, 180.40, 207.47, 597.79, 715.01
11950959, 1.15, 180.30, 207.35, 598.59, 715.93
11966960, 1.15, 180.40, 206.75, 599.39, 716.85
11982959, 1.15, 180.30, 207.35, 600.19, 717.77
11998960, 1.15, 180.30, 207.35, 601.00, 718.69
12014960, 1.15, 180.30, 206.63, 601.80, 719.61
12030959, 1.15, 180.30, 206.63, 602.60, 720.53
12046960, 1.15, 180.30, 207.35, 603.40, 721.45
12062959, 1.15, 180.30, 206.63, 604.20, 722.37
12078959, 1.15, 180.20, 206.51, 605.00, 723.29
12094959, 1.15, 180.30, 207.35, 605.80, 724.21
12110959, 1.15, 180.30, 206.63, 606.61, 725.13
12126959, 1.15, 180.30, 206.63, 607.41, 726.04
12142959, 1.15, 180.30, 206.63, 608.21, 726.96
12158960, 1.15, 180.30, 206.63, 609.01, 727.88
12174960, 1.15, 180.30, 206.63, 609.81, 728.80
12190959, 1.15, 180.30, 206.63, 610.61, 729.72
12206960, 1.15, 180.20, 206.52, 611.41, 730.64
12222959, 1.15, 180.30, 206.63, 612.22, 731.55
12238959, 1.15, 180.30, 206.63, 613.02, 732.47
12254960, 1.15, 180.30, 206.63, 613.82, 733.39
12270959, 1.15, 180.30, 206.63, 614.62, 734.31
12286959, 1.14, 180.30, 205.91, 615.42, 735.23
12302960, 1.15, 180.30, 206.63, 616.22, 736.14
12318959, 1.15, 180.30, 206.63, 617.02, 737.06
12334959, 1.15, 180.30, 206.63, 617.82, 737.98
12350959, 1.14, 180.40, 206.02, 618.63, 738.89
12366959, 1.14, 180.40, 206.02, 619.43, 739.81
12382960, 1.15, 180.30, 206.63, 620.23, 740.73
12398959, 1.14, 180.30, 205.91, 621.03, 741.64
12414959, 1.14, 180.30, 205.91, 621.83, 742.56
12430959, 1.15, 180.30, 206.63, 622.63, 743.48
12446960, 1.14, 180.30, 205.91, 623.44, 744.39
12462959, 1.14, 180.30, 205.91, 624.24, 745.31
12478959, 1.14, 180.30, 205.91, 625.04, 746.22
12494959, 1.14, 180.40, 206.02, 625.84, 747.14
12510960, 1.14, 180.30, 205.91, 626.64, 748.05
12526960, 1.14, 180.30, 205.91, 627.44, 748.97
12542959, 1.14, 180.30, 205.91, 628.24, 749.88
12558959, 1.14, 180.30, 205.91, 629.05, 750.80
12574959, 1.14, 180.40, 206.02, 629.85, 751.71
12590960, 1.14, 180.30, 205.91, 630.65, 752.63
12606959, 1.14, 180.30, 205.91, 631.45, 753.54
12622960, 1.14, 180.30, 205.91, 632.25, 754.46
12638959, 1.14, 180.30, 205.19, 633.05, 755.37
12654959, 1.14, 180.40, 205.30, 633.85, 756.28
12670959, 1.14, 180.40, 205.30, 634.66, 757.19
12686960, 1.14, 180.40, 205.30, 635.46, 758.11
12702959, 1.14, 180.40, 205.30, 636.26, 759.02
12718960, 1.14, 180.30, 205.19, 637.06, 759.93
12734960, 1.14, 180.40, 205.30, 637.86, 760.84
12750959, 1.14, 180.30, 205.19, 638.66, 761.76
12766959, 1.14, 180.30, 205.19, 639.47, 762.67
12782959, 1.14, 180.30, 205.19, 640.27, 763.58
12798959, 1.14, 180.30, 205.19, 641.07, 764.49
12814959, 1.14, 180.30, 205.19, 641.87, 765.40
12830959, 1.14, 180.30, 205.19, 642.67, 766.32
12846959, 1.14, 180.30, 205.19, 643.47, 767.23
12862959, 1.14, 180.30, 205.19, 644.27, 768.14
12878959, 1.13, 180.40, 204.58, 645.08, 769.05
12894959, 1.14, 180.40, 205.30, 645.88, 769.96
12910959, 1.14, 180.30, 205.19, 646.68, 770.87
12926959, 1.13, 180.30, 204.47, 647.48, 771.78
12942959, 1.13, 180.20, 204.35, 648.28, 772.70
12958959, 1.14, 180.40, 205.30, 649.08, 773.61
12974959, 1.13, 180.40, 204.58, 649.89, 774.52
12990959, 1.13, 180.40, 204.58, 650.69, 775.43
13006959, 1.13, 180.20, 204.35, 651.49, 776.34
13022959, 1.13, 180.30, 204.47, 652.29, 777.24
13038959, 1.13, 180.30, 204.47, 653.09, 778.15
13054960, 1.13, 180.30, 204.47, 653.89, 779.06
13070959, 1.13, 180.30, 204.47, 654.69, 779.97
13086959, 1.13, 180.30, 204.47, 655.49, 780.88
13102959, 1.13, 180.30, 204.47, 656.30, 781.79
13118959, 1.13, 180.30, 204.47, 657.10, 782.70
13134960, 1.13, 180.40, 204.58, 657.90, 783.61
13150959, 1.13, 180.30, 204.47, 658.70, 784.51
13166959, 1.13, 180.30, 204.47, 659.50, 785.42
13182959, 1.13, 180.30, 204.46, 660.30, 786.33
13198959, 1.13, 180.30, 204.47, 661.11, 787.24
13214959, 1.13, 180.30, 203.75, 661.91, 788.14
13230959, 1.13, 180.30, 203.75, 662.71, 789.05
13246959, 1.13, 180.30, 204.47, 663.51, 789.96
13262959, 1.13, 180.40, 203.86, 664.31, 790.86
13278960, 1.13, 180.40, 203.86, 665.11, 791.77
13294959, 1.13, 180.40, 203.86, 665.91, 792.68
13310959, 1.13, 180.30, 204.47, 666.72, 793.58
13326960, 1.13, 180.40, 203.86, 667.52, 794.49
13342959, 1.13, 180.30, 203.74, 668.32, 795.39
13358959, 1.13, 180.30, 203.74, 669.12, 796.30
13374959, 1.13, 180.30, 203.74, 669.92, 797.21
13390959, 1.13, 180.40, 203.86, 670.72, 798.11
13406960, 1.13, 180.30, 203.75, 671.53, 799.02
13422959, 1.13, 180.30, 203.74, 672.33, 799.92
13438960, 1.13, 180.30, 203.74, 673.13, 800.83
13454959, 1.13, 180.40, 203.86, 673.93, 801.73
13470959, 1.13, 180.30, 203.74, 674.73, 802.64
13486960, 1.13, 180.20, 203.63, 675.53, 803.54
13502959, 1.13, 180.30, 203.74, 676.33, 804.45
13518960, 1.13, 180.40, 203.14, 677.14, 805.35
13534959, 1.13, 180.40, 203.86, 677.94, 806.25
13550960, 1.13, 180.20, 202.91, 678.74, 807.16
13566959, 1.13, 180.30, 203.02, 679.54, 808.06
13582959, 1.13, 180.30, 203.02, 680.34, 808.96
13598960, 1.13, 180.30, 203.02, 681.14, 809.86
13614959, 1.13, 180.30, 203.75, 681.94, 810.77
13630959, 1.13, 180.30, 203.02, 682.75, 811.67
13646960, 1.13, 180.20, 202.91, 683.55, 812.57
13662959, 1.13, 180.30, 203.02, 684.35, 813.47
13678960, 1.13, 180.40, 203.13, 685.15, 814.38
13694960, 1.13, 180.30, 203.02, 685.95, 815.28
13710959, 1.13, 180.30, 203.02, 686.75, 816.18
13726960, 1.13, 180.30, 203.02, 687.55, 817.08
13742959, 1.13, 180.30, 203.02, 688.36, 817.98
13758959, 1.12, 180.30, 202.30, 689.16, 818.89
13774959, 1.13, 180.20, 202.91, 689.96, 819.79
13790959, 1.12, 180.30, 202.30, 690.76, 820.69
13806959, 1.12, 180.30, 202.30, 691.56, 821.59
13822959, 1.13, 180.30, 203.03, 692.36, 822.49
13838959, 1.12, 180.30, 202.30, 693.16, 823.39
13854959, 1.12, 180.30, 202.30, 693.97, 824.29
13870959, 1.12, 180.30, 202.30, 694.77, 825.19
13886959, 1.12, 180.30, 202.30, 695.57, 826.09
13902959, 1.12, 180.30, 202.30, 696.37, 826.99
13918960, 1.12, 180.30, 202.30, 697.17, 827.89
13934959, 1.12, 180.40, 202.41, 697.97, 828.79
13950959, 1.12, 180.40, 202.41, 698.77, 829.69
13966959, 1.12, 180.30, 202.30, 699.58, 830.59
13982959, 1.12, 180.30, 202.30, 700.38, 831.48
13998959, 1.12, 180.40, 202.42, 701.18, 832.38
14014959, 1.12, 180.40, 202.42, 701.98, 833.28
14030959, 1.12, 180.30, 202.30, 702.78, 834.18
14046959, 1.12, 180.40, 201.69, 703.58, 835.08
14062959, 1.12, 180.30, 201.58, 704.39, 835.98
14078960, 1.12, 180.40, 202.41, 705.19, 836.87
14094960, 1.12, 180.40, 201.69, 705.99, 837.77
14110959, 1.12, 180.30, 201.58, 706.79, 838.66
14126959, 1.12, 180.30, 201.58, 707.59, 839.56
14142960, 1.12, 180.40, 201.69, 708.39, 840.46
14158959, 1.12, 180.30, 201.58, 709.20, 841.35
14174959, 1.12, 180.40, 201.69, 710.00, 842.25
14190959, 1.12, 180.30, 201.58, 710.80, 843.14
14206959, 1.12, 180.30, 201.58, 711.60, 844.04
14222959, 1.12, 180.30, 201.58, 712.40, 844.94
14238959, 1.12, 180.30, 201.58, 713.20, 845.83
14254959, 1.12, 180.30, 201.58, 714.00, 846.73
14270959, 1.11, 180.40, 200.97, 714.81, 847.62
14286959, 1.11, 180.40, 200.97, 715.61, 848.52
14302959, 1.11, 180.40, 200.97, 716.41, 849.41
14318959, 1.11, 180.30, 200.86, 717.21, 850.31
14334959, 1.11, 180.30, 200.86, 718.01, 851.20
14350960, 1.11, 180.30, 200.86, 718.81, 852.09
14366960, 1.11, 180.30, 200.86, 719.62, 852.99
14382960, 1.11, 180.30, 200.86, 720.42, 853.88
14398959, 1.11, 180.40, 200.97, 721.22, 854.77
14414959, 1.11, 180.40, 200.97, 722.02, 855.66
14430959, 1.11, 180.30, 200.86, 722.82, 856.56
14446959, 1.11, 180.40, 200.97, 723.62, 857.45
14462959, 1.11, 180.30, 200.86, 724.43, 858.34
14478959, 1.11, 180.30, 200.14, 725.23, 859.23
14494960, 1.11, 180.30, 200.14, 726.03, 860.12
14510959, 1.11, 180.40, 200.97, 726.83, 861.01
14526959, 1.11, 180.30, 200.14, 727.63, 861.90
14542959, 1.11, 180.40, 200.25, 728.43, 862.79
14558959, 1.11, 180.30, 200.14, 729.23, 863.68
14574959, 1.11, 180.30, 200.14, 730.04, 864.57
14590959, 1.11, 180.30, 200.14, 730.84, 865.46
14606959, 1.11, 180.30, 200.14, 731.64, 866.35
14622959, 1.11, 180.30, 200.14, 732.44, 867.24
14638959, 1.11, 180.30, 200.14, 733.24, 868.13
14654959, 1.11, 180.30, 200.14, 734.04, 869.02
14670959, 1.11, 180.30, 200.14, 734.84, 869.91
14686959, 1.11, 180.30, 199.42, 735.65, 870.80
14702960, 1.11, 180.30, 200.14, 736.45, 871.69
14718959, 1.11, 180.30, 200.14, 737.25, 872.57
14734959, 1.11, 180.40, 199.53, 738.05, 873.46
14750960, 1.11, 180.20, 199.31, 738.85, 874.35
14766960, 1.11, 180.40, 199.53, 739.65, 875.23
14782959, 1.11, 180.40, 199.53, 740.46, 876.12
14798959, 1.11, 180.30, 199.42, 741.26, 877.01
14814959, 1.11, 180.30, 199.42, 742.06, 877.89
14830959, 1.10, 180.30, 198.70, 742.86, 878.78
14846959, 1.11, 180.30, 199.42, 743.66, 879.67
14862959, 1.11, 180.30, 199.42, 744.46, 880.55
14878959, 1.10, 180.30, 198.70, 745.26, 881.44
14894959, 1.10, 180.20, 198.59, 746.07, 882.32
14910959, 1.10, 180.20, 198.58, 746.87, 883.20
14926960, 1.10, 180.30, 198.69, 747.67, 884.09
14942960, 1.10, 180.20, 198.59, 748.47, 884.97
14958959, 1.10, 180.40, 198.81, 749.27, 885.85
14974959, 1.10, 180.30, 198.70, 750.07, 886.74
14990960, 1.10, 180.30, 198.70, 750.87, 887.62
15006959, 1.10, 180.30, 197.97, 751.68, 888.50
15022959, 1.10, 180.30, 198.70, 752.48, 889.38
15038959, 1.10, 180.30, 198.69, 753.28, 890.27
15054960, 1.10, 180.30, 198.70, 754.08, 891.15
15070959, 1.10, 180.30, 197.97, 754.88, 892.03
15086959, 1.10, 180.30, 197.97, 755.68, 892.91
15102959, 1.10, 180.20, 197.86, 756.48, 893.79
15118960, 1.10, 180.30, 197.98, 757.28, 894.67
15134959, 1.10, 180.30, 197.97, 758.09, 895.55
15150959, 1.10, 180.30, 197.97, 758.89, 896.43
15166959, 1.10, 180.30, 197.97, 759.69, 897.31
15182959, 1.10, 180.30, 197.97, 760.49, 898.18
15198959, 1.09, 180.30, 197.25, 761.29, 899.06
15214959, 1.09, 180.30, 197.25, 762.09, 899.94
15230959, 1.09, 180.30, 197.25, 762.89, 900.82
15246960, 1.09, 180.30, 197.25, 763.70, 901.69
15262959, 1.09, 180.30, 197.25, 764.50, 902.57
15278960, 1.09, 180.20, 197.14, 765.30, 903.45
15294959, 1.09, 180.30, 197.25, 766.10, 904.32
15310959, 1.09, 180.20, 196.42, 766.90, 905.20
15326959, 1.09, 180.30, 197.25, 767.70, 906.07
15342959, 1.09, 180.40, 196.64, 768.50, 906.95
15358959, 1.09, 180.30, 196.53, 769.30, 907.82
15374959, 1.09, 180.30, 196.53, 770.11, 908.70
15390959, 1.09, 180.20, 196.42, 770.91, 909.57
