millis,voltage,current,power,capacity,energy
7647308, 1.18, 459.20, 540.91, 975.99, 1191.96
7663308, 1.18, 459.40, 542.97, 978.04, 1194.37
7679308, 1.18, 459.32, 542.88, 980.08, 1196.78
7695308, 1.18, 459.32, 542.87, 982.12, 1199.19
7711308, 1.18, 459.52, 543.13, 984.16, 1201.60
7727308, 1.18, 459.60, 543.22, 986.20, 1204.01
7743308, 1.18, 459.20, 540.91, 988.24, 1206.42
7759309, 1.18, 459.52, 541.31, 990.29, 1208.83
7775308, 1.18, 459.60, 541.39, 992.33, 1211.24
7791308, 1.18, 459.20, 540.90, 994.37, 1213.65
7807308, 1.18, 459.32, 541.05, 996.41, 1216.06
7823308, 1.18, 459.40, 542.98, 998.45, 1218.47
7839308, 1.18, 459.32, 541.05, 1000.50, 1220.88
7855308, 1.18, 459.52, 541.29, 1002.54, 1223.29
7871308, 1.18, 459.40, 541.14, 1004.58, 1225.69
7887308, 1.18, 459.40, 541.15, 1006.62, 1228.10
7903308, 1.18, 459.52, 543.13, 1008.66, 1230.51
7919308, 1.18, 459.20, 542.74, 1010.71, 1232.92
7935308, 1.18, 459.40, 541.14, 1012.75, 1235.33
7951308, 1.18, 459.40, 541.15, 1014.79, 1237.73
7967309, 1.18, 459.40, 541.16, 1016.83, 1240.14
7983308, 1.18, 459.60, 541.39, 1018.87, 1242.55
7999308, 1.18, 459.60, 541.38, 1020.92, 1244.95
8015308, 1.18, 459.80, 541.62, 1022.96, 1247.36
8031308, 1.18, 459.20, 540.90, 1025.00, 1249.77
8047309, 1.18, 459.72, 541.52, 1027.04, 1252.18
8063308, 1.18, 459.40, 541.15, 1029.09, 1254.58
8079309, 1.18, 459.52, 541.30, 1031.13, 1256.99
8095308, 1.18, 459.32, 542.90, 1033.17, 1259.39
8111309, 1.18, 459.60, 541.37, 1035.21, 1261.80
8127308, 1.18, 459.52, 541.28, 1037.25, 1264.21
8143308, 1.18, 459.80, 541.62, 1039.30, 1266.61
8159308, 1.18, 459.60, 541.39, 1041.34, 1269.02
8175308, 1.18, 459.40, 541.14, 1043.38, 1271.43
8191308, 1.18, 459.32, 542.89, 1045.42, 1273.83
8207308, 1.18, 459.60, 541.38, 1047.46, 1276.24
8223308, 1.18, 459.40, 541.15, 1049.51, 1278.64
8239308, 1.17, 459.32, 539.21, 1051.55, 1281.05
8255309, 1.18, 459.20, 540.90, 1053.59, 1283.45
8271308, 1.18, 459.40, 541.15, 1055.63, 1285.86
8287308, 1.18, 459.52, 541.28, 1057.67, 1288.26
8303309, 1.18, 459.60, 541.39, 1059.72, 1290.66
8319308, 1.18, 459.60, 541.40, 1061.76, 1293.07
8335308, 1.18, 459.52, 541.30, 1063.80, 1295.47
8351309, 1.18, 459.52, 541.29, 1065.84, 1297.88
8367308, 1.18, 459.20, 540.90, 1067.88, 1300.28
8383309, 1.18, 459.40, 541.15, 1069.93, 1302.68
8399308, 1.18, 459.40, 541.14, 1071.97, 1305.09
8415308, 1.18, 459.20, 540.91, 1074.01, 1307.49
8431308, 1.18, 459.52, 541.29, 1076.05, 1309.90
8447308, 1.18, 459.00, 540.67, 1078.10, 1312.30
8463308, 1.17, 459.72, 539.68, 1080.14, 1314.70
8479308, 1.17, 459.20, 539.08, 1082.18, 1317.11
8495308, 1.17, 459.52, 539.45, 1084.22, 1319.51
8511308, 1.17, 459.60, 539.54, 1086.26, 1321.91
8527308, 1.18, 459.32, 541.04, 1088.31, 1324.31
8543308, 1.17, 459.60, 539.55, 1090.35, 1326.71
8559308, 1.17, 459.52, 539.44, 1092.39, 1329.11
8575309, 1.17, 459.40, 539.30, 1094.43, 1331.52
8591308, 1.17, 459.32, 539.21, 1096.47, 1333.92
8607309, 1.18, 459.32, 541.05, 1098.51, 1336.32
8623308, 1.18, 459.40, 541.15, 1100.56, 1338.72
8639308, 1.18, 459.40, 541.15, 1102.60, 1341.12
8655308, 1.17, 459.40, 539.31, 1104.64, 1343.52
8671308, 1.17, 459.40, 539.30, 1106.68, 1345.92
8687308, 1.17, 459.52, 539.45, 1108.72, 1348.32
8703309, 1.18, 459.32, 541.06, 1110.77, 1350.72
8719308, 1.17, 459.32, 539.21, 1112.81, 1353.12
8735308, 1.18, 459.40, 541.15, 1114.85, 1355.52
8751308, 1.18, 459.60, 541.39, 1116.89, 1357.92
8767309, 1.17, 459.52, 539.44, 1118.93, 1360.32
8783308, 1.17, 459.52, 539.44, 1120.98, 1362.72
8799308, 1.18, 459.40, 541.15, 1123.02, 1365.12
8815308, 1.17, 459.60, 539.55, 1125.06, 1367.52
8831308, 1.18, 459.40, 541.14, 1127.10, 1369.92
8847308, 1.17, 459.52, 539.44, 1129.14, 1372.32
8863308, 1.18, 459.40, 541.15, 1131.18, 1374.72
8879308, 1.17, 459.32, 539.20, 1133.23, 1377.11
8895308, 1.17, 459.32, 539.21, 1135.27, 1379.51
8911308, 1.17, 459.52, 539.44, 1137.31, 1381.91
8927309, 1.18, 459.60, 541.38, 1139.35, 1384.31
8943309, 1.17, 459.20, 539.07, 1141.39, 1386.70
8959308, 1.17, 459.40, 539.32, 1143.43, 1389.10
8975308, 1.18, 459.52, 541.29, 1145.48, 1391.50
8991309, 1.18, 459.20, 540.91, 1147.52, 1393.90
9007308, 1.17, 459.40, 539.30, 1149.56, 1396.29
9023308, 1.17, 459.40, 539.31, 1151.60, 1398.69
9039308, 1.17, 459.20, 539.07, 1153.64, 1401.09
9055308, 1.17, 459.32, 539.21, 1155.68, 1403.48
9071308, 1.17, 459.52, 539.44, 1157.73, 1405.88
9087308, 1.17, 459.32, 539.22, 1159.77, 1408.27
9103308, 1.17, 459.52, 539.45, 1161.81, 1410.67
9119308, 1.17, 459.40, 539.30, 1163.85, 1413.07
9135308, 1.17, 459.32, 539.20, 1165.89, 1415.46
9151308, 1.17, 459.20, 539.07, 1167.93, 1417.86
9167308, 1.17, 459.40, 537.47, 1169.98, 1420.25
9183308, 1.17, 459.40, 539.31, 1172.02, 1422.65
9199308, 1.17, 459.52, 539.45, 1174.06, 1425.05
9215308, 1.17, 459.52, 539.45, 1176.10, 1427.44
9231309, 1.17, 459.40, 539.31, 1178.14, 1429.84
9247308, 1.17, 459.52, 539.45, 1180.18, 1432.23
9263308, 1.17, 459.40, 539.31, 1182.23, 1434.63
9279308, 1.17, 459.60, 537.70, 1184.27, 1437.02
9295308, 1.17, 459.52, 539.46, 1186.31, 1439.41
9311308, 1.17, 459.20, 539.07, 1188.35, 1441.81
9327308, 1.17, 459.32, 539.22, 1190.39, 1444.20
9343309, 1.17, 459.52, 537.61, 1192.44, 1446.60
9359309, 1.17, 459.60, 539.54, 1194.48, 1448.99
9375308, 1.17, 459.32, 539.21, 1196.52, 1451.38
9391309, 1.17, 459.40, 537.47, 1198.56, 1453.77
9407308, 1.17, 459.12, 537.13, 1200.60, 1456.16
9423309, 1.17, 459.12, 537.13, 1202.64, 1458.56
9439308, 1.17, 460.00, 540.01, 1204.69, 1460.95
9455308, 1.17, 459.52, 535.79, 1206.73, 1463.34
9471308, 1.17, 459.52, 537.61, 1208.77, 1465.73
9487308, 1.17, 459.32, 537.39, 1210.81, 1468.12
9503308, 1.17, 459.52, 537.61, 1212.85, 1470.51
9519308, 1.17, 459.40, 537.48, 1214.90, 1472.91
9535309, 1.17, 459.32, 539.21, 1216.94, 1475.30
9551308, 1.17, 459.40, 537.47, 1218.98, 1477.69
9567308, 1.17, 459.40, 539.29, 1221.02, 1480.08
9583309, 1.17, 459.20, 539.07, 1223.07, 1482.48
9599308, 1.17, 459.32, 539.21, 1225.11, 1484.87
9615308, 1.17, 459.52, 537.62, 1227.15, 1487.26
9631308, 1.17, 459.52, 537.61, 1229.19, 1489.65
9647308, 1.17, 459.40, 537.48, 1231.23, 1492.04
9663309, 1.17, 459.40, 537.47, 1233.27, 1494.43
9679308, 1.17, 459.52, 537.60, 1235.32, 1496.82
9695308, 1.17, 459.40, 537.48, 1237.36, 1499.21
9711308, 1.17, 459.20, 537.25, 1239.40, 1501.60
9727309, 1.17, 459.32, 535.55, 1241.44, 1503.98
9743308, 1.17, 459.40, 539.30, 1243.48, 1506.37
9759308, 1.17, 459.40, 537.46, 1245.52, 1508.76
9775308, 1.17, 459.72, 537.86, 1247.57, 1511.15
9791309, 1.17, 459.60, 537.71, 1249.61, 1513.54
9807308, 1.17, 459.20, 535.40, 1251.65, 1515.93
9823309, 1.17, 459.60, 535.86, 1253.69, 1518.31
9839308, 1.17, 459.52, 537.62, 1255.73, 1520.70
9855308, 1.17, 459.72, 537.85, 1257.78, 1523.09
9871308, 1.17, 459.32, 537.38, 1259.82, 1525.47
9887309, 1.17, 459.60, 537.70, 1261.86, 1527.86
9903308, 1.17, 459.52, 537.62, 1263.90, 1530.25
9919309, 1.17, 459.52, 537.61, 1265.94, 1532.64
9935308, 1.17, 459.20, 535.40, 1267.98, 1535.02
9951309, 1.17, 459.52, 535.77, 1270.03, 1537.41
9967308, 1.17, 459.12, 535.32, 1272.07, 1539.79
9983308, 1.17, 459.60, 535.86, 1274.11, 1542.18
9999308, 1.17, 459.60, 537.71, 1276.15, 1544.56
10015308, 1.17, 459.20, 535.40, 1278.19, 1546.95
10031308, 1.17, 459.52, 537.61, 1280.24, 1549.33
10047308, 1.17, 459.60, 535.89, 1282.28, 1551.72
10063308, 1.17, 459.40, 535.65, 1284.32, 1554.10
10079309, 1.16, 459.40, 533.77, 1286.36, 1556.49
10095308, 1.17, 459.40, 535.63, 1288.40, 1558.87
10111308, 1.17, 459.20, 539.08, 1290.44, 1561.25
10127308, 1.17, 459.20, 537.23, 1292.49, 1563.64
10143308, 1.17, 459.40, 535.63, 1294.53, 1566.02
10159308, 1.17, 459.60, 537.70, 1296.57, 1568.40
10175308, 1.17, 460.80, 539.18, 1298.62, 1570.79
10191308, 1.17, 459.32, 535.54, 1300.66, 1573.17
10207309, 1.17, 459.52, 535.76, 1302.70, 1575.55
10223308, 1.17, 459.40, 535.63, 1304.74, 1577.93
10239309, 1.17, 459.52, 535.78, 1306.78, 1580.32
10255308, 1.17, 459.40, 535.63, 1308.82, 1582.70
10271308, 1.17, 459.40, 537.48, 1310.87, 1585.08
10287308, 1.17, 459.32, 535.53, 1312.91, 1587.46
10303308, 1.17, 459.32, 535.53, 1314.95, 1589.84
10319308, 1.17, 459.20, 535.39, 1316.99, 1592.22
10335308, 1.17, 459.32, 535.54, 1319.03, 1594.60
10351308, 1.17, 459.32, 535.54, 1321.07, 1596.98
10367309, 1.17, 459.52, 535.76, 1323.12, 1599.36
10383308, 1.17, 459.52, 535.79, 1325.16, 1601.74
10399309, 1.16, 459.60, 534.03, 1327.20, 1604.12
10415308, 1.17, 459.80, 536.10, 1329.24, 1606.50
10431309, 1.17, 459.40, 535.64, 1331.28, 1608.88
10447308, 1.16, 459.72, 534.17, 1333.33, 1611.26
10463308, 1.17, 459.60, 535.88, 1335.37, 1613.64
10479308, 1.16, 459.40, 533.79, 1337.41, 1616.02
10495308, 1.17, 459.32, 535.55, 1339.45, 1618.40
10511309, 1.17, 459.52, 535.78, 1341.50, 1620.78
10527309, 1.17, 459.60, 535.87, 1343.54, 1623.16
10543309, 1.16, 459.52, 533.94, 1345.58, 1625.53
10559309, 1.17, 459.32, 535.55, 1347.62, 1627.91
10575309, 1.17, 459.72, 536.01, 1349.66, 1630.29
10591308, 1.16, 459.20, 533.57, 1351.71, 1632.67
10607308, 1.16, 459.52, 533.94, 1353.75, 1635.05
10623308, 1.17, 459.52, 535.77, 1355.79, 1637.42
10639308, 1.17, 459.40, 535.64, 1357.83, 1639.80
10655308, 1.16, 459.80, 534.26, 1359.87, 1642.18
10671309, 1.16, 459.60, 534.03, 1361.92, 1644.55
10687308, 1.17, 459.32, 535.55, 1363.96, 1646.93
10703308, 1.17, 459.32, 535.55, 1366.00, 1649.31
10719308, 1.17, 459.40, 535.63, 1368.04, 1651.69
10735308, 1.16, 459.52, 533.94, 1370.09, 1654.06
10751308, 1.17, 459.40, 535.64, 1372.13, 1656.44
10767308, 1.16, 459.40, 533.80, 1374.17, 1658.81
10783309, 1.16, 459.40, 533.80, 1376.21, 1661.18
10799308, 1.17, 459.40, 535.63, 1378.25, 1663.56
10815308, 1.17, 459.40, 535.63, 1380.30, 1665.93
10831308, 1.17, 459.40, 535.64, 1382.34, 1668.31
10847309, 1.16, 459.60, 534.03, 1384.38, 1670.69
10863308, 1.16, 459.40, 533.80, 1386.42, 1673.06
10879308, 1.16, 459.32, 533.70, 1388.46, 1675.43
10895309, 1.17, 459.40, 535.65, 1390.51, 1677.81
10911308, 1.16, 459.52, 533.93, 1392.55, 1680.18
10927308, 1.16, 459.40, 533.80, 1394.59, 1682.56
10943308, 1.17, 459.52, 535.77, 1396.63, 1684.93
10959308, 1.16, 459.52, 533.94, 1398.67, 1687.30
10975308, 1.16, 459.40, 531.95, 1400.71, 1689.67
10991309, 1.16, 459.40, 533.80, 1402.76, 1692.05
11007308, 1.16, 459.52, 533.94, 1404.80, 1694.42
11023308, 1.16, 459.52, 533.93, 1406.84, 1696.79
11039308, 1.16, 459.40, 533.79, 1408.88, 1699.16
11055308, 1.16, 459.52, 533.94, 1410.92, 1701.53
11071309, 1.16, 459.20, 533.56, 1412.97, 1703.91
11087309, 1.16, 459.60, 534.02, 1415.01, 1706.28
11103308, 1.16, 459.40, 533.80, 1417.05, 1708.65
11119308, 1.16, 459.60, 532.19, 1419.09, 1711.02
11135308, 1.16, 459.40, 531.95, 1421.13, 1713.38
11151309, 1.16, 459.32, 533.69, 1423.17, 1715.76
11167308, 1.16, 459.20, 531.74, 1425.22, 1718.13
11183308, 1.16, 459.32, 533.70, 1427.26, 1720.50
11199309, 1.16, 459.52, 533.93, 1429.30, 1722.87
11215309, 1.16, 459.20, 531.73, 1431.34, 1725.23
11231309, 1.16, 459.40, 531.95, 1433.38, 1727.60
11247308, 1.16, 459.40, 531.95, 1435.42, 1729.97
11263308, 1.16, 459.12, 531.62, 1437.47, 1732.33
11279309, 1.16, 459.32, 531.87, 1439.51, 1734.70
11295308, 1.16, 459.40, 533.80, 1441.55, 1737.07
11311308, 1.16, 459.12, 533.47, 1443.59, 1739.43
11327308, 1.16, 459.20, 531.73, 1445.63, 1741.80
11343309, 1.16, 459.32, 531.86, 1447.67, 1744.17
11359308, 1.16, 459.40, 531.95, 1449.71, 1746.53
11375309, 1.15, 459.52, 530.26, 1451.76, 1748.90
11391308, 1.16, 459.00, 531.49, 1453.80, 1751.26
11407308, 1.16, 459.20, 531.71, 1455.84, 1753.63
11423308, 1.16, 459.40, 531.96, 1457.88, 1755.99
11439309, 1.16, 459.40, 531.95, 1459.92, 1758.36
11455308, 1.16, 459.32, 531.87, 1461.96, 1760.72
11471309, 1.16, 459.40, 531.96, 1464.01, 1763.09
11487308, 1.16, 459.52, 532.09, 1466.05, 1765.45
11503308, 1.16, 459.20, 531.73, 1468.09, 1767.81
11519309, 1.16, 459.52, 532.10, 1470.13, 1770.18
11535308, 1.16, 459.32, 533.71, 1472.17, 1772.54
11551308, 1.16, 459.72, 532.34, 1474.21, 1774.90
11567308, 1.16, 459.52, 532.10, 1476.26, 1777.27
11583308, 1.16, 459.40, 531.97, 1478.30, 1779.63
11599309, 1.16, 459.52, 532.11, 1480.34, 1781.99
11615308, 1.15, 459.60, 530.35, 1482.38, 1784.35
11631309, 1.15, 459.72, 530.50, 1484.43, 1786.71
11647309, 1.15, 459.52, 530.26, 1486.47, 1789.07
11663309, 1.15, 459.60, 530.36, 1488.51, 1791.44
11679308, 1.16, 459.40, 531.96, 1490.55, 1793.80
11695308, 1.15, 459.20, 529.88, 1492.59, 1796.16
11711308, 1.15, 459.40, 528.28, 1494.64, 1798.52
11727308, 1.15, 459.40, 530.11, 1496.68, 1800.88
11743308, 1.15, 459.60, 530.35, 1498.72, 1803.23
11759308, 1.15, 459.72, 530.48, 1500.76, 1805.59
11775308, 1.15, 459.52, 530.25, 1502.80, 1807.95
11791309, 1.16, 459.60, 532.19, 1504.85, 1810.31
11807308, 1.15, 459.60, 530.34, 1506.89, 1812.67
11823308, 1.15, 459.72, 530.50, 1508.93, 1815.03
11839309, 1.15, 459.60, 530.35, 1510.97, 1817.38
11855308, 1.15, 459.60, 530.35, 1513.01, 1819.74
11871308, 1.15, 459.32, 530.02, 1515.06, 1822.10
11887308, 1.15, 459.52, 530.26, 1517.10, 1824.45
11903308, 1.15, 459.32, 530.03, 1519.14, 1826.81
11919308, 1.15, 459.40, 528.29, 1521.18, 1829.17
11935309, 1.15, 459.52, 530.26, 1523.22, 1831.52
11951308, 1.15, 459.40, 528.29, 1525.27, 1833.88
11967308, 1.15, 459.52, 530.27, 1527.31, 1836.23
11983308, 1.15, 459.52, 530.27, 1529.35, 1838.59
11999308, 1.15, 459.40, 530.11, 1531.39, 1840.94
12015309, 1.15, 459.60, 528.52, 1533.43, 1843.30
12031308, 1.15, 459.40, 528.29, 1535.48, 1845.65
12047309, 1.15, 459.40, 528.29, 1537.52, 1848.00
12063308, 1.15, 459.40, 530.12, 1539.56, 1850.35
12079308, 1.15, 459.32, 528.18, 1541.60, 1852.70
12095308, 1.15, 459.72, 530.49, 1543.64, 1855.05
12111309, 1.15, 459.40, 528.28, 1545.69, 1857.40
12127308, 1.15, 459.52, 528.43, 1547.73, 1859.75
12143308, 1.15, 459.52, 530.26, 1549.77, 1862.10
12159308, 1.15, 459.72, 530.49, 1551.81, 1864.45
12175308, 1.15, 459.40, 526.44, 1553.85, 1866.80
12191309, 1.15, 459.32, 528.20, 1555.90, 1869.15
12207308, 1.15, 459.40, 528.30, 1557.94, 1871.50
12223309, 1.15, 459.20, 528.07, 1559.98, 1873.84
12239309, 1.15, 459.40, 526.44, 1562.02, 1876.19
12255308, 1.15, 459.40, 526.43, 1564.06, 1878.54
12271308, 1.15, 459.40, 528.28, 1566.10, 1880.88
12287308, 1.15, 459.60, 528.50, 1568.15, 1883.23
12303308, 1.15, 459.52, 528.41, 1570.19, 1885.57
12319308, 1.15, 459.40, 528.29, 1572.23, 1887.92
12335308, 1.15, 459.32, 528.19, 1574.27, 1890.26
12351309, 1.15, 459.32, 528.19, 1576.31, 1892.60
12367308, 1.15, 459.32, 526.36, 1578.35, 1894.95
12383308, 1.15, 459.12, 526.12, 1580.39, 1897.29
12399308, 1.15, 459.40, 526.44, 1582.44, 1899.63
12415308, 1.15, 459.52, 526.58, 1584.48, 1901.97
12431308, 1.15, 459.40, 526.43, 1586.52, 1904.31
12447308, 1.15, 459.40, 526.44, 1588.56, 1906.65
12463309, 1.15, 459.32, 526.34, 1590.60, 1908.99
12479308, 1.15, 459.32, 528.19, 1592.64, 1911.33
12495308, 1.15, 459.12, 526.12, 1594.68, 1913.67
12511308, 1.15, 459.12, 526.12, 1596.73, 1916.01
12527308, 1.15, 459.60, 526.66, 1598.77, 1918.35
12543308, 1.15, 459.32, 526.35, 1600.81, 1920.69
12559308, 1.15, 459.40, 526.45, 1602.85, 1923.03
12575308, 1.15, 459.32, 526.34, 1604.89, 1925.37
12591308, 1.14, 459.60, 524.84, 1606.93, 1927.71
12607308, 1.15, 459.40, 526.44, 1608.97, 1930.04
12623308, 1.14, 459.20, 524.38, 1611.02, 1932.38
12639308, 1.15, 459.60, 526.69, 1613.06, 1934.71
12655308, 1.14, 459.32, 524.50, 1615.10, 1937.05
12671308, 1.14, 459.52, 524.74, 1617.14, 1939.39
12687308, 1.14, 459.40, 524.60, 1619.18, 1941.72
12703308, 1.15, 459.40, 526.46, 1621.22, 1944.06
12719308, 1.14, 459.80, 525.06, 1623.27, 1946.39
12735308, 1.14, 459.60, 524.84, 1625.31, 1948.73
12751308, 1.14, 459.40, 524.61, 1627.35, 1951.06
12767308, 1.15, 459.52, 526.58, 1629.39, 1953.39
12783308, 1.14, 459.32, 524.52, 1631.43, 1955.72
12799308, 1.14, 459.52, 524.75, 1633.47, 1958.06
12815309, 1.14, 459.40, 524.61, 1635.52, 1960.39
12831308, 1.14, 459.40, 524.61, 1637.56, 1962.72
12847308, 1.14, 459.12, 524.29, 1639.60, 1965.05
12863309, 1.14, 459.40, 524.61, 1641.64, 1967.38
12879309, 1.14, 459.40, 524.62, 1643.68, 1969.71
12895308, 1.14, 459.40, 524.61, 1645.72, 1972.04
12911308, 1.14, 459.60, 524.84, 1647.77, 1974.37
12927308, 1.14, 459.40, 524.61, 1649.81, 1976.70
12943309, 1.14, 459.32, 522.68, 1651.85, 1979.03
12959308, 1.14, 459.20, 524.38, 1653.89, 1981.36
12975308, 1.14, 459.60, 523.00, 1655.93, 1983.68
12991309, 1.14, 459.40, 522.77, 1657.98, 1986.01
13007308, 1.14, 459.40, 524.61, 1660.02, 1988.34
13023309, 1.14, 459.32, 522.67, 1662.06, 1990.66
13039308, 1.14, 459.52, 522.91, 1664.10, 1992.99
13055308, 1.14, 459.52, 524.74, 1666.14, 1995.31
13071308, 1.14, 459.52, 522.92, 1668.19, 1997.64
13087308, 1.14, 459.60, 524.84, 1670.23, 1999.96
13103308, 1.13, 459.32, 520.86, 1672.27, 2002.29
13119308, 1.14, 459.32, 522.68, 1674.31, 2004.61
13135308, 1.14, 459.72, 523.15, 1676.36, 2006.93
13151308, 1.14, 459.52, 522.90, 1678.40, 2009.26
13167308, 1.14, 459.12, 522.44, 1680.44, 2011.58
13183308, 1.14, 459.52, 522.90, 1682.48, 2013.90
13199308, 1.13, 459.52, 521.07, 1684.52, 2016.22
13215308, 1.14, 459.72, 523.14, 1686.57, 2018.54
13231308, 1.13, 459.40, 520.93, 1688.61, 2020.86
13247308, 1.13, 459.40, 520.93, 1690.65, 2023.18
13263308, 1.14, 459.40, 522.76, 1692.69, 2025.50
13279308, 1.13, 459.60, 521.16, 1694.73, 2027.82
13295308, 1.13, 459.40, 520.94, 1696.78, 2030.13
13311309, 1.13, 459.20, 520.71, 1698.82, 2032.45
13327308, 1.13, 459.32, 520.84, 1700.86, 2034.77
13343308, 1.13, 459.40, 520.94, 1702.90, 2037.08
13359308, 1.13, 459.20, 520.71, 1704.94, 2039.40
13375309, 1.13, 459.32, 520.84, 1706.99, 2041.71
13391308, 1.14, 459.40, 522.77, 1709.03, 2044.03
13407308, 1.13, 459.52, 521.06, 1711.07, 2046.34
13423308, 1.13, 459.40, 520.94, 1713.11, 2048.65
13439308, 1.13, 459.52, 521.06, 1715.15, 2050.96
13455308, 1.13, 459.52, 521.06, 1717.20, 2053.27
13471308, 1.13, 459.32, 519.00, 1719.24, 2055.58
13487308, 1.13, 459.40, 520.92, 1721.28, 2057.89
13503309, 1.13, 459.52, 519.23, 1723.32, 2060.20
13519309, 1.13, 459.32, 520.84, 1725.36, 2062.51
13535308, 1.13, 459.40, 519.09, 1727.40, 2064.82
13551309, 1.13, 459.40, 517.25, 1729.45, 2067.12
13567308, 1.13, 459.40, 517.25, 1731.49, 2069.43
13583309, 1.13, 459.40, 519.09, 1733.53, 2071.74
13599308, 1.13, 459.52, 517.39, 1735.57, 2074.04
13615308, 1.13, 459.20, 517.04, 1737.61, 2076.35
13631308, 1.13, 459.60, 519.33, 1739.65, 2078.65
13647308, 1.13, 459.52, 519.24, 1741.70, 2080.96
13663309, 1.13, 459.40, 519.09, 1743.74, 2083.26
13679308, 1.13, 459.40, 517.27, 1745.78, 2085.56
13695308, 1.13, 459.52, 517.40, 1747.82, 2087.87
13711308, 1.13, 459.32, 517.16, 1749.86, 2090.17
13727308, 1.13, 459.40, 517.26, 1751.91, 2092.47
13743308, 1.12, 459.60, 515.65, 1753.95, 2094.77
13759308, 1.13, 459.40, 517.25, 1755.99, 2097.07
13775309, 1.12, 459.72, 515.77, 1758.03, 2099.37
13791308, 1.13, 459.60, 517.48, 1760.07, 2101.67
13807309, 1.13, 459.52, 517.38, 1762.12, 2103.97
13823308, 1.13, 459.52, 517.40, 1764.16, 2106.27
13839308, 1.13, 459.52, 517.39, 1766.20, 2108.57
13855308, 1.13, 459.52, 517.39, 1768.24, 2110.87
13871308, 1.13, 459.60, 517.48, 1770.29, 2113.17
13887308, 1.13, 459.12, 516.95, 1772.33, 2115.46
13903308, 1.12, 459.40, 515.42, 1774.37, 2117.76
13919308, 1.13, 459.52, 517.40, 1776.41, 2120.06
13935308, 1.12, 459.32, 515.34, 1778.45, 2122.35
13951308, 1.13, 459.60, 517.49, 1780.50, 2124.64
13967308, 1.12, 459.40, 515.41, 1782.54, 2126.94
13983308, 1.12, 459.52, 515.56, 1784.58, 2129.23
13999308, 1.12, 459.52, 515.54, 1786.62, 2131.52
14015308, 1.12, 459.40, 515.41, 1788.66, 2133.81
14031309, 1.12, 459.60, 515.64, 1790.71, 2136.10
14047308, 1.12, 459.40, 515.43, 1792.75, 2138.39
14063308, 1.12, 459.52, 513.71, 1794.79, 2140.68
14079308, 1.12, 459.52, 513.72, 1796.83, 2142.97
14095308, 1.12, 459.32, 515.33, 1798.87, 2145.26
14111309, 1.12, 459.52, 515.56, 1800.92, 2147.54
14127309, 1.12, 459.40, 513.59, 1802.96, 2149.83
14143308, 1.12, 459.20, 515.20, 1805.00, 2152.12
14159309, 1.12, 459.52, 513.72, 1807.04, 2154.40
14175308, 1.12, 459.40, 515.41, 1809.08, 2156.69
14191308, 1.12, 459.60, 513.81, 1811.12, 2158.97
14207308, 1.11, 459.40, 511.75, 1813.17, 2161.25
14223308, 1.12, 459.32, 513.48, 1815.21, 2163.54
14239308, 1.12, 459.72, 513.95, 1817.25, 2165.82
14255308, 1.12, 459.20, 513.37, 1819.29, 2168.10
14271308, 1.12, 459.20, 513.36, 1821.34, 2170.38
14287308, 1.11, 459.32, 511.66, 1823.38, 2172.66
14303309, 1.11, 459.32, 511.66, 1825.42, 2174.94
14319308, 1.12, 459.32, 513.50, 1827.46, 2177.22
14335308, 1.11, 459.40, 511.75, 1829.50, 2179.50
14351308, 1.11, 459.52, 511.87, 1831.54, 2181.77
14367308, 1.11, 459.40, 511.73, 1833.58, 2184.05
14383308, 1.11, 459.52, 511.88, 1835.63, 2186.32
14399309, 1.11, 459.40, 511.72, 1837.67, 2188.60
14415308, 1.11, 459.52, 511.88, 1839.71, 2190.87
14431308, 1.11, 459.72, 510.27, 1841.75, 2193.14
14447308, 1.11, 459.40, 511.76, 1843.79, 2195.42
14463309, 1.11, 459.52, 510.04, 1845.84, 2197.69
14479308, 1.11, 459.32, 511.66, 1847.88, 2199.96
14495308, 1.11, 459.52, 510.05, 1849.92, 2202.23
14511308, 1.11, 459.52, 511.88, 1851.96, 2204.50
14527309, 1.11, 459.32, 509.82, 1854.00, 2206.77
14543308, 1.11, 459.32, 507.97, 1856.04, 2209.03
14559308, 1.11, 459.52, 508.21, 1858.09, 2211.30
14575308, 1.11, 459.40, 509.90, 1860.13, 2213.57
14591308, 1.11, 459.32, 509.81, 1862.17, 2215.83
14607309, 1.11, 459.60, 510.13, 1864.21, 2218.09
14623309, 1.11, 459.40, 509.91, 1866.25, 2220.36
14639308, 1.11, 459.20, 507.85, 1868.30, 2222.62
14655308, 1.11, 459.20, 507.82, 1870.34, 2224.88
14671308, 1.11, 459.32, 509.83, 1872.38, 2227.15
14687308, 1.11, 459.32, 509.81, 1874.42, 2229.41
14703309, 1.11, 459.60, 510.13, 1876.46, 2231.67
14719308, 1.11, 459.20, 509.68, 1878.50, 2233.93
14735308, 1.11, 459.52, 508.21, 1880.54, 2236.19
14751308, 1.11, 459.72, 508.42, 1882.59, 2238.45
14767308, 1.11, 459.32, 507.98, 1884.63, 2240.70
14783308, 1.11, 459.52, 508.19, 1886.67, 2242.96
14799308, 1.11, 459.60, 508.29, 1888.71, 2245.22
14815308, 1.11, 459.32, 508.00, 1890.75, 2247.47
14831309, 1.10, 459.40, 506.23, 1892.80, 2249.73
14847308, 1.11, 459.40, 508.07, 1894.84, 2251.98
