millis,voltage,current,power,capacity,energy
14846265, 1.02, 499.60, 510.56, 2059.89, 2354.79
14862266, 1.02, 499.60, 508.58, 2062.11, 2357.06
14878266, 1.02, 499.92, 508.89, 2064.33, 2359.32
14894265, 1.01, 499.80, 506.77, 2066.55, 2361.58
14910266, 1.01, 499.72, 506.69, 2068.77, 2363.84
14926265, 1.01, 499.60, 506.58, 2070.99, 2366.09
14942265, 1.01, 499.52, 504.50, 2073.21, 2368.33
14958265, 1.01, 499.72, 502.69, 2075.43, 2370.57
14974265, 1.01, 499.52, 502.48, 2077.65, 2372.81
14990265, 1.00, 499.52, 500.49, 2079.87, 2375.04
15004265, 1.00, 499.60, 498.59, 2081.81, 2376.98
