millis,voltage,current,power,capacity,energy
7695269, 1.17, 180.60, 211.31, 385.94, 455.03
7711269, 1.17, 180.60, 211.31, 386.75, 455.97
7727269, 1.17, 180.60, 212.03, 387.55, 456.91
7743269, 1.17, 180.50, 211.19, 388.35, 457.85
7759269, 1.17, 180.60, 211.31, 389.15, 458.79
7775270, 1.17, 180.50, 211.19, 389.96, 459.73
7791269, 1.17, 180.50, 211.19, 390.76, 460.67
7807269, 1.17, 180.60, 212.04, 391.56, 461.61
7823270, 1.17, 180.50, 211.19, 392.36, 462.54
7839269, 1.17, 180.50, 211.19, 393.16, 463.48
7855269, 1.17, 180.50, 211.20, 393.97, 464.42
7871269, 1.17, 180.50, 211.19, 394.77, 465.36
7887269, 1.17, 180.50, 211.92, 395.57, 466.30
7903269, 1.17, 180.60, 211.31, 396.37, 467.24
7919269, 1.17, 180.60, 211.31, 397.18, 468.18
7935270, 1.17, 180.50, 211.20, 397.98, 469.12
7951269, 1.17, 180.50, 211.92, 398.78, 470.06
7967269, 1.17, 180.60, 211.31, 399.59, 471.00
7983269, 1.17, 180.50, 211.19, 400.39, 471.94
7999270, 1.17, 180.50, 211.19, 401.19, 472.87
8015269, 1.17, 180.50, 211.20, 401.99, 473.81
8031269, 1.17, 180.50, 211.19, 402.79, 474.75
8047269, 1.17, 180.50, 211.19, 403.60, 475.69
8063269, 1.17, 180.50, 211.19, 404.40, 476.63
8079269, 1.17, 180.50, 211.19, 405.20, 477.57
8095269, 1.17, 180.60, 211.31, 406.00, 478.51
8111269, 1.17, 180.60, 211.31, 406.81, 479.45
8127269, 1.17, 180.60, 211.31, 407.61, 480.38
8143270, 1.17, 180.50, 211.20, 408.41, 481.32
8159269, 1.17, 180.50, 211.19, 409.21, 482.26
8175269, 1.17, 180.60, 211.31, 410.02, 483.20
8191270, 1.17, 180.50, 211.19, 410.82, 484.14
8207269, 1.17, 180.50, 211.19, 411.62, 485.08
8223269, 1.17, 180.50, 211.19, 412.42, 486.02
8239269, 1.17, 180.50, 211.19, 413.23, 486.95
8255269, 1.17, 180.50, 211.19, 414.03, 487.89
8271269, 1.17, 180.50, 211.19, 414.83, 488.83
8287269, 1.17, 180.50, 211.19, 415.63, 489.77
8303270, 1.17, 180.60, 211.31, 416.44, 490.71
8319270, 1.17, 180.50, 211.19, 417.24, 491.65
8335269, 1.17, 180.50, 211.19, 418.04, 492.59
8351269, 1.17, 180.60, 210.59, 418.84, 493.52
8367269, 1.17, 180.60, 211.31, 419.64, 494.46
8383270, 1.17, 180.50, 211.20, 420.45, 495.40
8399269, 1.17, 180.50, 211.19, 421.25, 496.34
8415269, 1.17, 180.50, 211.19, 422.05, 497.28
8431270, 1.17, 180.60, 211.31, 422.85, 498.22
8447270, 1.17, 180.50, 211.19, 423.66, 499.16
8463269, 1.17, 180.50, 211.19, 424.46, 500.09
8479269, 1.17, 180.50, 211.19, 425.26, 501.03
8495269, 1.17, 180.50, 211.20, 426.06, 501.97
8511269, 1.17, 180.50, 211.19, 426.87, 502.91
8527270, 1.17, 180.50, 211.19, 427.67, 503.85
8543270, 1.17, 180.50, 211.19, 428.47, 504.78
8559269, 1.17, 180.50, 211.19, 429.27, 505.72
8575270, 1.17, 180.50, 211.20, 430.08, 506.66
8591270, 1.17, 180.50, 210.47, 430.88, 507.60
8607269, 1.17, 180.50, 211.19, 431.68, 508.54
8623270, 1.17, 180.60, 210.59, 432.48, 509.47
8639270, 1.17, 180.50, 211.19, 433.28, 510.41
8655269, 1.17, 180.50, 211.19, 434.09, 511.35
8671269, 1.17, 180.50, 211.20, 434.89, 512.29
8687270, 1.17, 180.50, 211.20, 435.69, 513.22
8703269, 1.17, 180.50, 211.19, 436.49, 514.16
8719269, 1.17, 180.60, 210.59, 437.30, 515.10
8735269, 1.17, 180.50, 210.47, 438.10, 516.04
8751269, 1.17, 180.60, 211.31, 438.90, 516.97
8767269, 1.17, 180.60, 211.31, 439.70, 517.91
8783269, 1.17, 180.60, 210.59, 440.51, 518.85
8799269, 1.17, 180.50, 211.19, 441.31, 519.79
8815269, 1.17, 180.50, 210.47, 442.11, 520.72
8831269, 1.17, 180.60, 210.59, 442.91, 521.66
8847269, 1.17, 180.60, 210.59, 443.72, 522.59
8863269, 1.17, 180.60, 210.59, 444.52, 523.53
8879269, 1.17, 180.70, 211.43, 445.32, 524.47
8895269, 1.17, 180.60, 211.31, 446.13, 525.40
8911269, 1.17, 180.60, 210.59, 446.93, 526.34
8927270, 1.17, 180.60, 210.59, 447.73, 527.28
8943270, 1.17, 180.60, 210.59, 448.53, 528.21
8959269, 1.17, 180.60, 210.59, 449.34, 529.15
8975269, 1.17, 180.60, 211.31, 450.14, 530.08
8991270, 1.17, 180.60, 210.59, 450.94, 531.02
9007269, 1.17, 180.50, 210.47, 451.74, 531.96
9023270, 1.17, 180.60, 210.59, 452.55, 532.89
9039269, 1.17, 180.40, 210.36, 453.35, 533.83
9055269, 1.17, 180.60, 210.59, 454.15, 534.76
9071270, 1.17, 180.50, 210.47, 454.95, 535.70
9087269, 1.17, 180.50, 210.47, 455.76, 536.64
9103269, 1.17, 180.60, 210.59, 456.56, 537.57
9119269, 1.17, 180.60, 210.59, 457.36, 538.51
9135269, 1.17, 180.60, 210.59, 458.16, 539.44
9151269, 1.17, 180.60, 210.59, 458.97, 540.38
9167269, 1.17, 180.50, 210.47, 459.77, 541.31
9183269, 1.17, 180.50, 210.47, 460.57, 542.25
9199269, 1.17, 180.50, 210.47, 461.37, 543.18
9215269, 1.17, 180.50, 210.47, 462.18, 544.12
9231269, 1.17, 180.60, 210.59, 462.98, 545.05
9247269, 1.17, 180.60, 210.59, 463.78, 545.99
9263269, 1.17, 180.60, 210.59, 464.58, 546.93
9279269, 1.17, 180.60, 210.59, 465.39, 547.86
9295269, 1.17, 180.60, 210.59, 466.19, 548.80
9311269, 1.17, 180.50, 210.47, 466.99, 549.73
9327269, 1.17, 180.50, 210.47, 467.79, 550.67
9343269, 1.17, 180.50, 210.47, 468.60, 551.60
9359269, 1.17, 180.50, 210.47, 469.40, 552.54
9375269, 1.17, 180.60, 210.59, 470.20, 553.47
9391270, 1.17, 180.50, 210.47, 471.00, 554.41
9407269, 1.17, 180.50, 210.47, 471.81, 555.34
9423269, 1.17, 180.60, 210.59, 472.61, 556.28
9439269, 1.17, 180.60, 210.59, 473.41, 557.21
9455269, 1.17, 180.50, 210.47, 474.21, 558.15
9471269, 1.16, 180.60, 209.87, 475.02, 559.08
9487269, 1.17, 180.60, 210.59, 475.82, 560.02
9503269, 1.16, 180.60, 209.87, 476.62, 560.95
9519269, 1.17, 180.60, 210.59, 477.42, 561.89
9535269, 1.16, 180.50, 209.75, 478.23, 562.82
9551269, 1.16, 180.50, 209.75, 479.03, 563.75
9567269, 1.17, 180.50, 210.47, 479.83, 564.69
9583269, 1.16, 180.50, 209.75, 480.63, 565.62
9599270, 1.16, 180.50, 209.75, 481.44, 566.55
9615269, 1.17, 180.60, 210.59, 482.24, 567.49
9631269, 1.16, 180.50, 209.75, 483.04, 568.42
9647269, 1.16, 180.50, 209.75, 483.84, 569.35
9663269, 1.16, 180.50, 209.75, 484.65, 570.29
9679269, 1.16, 180.60, 209.87, 485.45, 571.22
9695269, 1.16, 180.60, 209.87, 486.25, 572.15
9711269, 1.16, 180.50, 209.75, 487.05, 573.09
9727270, 1.16, 180.50, 209.75, 487.86, 574.02
9743269, 1.16, 180.50, 209.75, 488.66, 574.95
9759269, 1.17, 180.50, 210.47, 489.46, 575.89
9775269, 1.16, 180.50, 209.75, 490.26, 576.82
9791269, 1.16, 180.50, 209.75, 491.06, 577.75
9807269, 1.16, 180.60, 209.87, 491.87, 578.68
9823269, 1.16, 180.50, 209.75, 492.67, 579.62
9839270, 1.16, 180.50, 209.75, 493.47, 580.55
9855270, 1.16, 180.60, 209.87, 494.27, 581.48
9871269, 1.16, 180.50, 209.75, 495.08, 582.41
9887269, 1.16, 180.50, 209.75, 495.88, 583.35
9903269, 1.16, 180.60, 209.87, 496.68, 584.28
9919269, 1.16, 180.60, 209.87, 497.48, 585.21
9935269, 1.16, 180.60, 209.87, 498.29, 586.14
9951269, 1.16, 180.50, 209.75, 499.09, 587.08
9967269, 1.16, 180.50, 209.75, 499.89, 588.01
9983269, 1.16, 180.50, 209.75, 500.69, 588.94
9999270, 1.16, 180.50, 209.75, 501.50, 589.87
10015270, 1.16, 180.50, 209.75, 502.30, 590.81
10031269, 1.16, 180.50, 209.75, 503.10, 591.74
10047269, 1.16, 180.50, 209.75, 503.90, 592.67
10063269, 1.16, 180.50, 209.75, 504.70, 593.60
10079269, 1.16, 180.50, 209.75, 505.51, 594.54
10095269, 1.16, 180.50, 209.03, 506.31, 595.47
10111269, 1.16, 180.50, 209.75, 507.11, 596.40
10127269, 1.16, 180.50, 209.75, 507.91, 597.33
10143269, 1.16, 180.50, 209.75, 508.72, 598.27
10159269, 1.16, 180.50, 209.75, 509.52, 599.20
10175269, 1.16, 180.40, 209.63, 510.32, 600.13
10191269, 1.16, 180.50, 209.75, 511.12, 601.06
10207269, 1.16, 180.50, 209.03, 511.93, 601.99
10223269, 1.16, 180.60, 209.14, 512.73, 602.92
10239269, 1.16, 180.50, 209.75, 513.53, 603.85
10255270, 1.16, 180.50, 209.75, 514.33, 604.78
10271270, 1.16, 180.50, 209.75, 515.14, 605.71
10287269, 1.16, 180.60, 209.15, 515.94, 606.64
10303270, 1.16, 180.60, 209.87, 516.74, 607.57
10319269, 1.16, 180.60, 209.14, 517.54, 608.50
10335269, 1.16, 180.50, 209.03, 518.34, 609.43
10351270, 1.16, 180.60, 209.14, 519.15, 610.36
10367269, 1.16, 180.60, 209.15, 519.95, 611.29
10383269, 1.16, 180.50, 209.03, 520.75, 612.22
10399269, 1.16, 180.40, 208.91, 521.55, 613.15
10415269, 1.16, 180.50, 209.03, 522.36, 614.08
10431270, 1.16, 180.50, 209.03, 523.16, 615.01
10447269, 1.16, 180.50, 209.03, 523.96, 615.94
10463269, 1.16, 180.50, 209.03, 524.76, 616.87
10479269, 1.16, 180.50, 209.03, 525.56, 617.79
10495269, 1.16, 180.50, 209.03, 526.37, 618.72
10511270, 1.16, 180.50, 209.03, 527.17, 619.65
10527270, 1.16, 180.50, 209.03, 527.97, 620.58
10543269, 1.16, 180.60, 209.14, 528.77, 621.51
10559270, 1.16, 180.50, 209.03, 529.57, 622.44
10575270, 1.16, 180.50, 209.03, 530.38, 623.37
10591269, 1.16, 180.60, 209.15, 531.18, 624.30
10607269, 1.16, 180.60, 209.14, 531.98, 625.22
10623269, 1.15, 180.50, 208.31, 532.78, 626.15
10639270, 1.16, 180.50, 209.03, 533.59, 627.08
10655270, 1.16, 180.60, 209.15, 534.39, 628.01
10671269, 1.15, 180.60, 208.42, 535.19, 628.94
10687270, 1.15, 180.50, 208.31, 535.99, 629.87
10703269, 1.16, 180.60, 209.15, 536.80, 630.79
10719269, 1.15, 180.50, 208.31, 537.60, 631.72
10735270, 1.16, 180.50, 209.03, 538.40, 632.65
10751270, 1.15, 180.60, 208.42, 539.20, 633.58
10767269, 1.15, 180.50, 208.30, 540.01, 634.50
10783270, 1.15, 180.50, 208.31, 540.81, 635.43
10799269, 1.15, 180.50, 208.31, 541.61, 636.36
10815270, 1.15, 180.60, 208.42, 542.41, 637.29
10831269, 1.15, 180.50, 208.31, 543.22, 638.21
10847270, 1.15, 180.50, 208.31, 544.02, 639.14
10863269, 1.15, 180.40, 208.19, 544.82, 640.06
10879269, 1.15, 180.60, 208.42, 545.62, 640.99
10895269, 1.15, 180.60, 208.42, 546.43, 641.92
10911270, 1.15, 180.50, 208.31, 547.23, 642.84
10927270, 1.15, 180.60, 208.42, 548.03, 643.77
10943269, 1.15, 180.60, 208.42, 548.83, 644.70
10959269, 1.15, 180.50, 208.31, 549.63, 645.62
10975269, 1.15, 180.60, 208.42, 550.44, 646.55
10991270, 1.15, 180.60, 208.42, 551.24, 647.47
11007269, 1.15, 180.60, 208.42, 552.04, 648.40
11023270, 1.15, 180.50, 208.31, 552.84, 649.33
11039269, 1.15, 180.50, 208.31, 553.65, 650.25
11055269, 1.15, 180.50, 208.31, 554.45, 651.18
11071269, 1.15, 180.60, 207.70, 555.25, 652.10
11087270, 1.15, 180.50, 208.31, 556.05, 653.03
11103269, 1.15, 180.60, 208.42, 556.86, 653.95
11119269, 1.15, 180.50, 208.31, 557.66, 654.88
11135269, 1.15, 180.50, 207.58, 558.46, 655.80
11151269, 1.15, 180.60, 207.70, 559.26, 656.73
11167270, 1.15, 180.50, 207.59, 560.06, 657.65
11183269, 1.15, 180.50, 207.58, 560.87, 658.58
11199269, 1.15, 180.50, 207.58, 561.67, 659.50
11215269, 1.15, 180.50, 207.59, 562.47, 660.42
11231269, 1.15, 180.60, 207.70, 563.27, 661.35
11247270, 1.15, 180.60, 207.70, 564.08, 662.27
11263269, 1.15, 180.50, 207.58, 564.88, 663.19
11279270, 1.15, 180.40, 207.47, 565.68, 664.12
11295270, 1.15, 180.50, 207.59, 566.48, 665.04
11311270, 1.15, 180.60, 207.70, 567.29, 665.96
11327269, 1.15, 180.60, 207.70, 568.09, 666.88
11343269, 1.15, 180.50, 207.58, 568.89, 667.81
11359269, 1.15, 180.60, 207.70, 569.69, 668.73
11375269, 1.15, 180.60, 207.70, 570.49, 669.65
11391269, 1.15, 180.50, 207.59, 571.30, 670.57
11407269, 1.15, 180.50, 207.58, 572.10, 671.50
11423269, 1.15, 180.40, 206.75, 572.90, 672.42
11439269, 1.15, 180.50, 207.59, 573.70, 673.34
11455269, 1.15, 180.50, 206.86, 574.51, 674.26
11471270, 1.15, 180.50, 207.58, 575.31, 675.18
11487269, 1.15, 180.60, 207.70, 576.11, 676.11
11503270, 1.15, 180.50, 207.58, 576.91, 677.03
11519269, 1.15, 180.50, 206.86, 577.71, 677.95
11535269, 1.15, 180.50, 206.86, 578.52, 678.87
11551269, 1.15, 180.60, 206.98, 579.32, 679.79
11567270, 1.15, 180.70, 207.09, 580.12, 680.71
11583269, 1.15, 180.50, 206.86, 580.92, 681.63
11599269, 1.15, 180.40, 207.47, 581.73, 682.55
11615269, 1.15, 180.60, 206.98, 582.53, 683.47
11631269, 1.15, 180.50, 206.86, 583.33, 684.39
11647269, 1.15, 180.50, 206.86, 584.13, 685.30
11663269, 1.15, 180.50, 206.86, 584.94, 686.22
11679269, 1.15, 180.50, 206.86, 585.74, 687.14
11695270, 1.15, 180.50, 206.86, 586.54, 688.06
11711270, 1.15, 180.50, 206.86, 587.34, 688.98
11727269, 1.14, 180.50, 206.14, 588.14, 689.90
11743269, 1.15, 180.40, 206.75, 588.95, 690.82
11759269, 1.15, 180.60, 206.98, 589.75, 691.74
11775270, 1.15, 180.50, 206.86, 590.55, 692.66
11791270, 1.15, 180.40, 206.75, 591.35, 693.57
11807270, 1.15, 180.50, 206.86, 592.15, 694.49
11823269, 1.15, 180.40, 206.75, 592.96, 695.41
11839270, 1.14, 180.50, 206.14, 593.76, 696.33
11855269, 1.14, 180.50, 206.14, 594.56, 697.24
11871269, 1.14, 180.50, 206.14, 595.36, 698.16
11887269, 1.14, 180.50, 206.14, 596.16, 699.08
11903269, 1.14, 180.50, 206.14, 596.97, 699.99
11919269, 1.15, 180.50, 206.86, 597.77, 700.91
11935269, 1.14, 180.60, 206.25, 598.57, 701.83
11951269, 1.14, 180.50, 206.14, 599.37, 702.74
11967269, 1.14, 180.50, 206.14, 600.18, 703.66
11983270, 1.14, 180.50, 206.14, 600.98, 704.57
11999269, 1.14, 180.50, 206.14, 601.78, 705.49
12015270, 1.14, 180.50, 206.14, 602.58, 706.41
12031269, 1.14, 180.50, 206.14, 603.38, 707.32
12047269, 1.14, 180.50, 205.42, 604.19, 708.24
12063269, 1.14, 180.50, 206.14, 604.99, 709.15
12079270, 1.14, 180.50, 205.42, 605.79, 710.07
12095270, 1.14, 180.50, 205.42, 606.59, 710.98
12111270, 1.14, 180.50, 205.42, 607.39, 711.89
12127269, 1.14, 180.50, 205.42, 608.20, 712.81
12143270, 1.14, 180.60, 205.53, 609.00, 713.72
12159269, 1.14, 180.60, 205.53, 609.80, 714.63
12175269, 1.14, 180.60, 205.53, 610.60, 715.55
12191269, 1.14, 180.60, 205.53, 611.41, 716.46
12207270, 1.14, 180.50, 205.42, 612.21, 717.37
12223269, 1.14, 180.60, 205.53, 613.01, 718.29
12239269, 1.14, 180.50, 205.42, 613.81, 719.20
12255269, 1.14, 180.50, 205.42, 614.62, 720.11
12271270, 1.14, 180.50, 205.42, 615.42, 721.03
12287269, 1.14, 180.50, 205.42, 616.22, 721.94
12303269, 1.13, 180.60, 204.81, 617.02, 722.85
12319269, 1.14, 180.60, 205.53, 617.82, 723.76
12335270, 1.14, 180.60, 205.53, 618.63, 724.68
12351269, 1.14, 180.50, 205.42, 619.43, 725.59
12367270, 1.14, 180.50, 205.42, 620.23, 726.50
12383269, 1.13, 180.60, 204.81, 621.03, 727.41
12399269, 1.13, 180.60, 204.81, 621.84, 728.32
12415269, 1.13, 180.60, 204.81, 622.64, 729.23
12431270, 1.13, 180.50, 204.70, 623.44, 730.14
12447269, 1.13, 180.50, 204.70, 624.24, 731.05
12463269, 1.13, 180.50, 204.70, 625.05, 731.96
12479269, 1.13, 180.50, 204.70, 625.85, 732.87
12495269, 1.13, 180.50, 204.70, 626.65, 733.78
12511270, 1.13, 180.60, 204.09, 627.45, 734.69
12527270, 1.13, 180.50, 204.70, 628.26, 735.60
12543269, 1.13, 180.50, 203.98, 629.06, 736.50
12559269, 1.13, 180.60, 204.81, 629.86, 737.41
12575270, 1.13, 180.60, 204.09, 630.66, 738.32
12591269, 1.13, 180.50, 203.98, 631.47, 739.23
12607269, 1.13, 180.60, 204.09, 632.27, 740.13
12623269, 1.13, 180.60, 204.09, 633.07, 741.04
12639269, 1.13, 180.50, 203.98, 633.87, 741.95
12655269, 1.13, 180.50, 203.97, 634.67, 742.85
12671270, 1.13, 180.50, 203.97, 635.48, 743.76
12687269, 1.13, 180.60, 204.09, 636.28, 744.66
12703270, 1.13, 180.60, 204.09, 637.08, 745.57
12719269, 1.13, 180.50, 203.97, 637.88, 746.48
12735269, 1.13, 180.50, 203.98, 638.69, 747.38
12751269, 1.13, 180.50, 203.25, 639.49, 748.29
12767269, 1.13, 180.50, 203.25, 640.29, 749.19
12783269, 1.13, 180.60, 203.36, 641.09, 750.09
12799269, 1.13, 180.50, 203.25, 641.90, 751.00
12815270, 1.13, 180.50, 203.25, 642.70, 751.90
12831269, 1.13, 180.50, 203.25, 643.50, 752.80
12847269, 1.13, 180.40, 203.14, 644.30, 753.71
12863269, 1.13, 180.50, 203.25, 645.10, 754.61
12879270, 1.12, 180.50, 202.53, 645.91, 755.51
12895270, 1.13, 180.50, 203.25, 646.71, 756.42
12911269, 1.12, 180.60, 202.64, 647.51, 757.32
12927269, 1.13, 180.60, 203.37, 648.31, 758.22
12943269, 1.13, 180.50, 203.25, 649.11, 759.12
12959269, 1.12, 180.50, 202.53, 649.92, 760.02
12975269, 1.12, 180.50, 202.53, 650.72, 760.92
12991269, 1.12, 180.50, 202.53, 651.52, 761.82
13007269, 1.12, 180.50, 202.53, 652.32, 762.72
13023269, 1.12, 180.50, 202.53, 653.12, 763.62
13039269, 1.12, 180.50, 202.53, 653.93, 764.52
13055269, 1.12, 180.50, 202.53, 654.73, 765.42
13071269, 1.12, 180.60, 202.64, 655.53, 766.32
13087269, 1.12, 180.50, 201.81, 656.33, 767.22
13103269, 1.12, 180.60, 201.92, 657.14, 768.12
13119269, 1.12, 180.50, 201.81, 657.94, 769.02
13135269, 1.12, 180.60, 201.92, 658.74, 769.91
13151269, 1.12, 180.50, 201.81, 659.54, 770.81
13167270, 1.12, 180.50, 201.81, 660.35, 771.71
13183270, 1.12, 180.50, 201.81, 661.15, 772.60
13199269, 1.12, 180.60, 201.92, 661.95, 773.50
13215270, 1.11, 180.40, 200.97, 662.75, 774.40
13231269, 1.12, 180.60, 201.92, 663.55, 775.29
13247270, 1.11, 180.40, 200.97, 664.36, 776.19
13263269, 1.11, 180.50, 201.09, 665.16, 777.08
13279269, 1.11, 180.60, 201.20, 665.96, 777.97
13295269, 1.11, 180.50, 201.09, 666.76, 778.87
13311269, 1.11, 180.50, 201.08, 667.56, 779.76
13327269, 1.11, 180.40, 200.97, 668.37, 780.66
13343269, 1.11, 180.50, 201.09, 669.17, 781.55
13359269, 1.11, 180.50, 201.09, 669.97, 782.44
13375270, 1.11, 180.50, 200.36, 670.77, 783.33
13391269, 1.11, 180.50, 200.36, 671.58, 784.22
13407269, 1.11, 180.60, 200.48, 672.38, 785.11
13423269, 1.11, 180.50, 200.37, 673.18, 786.00
13439269, 1.11, 180.50, 200.36, 673.98, 786.89
13455269, 1.11, 180.50, 199.64, 674.78, 787.78
13471269, 1.11, 180.40, 200.25, 675.59, 788.67
13487269, 1.11, 180.50, 199.64, 676.39, 789.56
13503269, 1.11, 180.50, 199.64, 677.19, 790.45
13519269, 1.11, 180.50, 199.64, 677.99, 791.34
13535270, 1.11, 180.40, 199.53, 678.80, 792.23
13551269, 1.11, 180.60, 199.75, 679.60, 793.11
13567269, 1.11, 180.60, 199.75, 680.40, 794.00
13583269, 1.10, 180.60, 199.03, 681.20, 794.89
13599269, 1.10, 180.50, 198.92, 682.00, 795.77
13615269, 1.10, 180.50, 198.92, 682.81, 796.66
13631269, 1.10, 180.50, 198.92, 683.61, 797.54
13647269, 1.10, 180.50, 198.92, 684.41, 798.42
13663269, 1.10, 180.60, 199.03, 685.21, 799.31
13679269, 1.10, 180.50, 198.92, 686.02, 800.19
13695270, 1.10, 180.50, 198.92, 686.82, 801.07
13711269, 1.10, 180.50, 198.20, 687.62, 801.96
13727269, 1.10, 180.60, 198.31, 688.42, 802.84
13743269, 1.10, 180.60, 198.31, 689.23, 803.72
13759269, 1.10, 180.60, 198.31, 690.03, 804.60
13775269, 1.09, 180.50, 197.47, 690.83, 805.48
13791269, 1.09, 180.60, 197.59, 691.63, 806.36
13807269, 1.09, 180.60, 197.59, 692.43, 807.24
13823270, 1.09, 180.50, 197.48, 693.24, 808.12
13839269, 1.09, 180.60, 197.59, 694.04, 808.99
13855269, 1.09, 180.60, 197.59, 694.84, 809.87
13871270, 1.09, 180.60, 196.86, 695.64, 810.75
13887269, 1.09, 180.50, 196.75, 696.45, 811.63
13903270, 1.09, 180.50, 196.76, 697.25, 812.50
13919270, 1.09, 180.50, 196.76, 698.05, 813.38
13935270, 1.09, 180.60, 196.86, 698.85, 814.25
13951270, 1.09, 180.60, 196.86, 699.66, 815.12
13967269, 1.09, 180.50, 196.03, 700.46, 816.00
13983269, 1.09, 180.50, 196.75, 701.26, 816.87
13999269, 1.09, 180.50, 196.03, 702.06, 817.74
14015269, 1.09, 180.50, 196.03, 702.86, 818.61
14031269, 1.09, 180.60, 196.14, 703.67, 819.48
14047269, 1.08, 180.50, 195.31, 704.47, 820.35
14063269, 1.08, 180.60, 195.42, 705.27, 821.22
14079269, 1.08, 180.50, 195.31, 706.07, 822.09
14095269, 1.08, 180.60, 195.42, 706.88, 822.96
14111269, 1.08, 180.60, 195.42, 707.68, 823.83
14127270, 1.08, 180.60, 194.70, 708.48, 824.69
14143269, 1.08, 180.60, 194.70, 709.28, 825.56
14159269, 1.08, 180.40, 194.48, 710.09, 826.42
14175269, 1.08, 180.50, 194.59, 710.89, 827.29
14191270, 1.07, 180.50, 193.87, 711.69, 828.15
14207269, 1.07, 180.50, 193.87, 712.49, 829.01
14223269, 1.07, 180.50, 193.86, 713.30, 829.88
14239270, 1.07, 180.50, 193.87, 714.10, 830.74
14255270, 1.07, 180.50, 193.15, 714.90, 831.60
14271269, 1.07, 180.60, 193.25, 715.70, 832.46
14287269, 1.07, 180.60, 193.25, 716.50, 833.32
14303269, 1.07, 180.50, 193.15, 717.31, 834.18
14319269, 1.07, 180.50, 193.14, 718.11, 835.04
14335270, 1.07, 180.50, 192.42, 718.91, 835.89
14351269, 1.07, 180.50, 192.42, 719.71, 836.75
14367269, 1.06, 180.50, 191.70, 720.52, 837.60
14383269, 1.07, 180.50, 192.42, 721.32, 838.46
14399269, 1.06, 180.60, 191.81, 722.12, 839.31
14415269, 1.06, 180.50, 191.70, 722.92, 840.16
14431269, 1.06, 180.60, 191.81, 723.72, 841.01
14447270, 1.06, 180.50, 190.98, 724.53, 841.86
14463269, 1.06, 180.60, 191.08, 725.33, 842.71
14479270, 1.06, 180.50, 190.98, 726.13, 843.56
14495270, 1.05, 180.60, 190.36, 726.93, 844.41
14511269, 1.05, 180.50, 190.26, 727.74, 845.26
14527269, 1.05, 180.50, 190.26, 728.54, 846.10
14543269, 1.05, 180.50, 189.53, 729.34, 846.95
14559269, 1.05, 180.50, 189.54, 730.14, 847.79
14575269, 1.05, 180.50, 189.53, 730.95, 848.63
14591269, 1.05, 180.50, 188.81, 731.75, 849.47
14607270, 1.05, 180.50, 188.81, 732.55, 850.31
14623270, 1.04, 180.50, 188.09, 733.35, 851.15
14639269, 1.04, 180.60, 188.19, 734.16, 851.99
14655269, 1.04, 180.50, 188.09, 734.96, 852.82
14671270, 1.04, 180.50, 187.37, 735.76, 853.66
14687269, 1.04, 180.50, 187.37, 736.56, 854.49
14703269, 1.04, 180.50, 187.37, 737.36, 855.32
14719270, 1.03, 180.50, 186.64, 738.17, 856.15
14735269, 1.03, 180.50, 186.65, 738.97, 856.98
14751269, 1.03, 180.50, 185.92, 739.77, 857.81
14767269, 1.03, 180.50, 185.20, 740.57, 858.64
14783269, 1.03, 180.50, 185.20, 741.38, 859.46
14799270, 1.03, 180.50, 185.20, 742.18, 860.29
14815270, 1.02, 180.60, 184.58, 742.98, 861.11
14831270, 1.02, 180.60, 183.86, 743.78, 861.93
14847270, 1.02, 180.50, 183.76, 744.58, 862.74
14863269, 1.01, 180.50, 183.04, 745.39, 863.56
14879270, 1.01, 180.50, 183.03, 746.19, 864.37
14895269, 1.01, 180.50, 182.31, 746.99, 865.19
14911269, 1.01, 180.50, 181.59, 747.79, 866.00
14927269, 1.01, 180.40, 181.49, 748.60, 866.80
14943270, 1.00, 180.50, 180.87, 749.40, 867.61
14956270, 1.00, 180.50, 180.15, 750.05, 868.26
