millis,voltage,current,power,capacity,energy
15407705, 1.12, 190.60, 214.06, 815.78, 986.52
15423704, 1.12, 190.70, 214.17, 816.63, 987.47
15439704, 1.12, 190.70, 214.17, 817.48, 988.42
15455704, 1.12, 190.70, 214.17, 818.33, 989.37
15471704, 1.12, 190.60, 214.06, 819.17, 990.32
15487705, 1.12, 190.60, 213.29, 820.02, 991.27
15503704, 1.12, 190.60, 213.29, 820.87, 992.22
15519704, 1.12, 190.60, 213.29, 821.72, 993.17
15535704, 1.12, 190.60, 213.29, 822.56, 994.11
15551705, 1.12, 190.50, 212.42, 823.41, 995.06
15567704, 1.12, 190.70, 213.40, 824.26, 996.01
15583704, 1.12, 190.60, 213.29, 825.10, 996.96
15599704, 1.12, 190.70, 212.64, 825.95, 997.90
15615704, 1.12, 190.60, 212.53, 826.80, 998.85
15631704, 1.12, 190.80, 212.75, 827.65, 999.79
15647705, 1.12, 190.70, 212.64, 828.49, 1000.74
15663704, 1.11, 190.60, 211.77, 829.34, 1001.68
15679704, 1.12, 190.60, 212.53, 830.19, 1002.63
15695704, 1.12, 190.60, 212.53, 831.04, 1003.57
15711705, 1.11, 190.50, 211.66, 831.88, 1004.51
15727704, 1.11, 190.60, 211.77, 832.73, 1005.45
15743704, 1.11, 190.60, 211.77, 833.58, 1006.39
15759704, 1.11, 190.60, 211.77, 834.42, 1007.33
15775705, 1.11, 190.50, 211.66, 835.27, 1008.28
15791705, 1.11, 190.60, 211.77, 836.12, 1009.22
15807704, 1.11, 190.60, 211.77, 836.97, 1010.16
15823704, 1.11, 190.60, 211.01, 837.81, 1011.09
15839705, 1.11, 190.60, 211.01, 838.66, 1012.03
15855704, 1.11, 190.70, 211.12, 839.51, 1012.97
15871705, 1.11, 190.60, 211.01, 840.35, 1013.91
15887705, 1.11, 190.60, 211.01, 841.20, 1014.84
15903704, 1.10, 190.60, 210.24, 842.05, 1015.78
15919704, 1.10, 190.60, 210.25, 842.90, 1016.71
15935705, 1.10, 190.60, 210.24, 843.74, 1017.65
15951704, 1.10, 190.60, 210.24, 844.59, 1018.58
15967704, 1.10, 190.60, 210.24, 845.44, 1019.52
15983704, 1.10, 190.60, 210.24, 846.28, 1020.45
15999704, 1.10, 190.60, 210.24, 847.13, 1021.38
16015704, 1.10, 190.60, 209.48, 847.98, 1022.32
16031704, 1.10, 190.60, 209.48, 848.83, 1023.25
16047704, 1.10, 190.60, 209.48, 849.67, 1024.18
16063704, 1.10, 190.60, 208.72, 850.52, 1025.11
16079705, 1.10, 190.60, 208.72, 851.37, 1026.04
16095704, 1.10, 190.60, 208.72, 852.21, 1026.96
16111704, 1.10, 190.70, 208.83, 853.06, 1027.89
16127704, 1.10, 190.60, 208.72, 853.91, 1028.82
16143704, 1.09, 190.60, 207.96, 854.75, 1029.75
16159705, 1.10, 190.70, 208.83, 855.60, 1030.67
16175705, 1.09, 190.60, 207.96, 856.45, 1031.60
16191704, 1.09, 190.60, 207.96, 857.30, 1032.52
16207704, 1.09, 190.60, 207.96, 858.14, 1033.44
16223704, 1.09, 190.60, 207.19, 858.99, 1034.37
16239704, 1.09, 190.60, 207.19, 859.84, 1035.29
16255704, 1.09, 190.60, 207.19, 860.68, 1036.21
16271704, 1.09, 190.60, 207.19, 861.53, 1037.13
16287705, 1.09, 190.50, 207.08, 862.38, 1038.05
16303704, 1.09, 190.60, 207.19, 863.22, 1038.97
16319704, 1.08, 190.60, 206.43, 864.07, 1039.89
16335705, 1.09, 190.60, 207.19, 864.92, 1040.81
16351704, 1.08, 190.60, 206.43, 865.77, 1041.73
16367704, 1.08, 190.60, 205.67, 866.61, 1042.64
16383704, 1.08, 190.60, 205.67, 867.46, 1043.56
16399704, 1.08, 190.60, 205.67, 868.31, 1044.47
16415704, 1.08, 190.60, 205.67, 869.15, 1045.39
16431704, 1.08, 190.60, 205.67, 870.00, 1046.30
16447705, 1.08, 190.60, 204.91, 870.85, 1047.21
16463704, 1.08, 190.60, 204.91, 871.69, 1048.12
16479705, 1.08, 190.70, 205.01, 872.54, 1049.04
16495704, 1.08, 190.60, 204.91, 873.39, 1049.95
16511704, 1.07, 190.60, 204.14, 874.23, 1050.85
16527704, 1.07, 190.70, 204.25, 875.08, 1051.76
16543704, 1.07, 190.60, 204.14, 875.93, 1052.67
16559704, 1.07, 190.60, 203.38, 876.78, 1053.57
16575704, 1.07, 190.70, 203.49, 877.62, 1054.48
16591705, 1.07, 190.60, 203.38, 878.47, 1055.38
16607704, 1.06, 190.60, 202.62, 879.32, 1056.29
16623704, 1.06, 190.70, 202.73, 880.17, 1057.19
16639704, 1.06, 190.60, 202.62, 881.01, 1058.09
16655704, 1.06, 190.60, 201.86, 881.86, 1058.99
16671704, 1.06, 190.70, 201.96, 882.71, 1059.89
16687704, 1.06, 190.60, 201.86, 883.55, 1060.78
16703704, 1.06, 190.70, 201.20, 884.40, 1061.68
16719704, 1.06, 190.60, 201.09, 885.25, 1062.58
16735704, 1.06, 190.70, 201.20, 886.10, 1063.47
16751704, 1.05, 190.60, 200.33, 886.94, 1064.36
16767704, 1.05, 190.60, 200.33, 887.79, 1065.25
16783704, 1.05, 190.60, 200.33, 888.64, 1066.14
16799705, 1.05, 190.60, 199.57, 889.48, 1067.03
16815704, 1.05, 190.60, 199.57, 890.33, 1067.92
16831704, 1.04, 190.60, 198.81, 891.18, 1068.80
16847704, 1.04, 190.60, 198.81, 892.03, 1069.69
16863704, 1.04, 190.70, 198.15, 892.87, 1070.57
16879704, 1.04, 190.70, 198.15, 893.72, 1071.45
16895704, 1.04, 190.70, 197.39, 894.57, 1072.33
16911704, 1.04, 190.60, 197.28, 895.41, 1073.20
16927704, 1.03, 190.60, 196.52, 896.26, 1074.08
16943705, 1.03, 190.70, 195.86, 897.11, 1074.95
16959704, 1.03, 190.60, 195.76, 897.96, 1075.82
16975704, 1.03, 190.70, 195.86, 898.80, 1076.69
16991704, 1.02, 190.70, 195.10, 899.65, 1077.56
17007704, 1.02, 190.60, 194.23, 900.50, 1078.42
17023704, 1.02, 190.50, 193.37, 901.34, 1079.28
17039704, 1.01, 190.70, 192.81, 902.19, 1080.14
17055704, 1.01, 190.60, 191.95, 903.04, 1081.00
17071704, 1.00, 190.60, 191.18, 903.89, 1081.85
17086705, 1.00, 190.60, 190.42, 904.68, 1082.65
